RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
68089.0,2017.0,6469.0,15390.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,3210.55,20731.17,-332.33,54062.26,14677.33,5434.0,1.0,5.0
60605.0,2017.0,16097.0,3941.0,76.0,43.0,2171.0,1499.0,0.0,0.0,81.0,15.0,103055.25,0.0,679.03,105764.28,30575.62,17550.0,1.0,5.0
13472.0,2017.0,19606.0,14329.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15858.64,0.0,100.0,15958.64,0.0,0.0,1.0,7.0
41402.0,2017.0,4445.0,12998.0,38.0,25.0,682.0,803.0,0.0,1.0,1.0,26.0,120365.36,0.0,0.0,120365.36,35700.37,6838.21,0.0,7.0
43960.0,2017.0,21726.0,2720.0,88.0,48.0,1205.0,1527.0,0.0,0.0,77.0,11.0,66121.38,1323.27,200.0,67644.65,19611.6,7528.44,1.0,9.0
13867.0,2017.0,24131.0,793.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,103119.16,0.0,3275.72,110324.88,48039.28,16252.38,1.0,5.0
5210.0,2017.0,6923.0,8111.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,108213.6,0.0,1525.0,109914.6,50698.07,11644.01,1.0,2.0
6601.0,2017.0,14730.0,11381.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,94535.2,6383.52,2985.0,103374.72,44226.67,0.0,1.0,5.0
83284.0,2017.0,11109.0,465.0,88.0,48.0,325.0,1760.0,1.0,0.0,57.0,4.0,19270.1,0.0,100.0,19255.1,0.0,0.0,0.0,7.0
24559.0,2017.0,9906.0,12423.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,13276.79,0.0,100.0,13404.79,0.0,0.0,0.0,7.0
45398.0,2017.0,24685.0,9939.0,4.0,1.0,1232.0,519.0,0.0,1.0,25.0,44.0,46982.4,3979.8,1285.0,50457.2,13934.98,14431.43,0.0,7.0
39369.0,2017.0,11397.0,11759.0,94.0,49.0,1133.0,1039.0,0.0,1.0,77.0,11.0,52540.8,0.0,200.0,52740.8,15583.6,14431.43,1.0,4.0
27918.0,2017.0,7949.0,894.0,94.0,49.0,1271.0,511.0,1.0,1.0,65.0,8.0,6266.36,0.0,2946.75,9132.11,0.0,0.0,0.0,4.0
21594.0,2017.0,10377.0,4245.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,15230.88,0.0,100.0,15630.88,0.0,0.0,1.0,7.0
1866.0,2017.0,11165.0,9452.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15746.16,0.0,100.0,15846.16,0.0,0.0,1.0,7.0
52602.0,2017.0,26745.0,15953.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,115208.4,23928.64,5286.33,143386.37,54020.44,16848.0,1.0,5.0
56950.0,2017.0,17096.0,9529.0,39.0,37.0,519.0,1739.0,1.0,1.0,1.0,26.0,3788.8,0.0,0.0,3788.8,0.0,0.0,0.0,7.0
44851.0,2017.0,13939.0,9541.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,98616.8,14302.71,1525.0,111083.51,46201.97,16817.0,1.0,5.0
78024.0,2017.0,11518.0,8241.0,4.0,1.0,1331.0,55.0,0.0,0.0,59.0,18.0,102942.4,4463.42,1629.0,109090.82,30546.95,16777.89,1.0,5.0
58730.0,2017.0,12806.0,2340.0,38.0,25.0,905.0,795.0,0.0,0.0,43.0,14.0,116216.56,113760.71,12290.36,228525.75,54080.75,8983.98,1.0,4.0
80779.0,2017.0,24460.0,395.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,61448.15,7388.1,1110.0,68631.25,19231.37,7528.44,1.0,7.0
33700.0,2017.0,4686.0,15002.0,44.0,31.0,1997.0,1013.0,1.0,0.0,83.0,16.0,11123.67,0.0,0.0,11123.67,0.0,0.0,1.0,5.0
28332.0,2017.0,31834.0,7624.0,64.0,38.0,5.0,1419.0,2.0,1.0,1.0,26.0,0.0,0.0,1784.56,1784.56,0.0,0.0,0.0,5.0
39613.0,2017.0,28229.0,6937.0,40.0,26.0,317.0,548.0,0.0,0.0,57.0,4.0,44824.8,0.0,0.0,44624.8,13291.48,7528.44,1.0,4.0
22525.0,2017.0,18247.0,643.0,70.0,40.0,921.0,1264.0,0.0,1.0,57.0,4.0,26115.6,0.0,0.0,26115.6,7745.6,6787.34,0.0,6.0
44504.0,2017.0,14050.0,12774.0,28.0,17.0,44.0,499.0,0.0,0.0,1.0,26.0,62713.6,0.0,0.0,62713.6,18600.05,6518.28,1.0,4.0
45575.0,2017.0,16422.0,5059.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,23336.32,1786.0,88451.72,19017.52,18252.65,1.0,7.0
53820.0,2017.0,9112.0,15397.0,94.0,49.0,1316.0,1808.0,1.0,1.0,31.0,39.0,883.83,0.0,0.0,883.83,0.0,0.0,0.0,4.0
45793.0,2017.0,16097.0,6611.0,88.0,48.0,1088.0,1396.0,0.0,0.0,17.0,38.0,54676.6,7470.1,140.0,62743.7,16228.22,12673.54,1.0,7.0
25382.0,2017.0,16685.0,7409.0,44.0,31.0,1997.0,1013.0,0.0,1.0,83.0,16.0,66843.2,0.0,199.08,66967.28,19825.69,14946.17,1.0,4.0
76014.0,2017.0,13366.0,12456.0,38.0,25.0,519.0,1739.0,1.0,1.0,1.0,26.0,4509.01,0.0,0.0,4509.01,0.0,0.0,1.0,7.0
57437.0,2017.0,31086.0,7192.0,70.0,40.0,924.0,1564.0,0.0,0.0,37.0,46.0,182472.43,7768.07,3213.07,136482.49,53133.32,0.0,0.0,2.0
37399.0,2017.0,16097.0,6611.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,106160.0,3553.08,1928.94,107222.02,34919.46,7208.25,1.0,2.0
46151.0,2017.0,16689.0,4101.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,92298.32,18212.48,1633.0,114441.8,35241.44,16321.33,1.0,4.0
24592.0,2017.0,16341.0,13152.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,1674.45,0.0,25.0,1608.45,0.0,0.0,1.0,5.0
22774.0,2017.0,15118.0,14377.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,4029.4,0.0,0.0,4029.4,0.0,0.0,1.0,5.0
10236.0,2017.0,28520.0,14734.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,100408.8,0.0,4718.52,102281.32,47070.81,7206.25,0.0,4.0
47607.0,2017.0,16711.0,15550.0,28.0,17.0,42.0,497.0,0.0,1.0,1.0,26.0,58364.88,0.0,0.0,58364.88,17310.14,6838.21,0.0,7.0
35699.0,2017.0,765.0,2189.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100303.07,20602.64,1525.0,123889.71,46992.0,16817.0,1.0,7.0
54252.0,2017.0,11109.0,11092.0,33.0,21.0,2468.0,1545.0,0.0,1.0,37.0,46.0,116619.2,0.0,2663.52,119621.72,34589.25,16777.89,0.0,7.0
63497.0,2017.0,18461.0,13836.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,21984.06,3669.65,3916.76,25678.49,6520.52,5502.44,0.0,4.0
48585.0,2017.0,11165.0,5321.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,139448.8,33653.49,4953.34,179396.63,65331.76,15515.38,1.0,7.0
44326.0,2017.0,13190.0,15953.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,120966.0,1577.83,224.52,132349.35,56672.57,16629.88,1.0,5.0
37601.0,2017.0,5864.0,14377.0,40.0,26.0,1530.0,714.0,0.0,0.0,23.0,43.0,84019.2,8593.53,1150.0,94939.73,24920.09,17230.07,1.0,5.0
20328.0,2017.0,11577.0,7321.0,78.0,44.0,2098.0,384.0,0.0,0.0,97.0,34.0,105040.0,0.0,0.0,105040.0,31154.86,18252.65,1.0,5.0
72021.0,2017.0,11157.0,12285.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,62954.06,8729.62,1613.0,72605.68,29700.36,9750.01,1.0,7.0
58817.0,2017.0,30255.0,832.0,84.0,46.0,2219.0,1707.0,0.0,0.0,97.0,34.0,105040.0,0.0,1712.55,106163.5,31154.86,15810.74,0.0,6.0
39666.0,2017.0,9679.0,12483.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,104503.2,55673.75,1525.0,165670.95,48966.75,16819.0,1.0,7.0
8159.0,2017.0,21431.0,12682.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,114583.18,18204.59,3450.06,137728.87,53665.61,16817.0,1.0,7.0
8057.0,2017.0,24392.0,2369.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,16081.2,15046.94,435.0,29370.14,7532.49,2625.0,1.0,7.0
31581.0,2017.0,13181.0,3377.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,85610.24,31882.52,1733.0,117232.76,40108.4,16819.0,1.0,5.0
30396.0,2017.0,24384.0,3501.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,4710.36,0.0,100.0,4810.36,0.0,2225.58,0.0,4.0
29549.0,2017.0,19207.0,1412.0,40.0,26.0,1226.0,518.0,0.0,0.0,25.0,44.0,46079.08,0.0,1110.0,47889.08,13667.06,14431.43,1.0,4.0
49089.0,2017.0,24237.0,13601.0,6.0,2.0,1894.0,72.0,0.0,1.0,77.0,11.0,12393.6,0.0,829.64,12844.24,3697.93,2380.17,1.0,7.0
37634.0,2017.0,16605.0,15710.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100464.8,10617.69,1629.0,111231.49,47067.76,15069.9,1.0,7.0
34578.0,2017.0,16341.0,9011.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,7369.2,0.0,3178.5,10561.7,0.0,0.0,1.0,4.0
33038.0,2017.0,11397.0,2527.0,88.0,48.0,1022.0,1120.0,1.0,1.0,57.0,4.0,447.57,0.0,0.0,447.57,0.0,0.0,0.0,5.0
54737.0,2017.0,4175.0,7090.0,82.0,45.0,1794.0,1883.0,0.0,0.0,77.0,11.0,53657.99,4066.7,1254.0,58978.69,15914.96,12694.24,1.0,4.0
73852.0,2017.0,8242.0,10477.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,19015.94,88.36,282.25,19386.55,0.0,1883.94,0.0,7.0
9337.0,2017.0,23225.0,9144.0,87.0,53.0,1891.0,78.0,1.0,1.0,77.0,11.0,3576.81,0.0,70.0,3530.81,0.0,0.0,0.0,5.0
1502.0,2017.0,16912.0,16473.0,44.0,31.0,1997.0,1013.0,0.0,1.0,83.0,16.0,21499.2,0.0,0.0,21499.2,6376.66,2197.15,0.0,5.0
61883.0,2017.0,6268.0,2189.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95149.6,10878.79,1717.0,107745.39,44577.59,16819.0,1.0,7.0
25393.0,2017.0,29773.0,11527.0,88.0,48.0,1063.0,1394.0,1.0,1.0,1.0,26.0,708.0,0.0,0.0,708.0,0.0,0.0,0.0,7.0
38835.0,2017.0,6279.0,12823.0,70.0,40.0,923.0,1266.0,0.0,0.0,57.0,4.0,101448.4,30562.04,737.0,103399.44,30089.79,625.22,0.0,7.0
80238.0,2017.0,15532.0,5597.0,76.0,43.0,2171.0,1499.0,0.0,1.0,81.0,15.0,70488.54,4029.57,5693.95,78031.06,20355.84,1198.4,1.0,5.0
65575.0,2017.0,14050.0,2369.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,107900.6,84437.59,13412.3,37890.48,50516.94,16848.0,1.0,5.0
32409.0,2017.0,13348.0,15138.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,124084.76,3061.14,-3990.08,125835.92,57189.71,16819.0,1.0,5.0
51159.0,2017.0,19089.0,7289.0,94.0,49.0,1316.0,1808.0,0.0,1.0,31.0,39.0,23250.17,7127.88,1085.0,30899.05,6899.5,1776.54,1.0,7.0
42062.0,2017.0,16689.0,1921.0,38.0,25.0,904.0,81.0,0.0,0.0,43.0,14.0,1212485.2,10406.91,5011.73,246022.86,59488.6,16848.0,1.0,5.0
9156.0,2017.0,24302.0,12517.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,10107.2,581.45,12.0,10282.65,4740.36,2052.0,0.0,7.0
909.0,2017.0,6477.0,5065.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,56728.68,8918.44,200.0,64431.12,16833.35,18572.58,1.0,7.0
30712.0,2017.0,10901.0,1697.0,4.0,1.0,1369.0,257.0,0.0,1.0,35.0,3.0,2415.89,0.0,1500.0,2593.89,731.87,22.06,1.0,5.0
57571.0,2017.0,24753.0,8896.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,1161.38,0.0,0.0,1161.38,0.0,0.0,0.0,4.0
83196.0,2017.0,1325.0,9199.0,44.0,31.0,1997.0,1013.0,1.0,0.0,83.0,16.0,33726.78,0.0,0.0,33726.78,0.0,0.0,0.0,5.0
55038.0,2017.0,17192.0,4381.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15806.4,0.0,100.0,15906.4,0.0,7208.51,0.0,7.0
64262.0,2017.0,11165.0,705.0,88.0,48.0,325.0,1760.0,1.0,0.0,57.0,4.0,711.06,0.0,188.0,10082.06,0.0,0.0,0.0,7.0
18588.0,2017.0,30526.0,11092.0,82.0,45.0,426.0,1461.0,0.0,0.0,57.0,4.0,65054.4,0.0,0.0,65054.4,19295.14,14431.43,0.0,4.0
28588.0,2017.0,18086.0,1921.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,64118.4,7289.32,1770.0,74611.72,19017.52,14431.43,1.0,5.0
19301.0,2017.0,25386.0,5552.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,121752.8,9972.78,3925.0,135764.58,57041.19,16817.0,1.0,7.0
27890.0,2017.0,11165.0,7583.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,102770.4,185.64,1705.0,106918.04,48147.93,16817.0,1.0,7.0
18456.0,2017.0,1780.0,10650.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,90086.03,12362.56,3266.62,107399.21,42247.26,16848.0,1.0,7.0
68459.0,2017.0,16341.0,15222.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0,4.0
47146.0,2017.0,24237.0,15664.0,70.0,40.0,346.0,1313.0,0.0,1.0,37.0,46.0,10492.62,146.2,2639.89,13399.71,3112.79,1430.72,1.0,7.0
74231.0,2017.0,18880.0,12774.0,94.0,49.0,1316.0,1808.0,0.0,1.0,31.0,39.0,22422.4,0.0,985.0,23361.4,6650.48,0.0,1.0,7.0
34408.0,2017.0,10377.0,15953.0,78.0,44.0,2098.0,384.0,0.0,1.0,97.0,34.0,104973.84,0.0,1110.0,108007.84,31135.24,18572.58,1.0,7.0
29189.0,2017.0,14050.0,7321.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,107723.2,10110.48,4691.9,121055.58,0.0,16848.0,1.0,4.0
36649.0,2017.0,7732.0,4561.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97921.6,12425.1,1525.0,112948.7,45876.27,16252.38,1.0,7.0
34318.0,2017.0,20118.0,9049.0,42.0,27.0,426.0,1461.0,0.0,0.0,57.0,4.0,65054.4,0.0,1487.52,66541.92,19295.14,14431.43,0.0,4.0
1379.0,2017.0,29533.0,15673.0,44.0,31.0,419.0,14.0,0.0,1.0,57.0,4.0,35969.6,0.0,102.13,38109.73,10660.41,6814.75,1.0,7.0
21664.0,2017.0,10377.0,12682.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,93477.6,0.0,1525.0,94529.6,43278.91,16819.0,1.0,7.0
65949.0,2017.0,16711.0,10853.0,4.0,1.0,312.0,740.0,0.0,0.0,71.0,12.0,15244.0,0.0,0.0,15244.0,4521.37,1535.85,0.0,7.0
56669.0,2017.0,16825.0,2900.0,8.0,3.0,2372.0,1730.0,0.0,1.0,97.0,34.0,1268.8,0.0,0.0,1268.8,376.33,0.0,1.0,6.0
80704.0,2017.0,24753.0,15002.0,43.0,28.0,1844.0,909.0,0.0,0.0,81.0,15.0,33553.75,0.0,-196.73,33935.48,10081.01,4810.54,1.0,4.0
5469.0,2017.0,19642.0,14258.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,15845.31,0.0,0.0,15845.31,0.0,7208.51,0.0,7.0
10285.0,2017.0,28261.0,12029.0,70.0,40.0,924.0,1564.0,0.0,1.0,37.0,46.0,110208.44,0.0,689.0,111529.44,32752.09,15857.66,0.0,4.0
21536.0,2017.0,16097.0,10300.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,120924.4,33579.18,4539.36,166112.94,56653.08,16820.98,1.0,2.0
5696.0,2017.0,5134.0,2328.0,4.0,1.0,1232.0,519.0,0.0,0.0,25.0,44.0,50366.03,21828.99,1191.83,71683.86,14931.08,7208.51,1.0,7.0
65227.0,2017.0,10377.0,13281.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102770.4,15895.48,1525.0,116610.88,48147.93,16817.0,1.0,7.0
58736.0,2017.0,15276.0,5230.0,70.0,40.0,2474.0,1042.0,0.0,1.0,13.0,0.0,46118.4,0.0,250.0,46368.4,13678.72,7297.38,1.0,5.0
48046.0,2017.0,25386.0,5658.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,57467.2,4235.67,184.0,63276.87,26917.06,6303.94,1.0,7.0
11655.0,2017.0,6262.0,451.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97921.6,3030.78,1525.0,101948.38,45876.27,16817.0,1.0,7.0
47251.0,2017.0,14652.0,14615.0,94.0,49.0,1316.0,1808.0,1.0,1.0,31.0,39.0,3809.29,0.0,100.0,3897.29,0.0,0.0,1.0,4.0
35690.0,2017.0,20553.0,6029.0,8.0,3.0,2372.0,1730.0,0.0,1.0,97.0,34.0,3152.8,16.16,0.0,3125.96,935.12,327.12,1.0,2.0
32147.0,2017.0,16097.0,14403.0,4.0,1.0,232.0,36.0,1.0,1.0,57.0,4.0,20078.04,207.48,880.0,20835.52,0.0,6923.54,1.0,2.0
59449.0,2017.0,13251.0,16323.0,40.0,26.0,1530.0,714.0,0.0,0.0,23.0,43.0,84019.2,6278.52,1150.0,91219.72,24920.09,18572.58,1.0,5.0
37074.0,2017.0,7732.0,10583.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,111471.61,34870.35,1525.0,144279.96,52224.45,16819.0,1.0,7.0
20770.0,2017.0,218.0,12554.0,12.0,6.0,150.0,1000.0,0.0,0.0,57.0,4.0,72712.8,0.0,1663.12,74203.92,21573.38,10621.02,0.0,7.0
59051.0,2017.0,570.0,7525.0,66.0,39.0,971.0,1411.0,1.0,1.0,15.0,35.0,1049.22,0.0,53.1,1102.32,0.0,0.0,0.0,6.0
22895.0,2017.0,6376.0,5201.0,32.0,30.0,255.0,413.0,1.0,0.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
76887.0,2017.0,14050.0,7450.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,17428.3,0.0,0.0,17428.3,0.0,0.0,1.0,7.0
51032.0,2017.0,24028.0,5658.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,25697.6,6152.42,72.0,34282.02,12295.33,2406.16,1.0,7.0
3984.0,2017.0,24685.0,10627.0,10.0,5.0,575.0,1460.0,0.0,0.0,85.0,41.0,143028.0,0.0,0.0,143028.0,42422.1,15857.66,0.0,7.0
42293.0,2017.0,6608.0,5163.0,88.0,48.0,1032.0,1277.0,1.0,0.0,31.0,39.0,10623.4,0.0,0.0,10623.4,0.0,0.0,0.0,7.0
14610.0,2017.0,14089.0,4480.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,14831.96,0.0,0.0,14831.96,0.0,0.0,1.0,4.0
40300.0,2017.0,23235.0,4561.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,106078.41,3219.64,1733.0,114494.05,49682.02,16819.0,1.0,5.0
52638.0,2017.0,9055.0,16323.0,12.0,6.0,148.0,1311.0,0.0,0.0,37.0,46.0,93000.0,0.0,150.0,92350.0,27583.8,6105.2,0.0,7.0
15617.0,2017.0,18824.0,13152.0,38.0,25.0,907.0,679.0,0.0,0.0,43.0,14.0,111774.0,6046.9,1327.15,118376.05,52366.12,17208.0,1.0,5.0
58786.0,2017.0,11791.0,13455.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,161.46,1770.0,63904.86,19017.52,7208.51,1.0,7.0
8991.0,2017.0,31706.0,4198.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,65013.6,3767.12,320.0,69100.72,30458.87,11644.01,1.0,7.0
59622.0,2017.0,27122.0,6136.0,88.0,48.0,1063.0,1394.0,1.0,1.0,1.0,26.0,2356.31,0.0,0.0,2356.31,0.0,0.0,1.0,7.0
52661.0,2017.0,20938.0,13352.0,82.0,45.0,1193.0,833.0,0.0,0.0,77.0,11.0,55628.8,0.0,1110.0,56738.8,16499.5,7528.44,0.0,5.0
34642.0,2017.0,15303.0,793.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,113104.0,17040.21,1953.0,134895.21,52989.22,16819.0,1.0,5.0
77184.0,2017.0,57.0,14239.0,94.0,49.0,1316.0,1808.0,1.0,1.0,31.0,39.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,7.0
2673.0,2017.0,13986.0,15673.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,55012.8,2425.67,0.0,58132.47,25773.5,13959.0,1.0,7.0
58545.0,2017.0,15901.0,7874.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,15870.52,0.0,322.5,16518.02,0.0,7208.51,0.0,4.0
30611.0,2017.0,23763.0,13490.0,38.0,25.0,898.0,809.0,0.0,1.0,43.0,14.0,24224.0,3685.55,510.0,28419.55,7184.84,5671.4,1.0,5.0
58801.0,2017.0,9215.0,1831.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,103402.3,0.0,-2957.66,100444.64,45165.79,16270.0,1.0,7.0
6601.0,2017.0,10377.0,789.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100464.8,5010.45,1525.0,106803.25,47067.76,15513.38,1.0,7.0
621.0,2017.0,6608.0,6937.0,8.0,3.0,1849.0,1479.0,0.0,0.0,81.0,15.0,103972.74,3024.1,1678.61,110659.47,30838.31,18252.65,1.0,5.0
4133.0,2017.0,24225.0,7463.0,40.0,26.0,1618.0,24.0,0.0,0.0,35.0,3.0,97225.3,529.65,5316.75,99275.68,28871.01,6814.75,1.0,7.0
67838.0,2017.0,6236.0,15673.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95928.53,15831.15,1525.0,113284.68,44942.52,15513.38,1.0,7.0
19913.0,2017.0,3528.0,10300.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,112472.72,24064.67,1525.0,131907.39,52671.99,16817.0,1.0,5.0
23162.0,2017.0,16500.0,16003.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,53486.59,0.0,150.0,53636.59,15864.12,7208.51,0.0,4.0
43857.0,2017.0,16097.0,7572.0,66.0,39.0,197.0,1351.0,1.0,0.0,1.0,26.0,24543.07,0.0,0.0,24543.07,0.0,0.0,0.0,2.0
69006.0,2017.0,12584.0,2189.0,40.0,26.0,1530.0,714.0,0.0,0.0,23.0,43.0,91425.01,5762.73,1150.0,100103.74,27122.05,18572.58,1.0,7.0
50402.0,2017.0,18247.0,15222.0,4.0,1.0,1330.0,54.0,0.0,1.0,59.0,18.0,91394.4,3189.58,1605.0,93217.98,27107.51,6838.21,0.0,4.0
30745.0,2017.0,15850.0,16130.0,86.0,47.0,389.0,4.0,0.0,0.0,57.0,4.0,68702.4,0.0,600.0,69302.4,20377.13,14626.24,0.0,6.0
58226.0,2017.0,10377.0,7647.0,88.0,48.0,39.0,828.0,1.0,1.0,1.0,26.0,6105.0,0.0,0.0,6105.0,0.0,0.0,0.0,9.0
8387.0,2017.0,23822.0,2819.0,8.0,3.0,2373.0,1731.0,0.0,0.0,97.0,34.0,11182.32,0.0,0.0,11182.32,3316.68,2421.9,1.0,5.0
14430.0,2017.0,28179.0,13195.0,4.0,1.0,232.0,36.0,1.0,0.0,57.0,4.0,34640.82,361.12,880.0,37131.94,0.0,7317.3,0.0,5.0
729.0,2017.0,22333.0,11527.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,122671.97,27959.21,2228.02,152060.2,57471.82,16817.0,0.0,7.0
54582.0,2017.0,7732.0,7463.0,88.0,48.0,1029.0,1448.0,1.0,1.0,31.0,39.0,11446.6,0.0,0.0,11446.6,0.0,0.0,1.0,7.0
75673.0,2017.0,16234.0,7463.0,14.0,7.0,210.0,620.0,1.0,1.0,1.0,26.0,215.0,0.0,0.0,215.0,0.0,0.0,1.0,7.0
34194.0,2017.0,5310.0,1921.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,116508.8,0.0,1705.0,118475.8,54584.37,15069.9,1.0,5.0
17520.0,2017.0,24370.0,12456.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,125728.0,18268.08,1525.0,143810.08,58462.86,15513.38,1.0,4.0
53495.0,2017.0,1037.0,3261.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,91853.74,6796.02,1525.0,100174.76,43044.48,7208.25,1.0,4.0
11579.0,2017.0,6348.0,5059.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64057.47,880.38,1770.0,66731.85,19011.28,17230.07,1.0,7.0
17396.0,2017.0,4510.0,15002.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,102597.16,21799.02,-699.8,130233.74,48047.57,16848.0,1.0,5.0
38149.0,2017.0,13986.0,9517.0,94.0,49.0,1316.0,1808.0,1.0,1.0,31.0,39.0,10977.53,0.0,0.0,10977.53,0.0,0.0,1.0,7.0
73650.0,2017.0,23374.0,9965.0,16.0,8.0,2476.0,1044.0,0.0,1.0,13.0,0.0,48496.0,20946.4,0.0,69442.4,14383.91,3862.43,0.0,6.0
2113.0,2017.0,3921.0,11527.0,66.0,39.0,751.0,1927.0,0.0,1.0,13.0,0.0,89700.8,0.0,1820.0,91520.8,26605.26,16777.89,0.0,6.0
34382.0,2017.0,10299.0,12856.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,4430.45,1770.0,71131.85,19017.52,17550.0,1.0,6.0
18696.0,2017.0,22515.0,14023.0,78.0,44.0,2097.0,383.0,0.0,1.0,97.0,34.0,64958.4,0.0,3447.1,68058.5,19269.13,6814.75,0.0,2.0
66240.0,2017.0,22194.0,8241.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,19741.0,10331.71,255.0,32714.71,9248.66,3420.0,1.0,4.0
