RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
17213.0,2017.0,7.0,7528.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,106267.24,3423.88,1525.0,107912.12,46994.6,13344.86,1.0,6.0
9225.0,2017.0,16341.0,8241.0,12.0,6.0,150.0,1000.0,0.0,0.0,57.0,4.0,72628.0,0.0,0.0,72628.0,21541.08,7528.44,1.0,5.0
10330.0,2017.0,14050.0,12389.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,91375.2,12484.51,1525.0,106045.71,42883.93,16252.38,1.0,5.0
74022.0,2017.0,25029.0,3377.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,99335.6,10324.97,1733.0,112008.57,46580.68,16819.0,1.0,5.0
17174.0,2017.0,19466.0,2189.0,87.0,53.0,1141.0,1871.0,0.0,1.0,77.0,11.0,16999.2,0.0,455.0,17454.2,5041.96,3449.99,1.0,7.0
20344.0,2017.0,23777.0,14359.0,40.0,26.0,1444.0,1169.0,0.0,0.0,25.0,44.0,36860.8,0.0,1110.0,37929.8,10932.91,7208.51,0.0,4.0
26694.0,2017.0,22076.0,14201.0,64.0,38.0,2474.0,1042.0,0.0,0.0,13.0,0.0,44845.34,0.0,0.0,44845.34,13309.69,5878.38,0.0,2.0
39505.0,2017.0,13986.0,9517.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,61447.2,7532.56,1110.0,70109.76,18326.64,14626.24,1.0,7.0
5912.0,2017.0,24237.0,10060.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96073.6,9243.41,1525.0,105650.01,45010.48,7208.25,1.0,7.0
46320.0,2017.0,12774.0,15403.0,88.0,48.0,1063.0,1394.0,1.0,1.0,1.0,26.0,2703.54,0.0,0.0,2703.54,0.0,0.0,0.0,4.0
55359.0,2017.0,3251.0,14377.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,102684.89,97527.38,3471.59,223281.9,48199.98,16629.88,1.0,5.0
41597.0,2017.0,31384.0,1617.0,4.0,1.0,1331.0,55.0,0.0,0.0,59.0,18.0,102194.4,10323.48,3560.2,113857.08,30310.86,16777.89,1.0,2.0
25309.0,2017.0,4972.0,12774.0,40.0,26.0,1234.0,1504.0,0.0,1.0,25.0,44.0,50349.16,8107.59,1110.0,60549.75,14929.54,7134.68,1.0,4.0
5548.0,2017.0,6146.0,12431.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,108867.46,4702.94,2896.02,116140.4,51004.41,7206.25,1.0,7.0
25703.0,2017.0,31730.0,1617.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100464.8,11233.45,1525.0,115480.25,47067.76,15515.38,1.0,2.0
14688.0,2017.0,20553.0,15141.0,4.0,1.0,486.0,534.0,0.0,1.0,39.0,55.0,135616.0,0.0,0.0,135616.0,4018.88,16777.89,0.0,2.0
33705.0,2017.0,5397.0,10627.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97692.8,6337.1,1525.0,109423.7,45769.08,16819.0,1.0,2.0
9210.0,2017.0,19207.0,8185.0,38.0,25.0,907.0,679.0,0.0,0.0,43.0,14.0,116974.0,31823.98,4252.57,153117.55,54802.32,16848.0,1.0,5.0
31022.0,2017.0,25948.0,12774.0,40.0,26.0,1745.0,647.0,0.0,1.0,35.0,3.0,94990.0,10202.72,1967.4,103537.12,28294.4,15810.74,1.0,5.0
14879.0,2017.0,398.0,451.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,121752.8,5670.25,1825.0,132621.05,57041.19,15513.38,1.0,7.0
50173.0,2017.0,11165.0,13601.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,0.0,0.0,200.0,200.0,0.0,0.0,1.0,7.0
64051.0,2017.0,8399.0,6093.0,4.0,1.0,1260.0,521.0,0.0,1.0,19.0,47.0,29041.81,0.0,10324.36,40074.17,8680.81,7095.4,1.0,5.0
17269.0,2017.0,26734.0,13503.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,111471.63,3012.81,2725.0,118481.46,52224.46,947.0,1.0,5.0
44488.0,2017.0,1031.0,12367.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,110881.31,3848.34,2955.34,115668.63,51938.09,15513.38,1.0,7.0
30990.0,2017.0,10377.0,10627.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,5597.0,1862.0,71488.4,19017.52,18252.65,1.0,7.0
9539.0,2017.0,11165.0,13095.0,14.0,7.0,210.0,620.0,1.0,1.0,1.0,26.0,600.0,225.0,0.0,224.0,0.0,0.0,0.0,7.0
46102.0,2017.0,169.0,12642.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96548.83,0.0,1525.0,98346.83,45223.87,15513.38,1.0,7.0
49867.0,2017.0,31088.0,11911.0,43.0,28.0,595.0,1406.0,0.0,1.0,37.0,46.0,97395.2,0.0,0.0,97395.2,28887.42,15857.66,1.0,5.0
54505.0,2017.0,11157.0,9940.0,40.0,26.0,1226.0,518.0,0.0,0.0,25.0,44.0,46100.96,1434.12,1110.0,49849.08,13673.54,7134.68,0.0,7.0
9466.0,2017.0,31721.0,1685.0,4.0,1.0,1331.0,55.0,0.0,0.0,59.0,18.0,98912.8,367.28,3664.2,101839.28,29246.8,15857.66,0.0,7.0
34026.0,2017.0,398.0,6128.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,100592.81,15501.99,1629.0,114589.8,47049.73,15152.9,1.0,7.0
79528.0,2017.0,24442.0,955.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,94225.6,8786.78,1525.0,103651.38,44144.69,16252.38,1.0,7.0
37173.0,2017.0,29773.0,12853.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96470.18,4785.76,1525.0,104223.94,45489.2,16817.0,1.0,7.0
2703.0,2017.0,6431.0,10300.0,44.0,31.0,1997.0,1013.0,0.0,1.0,83.0,16.0,18928.0,0.0,0.0,18928.0,5656.88,3991.36,1.0,5.0
1204.0,2017.0,29509.0,13430.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,0.0,0.0,300.0,300.0,0.0,0.0,1.0,9.0
12708.0,2017.0,23637.0,3377.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,102527.24,96930.83,3571.82,194510.83,48044.62,16848.0,1.0,5.0
11068.0,2017.0,6517.0,5896.0,82.0,45.0,1883.0,696.0,0.0,0.0,39.0,55.0,64888.8,0.0,4147.96,66743.76,19246.02,6838.21,0.0,2.0
2850.0,2017.0,14050.0,13806.0,66.0,39.0,342.0,391.0,1.0,1.0,57.0,4.0,5531.14,0.0,0.0,5531.14,0.0,0.0,0.0,4.0
39174.0,2017.0,16773.0,9517.0,4.0,1.0,1273.0,1454.0,0.0,0.0,31.0,39.0,62171.06,14674.91,1770.0,83306.97,18331.84,14431.43,1.0,7.0
30740.0,2017.0,11791.0,12774.0,86.0,47.0,1819.0,1717.0,0.0,1.0,19.0,47.0,102350.4,2497.42,200.0,105523.82,30357.13,15810.74,1.0,7.0
25469.0,2017.0,22333.0,9939.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,54935.16,0.0,4441.59,54982.75,16293.77,17550.0,0.0,7.0
13242.0,2017.0,11109.0,12853.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96073.6,24075.41,1525.0,121029.01,45010.48,11644.01,1.0,7.0
26210.0,2017.0,11565.0,5352.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,21342.0,17640.73,435.0,3987.45,9987.45,3420.0,1.0,7.0
78840.0,2017.0,24685.0,11995.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102999.2,2373.21,1525.0,107717.41,48255.13,15515.38,1.0,7.0
10824.0,2017.0,11109.0,9508.0,14.0,7.0,207.0,1512.0,1.0,1.0,1.0,26.0,33744.18,935.7,150.0,3459.88,0.0,2950.1,1.0,7.0
55621.0,2017.0,19240.0,10333.0,88.0,48.0,419.0,14.0,1.0,0.0,57.0,4.0,2475.6,0.0,0.0,2475.6,0.0,0.0,0.0,4.0
11511.0,2017.0,21669.0,15718.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,100592.8,9951.93,1525.0,110015.73,47127.73,16817.0,1.0,5.0
79253.0,2017.0,29585.0,7409.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,111577.46,71670.03,3903.57,192938.04,52279.46,16629.88,1.0,7.0
12680.0,2017.0,16097.0,4583.0,66.0,39.0,969.0,495.0,0.0,0.0,15.0,35.0,95627.54,0.0,728.0,95551.54,28379.66,7208.51,1.0,7.0
72648.0,2017.0,20443.0,6492.0,88.0,48.0,1037.0,175.0,1.0,0.0,57.0,4.0,8071.31,0.0,0.0,8071.31,0.0,0.0,1.0,5.0
10925.0,2017.0,29318.0,13401.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,66435.5,18115.11,1770.0,83124.61,19124.77,7528.44,0.0,7.0
45584.0,2017.0,16951.0,7583.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,7478.4,0.0,20.0,7456.4,0.0,0.0,1.0,7.0
28783.0,2017.0,16690.0,5080.0,4.0,1.0,1986.0,1480.0,0.0,0.0,99.0,30.0,90722.4,4271.85,10.0,91819.25,26993.27,18572.58,1.0,5.0
23026.0,2017.0,10377.0,21.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,9767.23,54567.33,3162.21,157111.63,30678.98,17208.0,1.0,7.0
13706.0,2017.0,3624.0,9455.0,4.0,1.0,1140.0,1870.0,0.0,1.0,77.0,11.0,2574.2,206.4,70.0,3045.6,763.51,1254.5,1.0,4.0
52366.0,2017.0,25756.0,3649.0,28.0,17.0,44.0,499.0,1.0,0.0,1.0,26.0,16999.64,0.0,335.0,17334.64,0.0,115.79,0.0,5.0
33978.0,2017.0,11528.0,7740.0,4.0,1.0,1273.0,1454.0,0.0,0.0,31.0,39.0,61144.32,857.13,2410.0,64791.45,18135.41,7528.44,1.0,4.0
32719.0,2017.0,227.0,13503.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,115724.4,60394.08,6335.45,187535.93,54216.88,16848.0,1.0,5.0
42594.0,2017.0,14016.0,1804.0,39.0,37.0,540.0,1772.0,0.0,0.0,13.0,0.0,100648.0,0.0,5614.38,103724.38,29852.2,625.22,0.0,2.0
75090.0,2017.0,29773.0,11682.0,4.0,1.0,1232.0,519.0,0.0,0.0,25.0,44.0,46051.38,1883.46,1285.0,49037.84,13657.89,18572.58,1.0,7.0
36181.0,2017.0,27602.0,4577.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,11784.0,134.74,0.0,12563.74,5520.76,1938.09,1.0,7.0
66687.0,2017.0,2840.0,9517.0,28.0,17.0,44.0,499.0,0.0,1.0,1.0,26.0,51993.6,0.0,0.0,51993.6,15421.3,6838.21,1.0,7.0
62915.0,2017.0,10348.0,12677.0,94.0,49.0,2472.0,322.0,0.0,1.0,69.0,24.0,158808.0,0.0,0.0,158808.0,46929.01,10621.02,1.0,7.0
15444.0,2017.0,18709.0,11170.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,118306.4,4875.19,1525.0,120560.59,55426.55,16817.0,1.0,6.0
55910.0,2017.0,11791.0,4381.0,88.0,48.0,2476.0,1044.0,0.0,1.0,13.0,0.0,47345.76,0.0,0.0,47345.76,14042.75,7373.99,0.0,7.0
78858.0,2017.0,29890.0,16131.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,11292.34,0.0,0.0,11292.34,0.0,0.0,0.0,7.0
29742.0,2017.0,10377.0,7107.0,40.0,26.0,1529.0,714.0,0.0,1.0,23.0,43.0,77670.4,0.0,1150.0,77864.4,23037.04,18252.65,1.0,6.0
4584.0,2017.0,6262.0,2360.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,99425.13,83.15,1947.0,102415.28,46580.25,16817.0,1.0,7.0
50246.0,2017.0,6266.0,10060.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,9102.2,0.0,0.0,9102.2,0.0,0.0,1.0,7.0
16959.0,2017.0,16315.0,3377.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,103118.6,16190.86,1525.0,121393.46,48311.06,16817.0,1.0,5.0
45312.0,2017.0,22541.0,5321.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,6477.01,0.0,3160.5,9510.51,0.0,0.0,1.0,5.0
35163.0,2017.0,21929.0,5658.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,115245.57,14297.76,5877.77,144110.16,54020.33,16848.0,1.0,7.0
60132.0,2017.0,10377.0,14377.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,77609.57,12824.0,1705.0,98831.57,36429.66,16819.0,1.0,7.0
59874.0,2017.0,4179.0,6042.0,38.0,25.0,908.0,786.0,0.0,1.0,43.0,14.0,92127.6,44033.83,4198.79,153622.22,66756.02,11843.0,1.0,5.0
39295.0,2017.0,49.0,6813.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,5689.59,0.0,0.0,5689.59,0.0,0.0,1.0,7.0
60881.0,2017.0,13986.0,9517.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,8293.6,0.0,0.0,8293.6,0.0,1570.73,1.0,7.0
43519.0,2017.0,29809.0,15002.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102999.2,15746.21,1525.0,119169.41,48255.13,16817.0,1.0,7.0
52375.0,2017.0,13724.0,7207.0,40.0,26.0,1620.0,1615.0,0.0,1.0,35.0,3.0,9808.16,0.0,0.0,9808.16,2909.1,1384.63,1.0,4.0
57811.0,2017.0,23171.0,14285.0,14.0,7.0,211.0,621.0,1.0,1.0,1.0,26.0,1517.4,710.0,0.0,2227.4,0.0,0.0,0.0,9.0
33421.0,2017.0,1037.0,9517.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,86000.64,6251.25,1940.2,90329.09,38723.51,8603.28,1.0,4.0
16581.0,2017.0,1630.0,10502.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,4036.79,0.0,0.0,4036.79,0.0,0.0,1.0,5.0
77188.0,2017.0,24237.0,5159.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,50693.06,7542.83,1629.0,60035.89,23680.12,7787.16,1.0,7.0
53165.0,2017.0,8166.0,6611.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,106166.22,13317.06,1525.0,120418.28,49738.6,16817.0,1.0,7.0
12810.0,2017.0,17266.0,5641.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,4430.63,1774.0,101631.03,19017.52,18572.58,1.0,7.0
49930.0,2017.0,7052.0,15414.0,38.0,25.0,909.0,787.0,0.0,0.0,43.0,14.0,145822.8,36737.3,4035.85,187535.95,68317.98,9942.8,1.0,4.0
51967.0,2017.0,17042.0,31.0,88.0,48.0,419.0,14.0,1.0,0.0,57.0,4.0,11120.94,0.0,0.0,11120.94,0.0,0.0,0.0,7.0
76047.0,2017.0,11165.0,13152.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,630.52,0.0,0.0,630.52,0.0,0.0,1.0,7.0
58316.0,2017.0,1286.0,1990.0,68.0,10.0,2362.0,1219.0,0.0,1.0,39.0,55.0,11556.0,0.0,250.0,11359.0,3427.51,2090.6,0.0,5.0
58874.0,2017.0,3272.0,1297.0,88.0,48.0,1112.0,1395.0,1.0,1.0,95.0,37.0,3051.18,0.0,0.0,3051.18,0.0,0.0,0.0,7.0
57850.0,2017.0,4031.0,8185.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,67606.4,0.0,3325.91,68605.31,20052.06,18252.65,1.0,4.0
82161.0,2017.0,9909.0,3040.0,4.0,1.0,2469.0,1546.0,0.0,0.0,37.0,46.0,147262.4,0.0,4500.0,146953.4,43618.07,204.48,0.0,4.0
29522.0,2017.0,10377.0,7047.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,99359.65,139.48,1665.8,101829.13,46528.21,16817.0,1.0,7.0
48591.0,2017.0,23546.0,9880.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,7264.14,0.0,0.0,7264.14,0.0,0.0,1.0,7.0
4279.0,2017.0,11835.0,176.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,94630.4,6044.02,1525.0,102602.42,28061.2,16819.0,1.0,7.0
45143.0,2017.0,10377.0,9939.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,93740.69,20294.26,1525.0,118904.95,42679.9,16819.0,0.0,7.0
23832.0,2017.0,16461.0,9334.0,70.0,40.0,1529.0,714.0,0.0,0.0,23.0,43.0,77670.4,3116.88,2088.81,88065.09,23037.04,18572.58,1.0,12.0
69104.0,2017.0,10377.0,7904.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,89236.72,10583.34,1525.0,105584.06,41807.71,7206.25,0.0,7.0
36109.0,2017.0,13237.0,10060.0,42.0,27.0,1323.0,1288.0,0.0,0.0,73.0,21.0,96651.35,16237.53,7109.0,119757.88,45000.38,16777.89,1.0,6.0
47359.0,2017.0,28648.0,5997.0,44.0,31.0,1998.0,1014.0,0.0,0.0,83.0,16.0,87115.2,0.0,0.0,87115.2,25838.37,10621.02,0.0,5.0
50727.0,2017.0,7732.0,1207.0,40.0,26.0,203.0,727.0,1.0,0.0,25.0,44.0,15551.62,0.0,1010.0,16054.62,0.0,0.0,1.0,7.0
941.0,2017.0,24303.0,11358.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,16000.52,0.0,0.0,16000.52,0.0,0.0,1.0,7.0
47884.0,2017.0,15786.0,4570.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96456.0,0.0,1956.19,97036.19,45167.64,16819.0,0.0,5.0
40256.0,2017.0,20701.0,14146.0,88.0,48.0,1022.0,1120.0,1.0,0.0,57.0,4.0,15420.04,0.0,0.0,15420.04,0.0,0.0,0.0,5.0
42316.0,2017.0,23643.0,3299.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,37691.2,0.0,1989.0,38802.2,11133.84,6923.54,1.0,7.0
27438.0,2017.0,20081.0,13503.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,119459.2,1119.98,1705.0,123334.18,55966.64,16819.0,1.0,7.0
7177.0,2017.0,11165.0,6403.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,3770.08,0.0,0.0,3770.08,0.0,0.0,1.0,7.0
25487.0,2017.0,9055.0,11170.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,106757.08,15279.02,1525.0,124091.1,49819.09,16817.0,1.0,6.0
59112.0,2017.0,6766.0,169.0,4.0,1.0,1334.0,57.0,0.0,1.0,75.0,19.0,4971.67,0.0,103.8,5079.47,1474.6,689.26,1.0,4.0
36350.0,2017.0,10047.0,14554.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15746.16,0.0,1195.18,16746.26,0.0,0.0,0.0,7.0
63386.0,2017.0,12901.0,2060.0,40.0,26.0,519.0,1739.0,1.0,1.0,1.0,26.0,14643.14,0.0,0.0,14643.14,0.0,0.0,1.0,2.0
62232.0,2017.0,13248.0,9011.0,82.0,45.0,2288.0,1890.0,0.0,1.0,69.0,24.0,108564.8,0.0,53687.82,162252.62,32200.32,8774.7,0.0,5.0
43687.0,2017.0,20080.0,15002.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,120924.4,18762.86,4592.02,149636.28,56653.08,16848.0,1.0,7.0
37056.0,2017.0,7961.0,15390.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,90305.98,12338.52,1855.2,107673.7,42254.84,16817.0,1.0,5.0
61493.0,2017.0,22779.0,7700.0,38.0,25.0,898.0,809.0,0.0,1.0,43.0,14.0,22396.8,0.0,510.0,22650.8,6621.32,4739.0,1.0,5.0
71998.0,2017.0,11165.0,10370.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100303.1,2891.91,1525.0,103988.01,46992.0,16819.0,0.0,7.0
17122.0,2017.0,16234.0,9336.0,88.0,48.0,1118.0,1398.0,1.0,1.0,95.0,37.0,1895.75,0.0,0.0,1895.75,0.0,0.0,0.0,7.0
57999.0,2017.0,10377.0,2189.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,79558.06,17447.32,1629.0,98062.38,37159.62,16817.0,1.0,7.0
63271.0,2017.0,16341.0,2023.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15446.64,0.0,100.0,1546.64,0.0,0.0,1.0,4.0
58046.0,2017.0,11791.0,9144.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96587.35,12125.24,1525.0,109472.39,45186.8,7206.25,0.0,7.0
42138.0,2017.0,16958.0,12642.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,118316.8,11397.57,1525.0,121446.37,55528.09,16817.0,1.0,7.0
1551.0,2017.0,16199.0,842.0,12.0,6.0,151.0,1001.0,0.0,1.0,57.0,4.0,76787.2,0.0,0.0,76787.2,22775.08,18572.58,0.0,4.0
82916.0,2017.0,24302.0,3913.0,10.0,5.0,620.0,13.0,0.0,1.0,85.0,41.0,47318.4,0.0,200.0,47518.4,14034.64,7292.7,0.0,7.0
28257.0,2017.0,4380.0,5804.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,119459.2,16040.36,1525.0,130120.56,55966.64,15513.38,1.0,7.0
75785.0,2017.0,22451.0,13517.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,4485.81,0.0,0.0,4485.81,0.0,0.0,1.0,5.0
13359.0,2017.0,28520.0,14734.0,88.0,48.0,1022.0,1120.0,1.0,1.0,57.0,4.0,5733.41,0.0,150.0,5729.41,0.0,0.0,0.0,4.0
82451.0,2017.0,29449.0,2527.0,46.0,35.0,519.0,1739.0,1.0,1.0,1.0,26.0,6920.64,0.0,50.0,6920.64,0.0,2265.6,0.0,5.0
20425.0,2017.0,24460.0,9290.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100497.1,4188.75,1629.0,106188.85,47115.84,16817.0,0.0,7.0
29551.0,2017.0,21942.0,15953.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97692.8,16349.45,1525.0,113545.25,45769.08,16817.0,1.0,5.0
24802.0,2017.0,9929.0,12516.0,86.0,47.0,2468.0,1545.0,0.0,0.0,37.0,46.0,116619.2,0.0,2760.2,119282.4,34589.25,258.37,0.0,7.0
67418.0,2017.0,28936.0,9925.0,4.0,1.0,1232.0,519.0,0.0,1.0,25.0,44.0,49636.64,9737.63,1285.0,60659.27,14722.23,7528.44,0.0,7.0
69832.0,2017.0,14050.0,4430.0,38.0,25.0,905.0,795.0,0.0,0.0,43.0,14.0,119657.75,109382.07,2310.49,228615.29,55749.81,16848.0,1.0,4.0
81016.0,2017.0,11165.0,4381.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,175.5,0.0,0.0,175.5,0.0,0.0,0.0,7.0
81885.0,2017.0,10495.0,110.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15582.81,0.0,100.0,15682.81,0.0,6814.75,1.0,7.0
47532.0,2017.0,57.0,14973.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,109706.98,10737.48,1733.0,122819.46,51481.71,16817.0,1.0,5.0
62333.0,2017.0,24552.0,5018.0,38.0,25.0,1550.0,1797.0,0.0,0.0,23.0,43.0,65054.4,19641.92,200.0,84896.32,19295.14,8313.12,1.0,7.0
945.0,2017.0,7465.0,10650.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96171.25,10372.98,1525.0,109849.23,45249.67,16817.0,1.0,7.0
67729.0,2017.0,17916.0,3930.0,2.0,0.0,307.0,427.0,1.0,1.0,57.0,4.0,354.0,0.0,10556.25,10663.25,0.0,0.0,0.0,7.0
62951.0,2017.0,7182.0,7505.0,8.0,3.0,419.0,14.0,1.0,1.0,57.0,4.0,15408.12,0.0,0.0,15408.12,0.0,0.0,0.0,7.0
8127.0,2017.0,3760.0,5028.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,119390.4,21494.09,1525.0,140310.49,55941.13,15513.38,1.0,4.0
8387.0,2017.0,19047.0,14377.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,97781.74,3030.84,3044.38,126067.98,44138.61,16641.74,1.0,5.0
35725.0,2017.0,11791.0,988.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,94252.0,1134.4,1625.0,103364.4,44152.78,16817.0,1.0,7.0
13592.0,2017.0,30913.0,1705.0,66.0,39.0,21.0,738.0,1.0,1.0,1.0,26.0,13372.0,0.0,0.0,13372.0,0.0,0.0,0.0,4.0
69731.0,2017.0,14609.0,8227.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,11179.2,0.0,650.0,11829.2,0.0,148.45,0.0,5.0
44905.0,2017.0,14756.0,12021.0,40.0,26.0,318.0,549.0,1.0,1.0,57.0,4.0,21440.84,0.0,0.0,21440.84,0.0,6518.66,1.0,5.0
15785.0,2017.0,16234.0,4561.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,124965.57,0.0,1825.0,126963.57,58546.37,16817.0,1.0,7.0
72042.0,2017.0,11791.0,7583.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,102999.2,1953.56,2981.21,107642.97,48255.13,16817.0,1.0,7.0
80151.0,2017.0,16013.0,13441.0,12.0,6.0,164.0,556.0,0.0,1.0,55.0,10.0,9432.0,0.0,0.0,9432.0,2797.53,1254.36,0.0,5.0
3949.0,2017.0,30941.0,1921.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,98713.74,45902.14,3496.28,156527.18,4617.25,16848.0,1.0,4.0
53288.0,2017.0,6608.0,789.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,98275.42,6510.68,1525.0,165301.1,46032.02,15513.38,1.0,7.0
32270.0,2017.0,11791.0,9906.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,0.0,0.0,142.08,142.08,0.0,0.0,1.0,7.0
43182.0,2017.0,6247.0,8241.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,67635.25,42364.44,1938.0,112279.69,20060.62,17550.0,1.0,4.0
79145.0,2017.0,24714.0,118.0,64.0,38.0,378.0,218.0,0.0,0.0,37.0,46.0,77912.0,0.0,0.0,77912.0,23108.7,16777.89,1.0,5.0
30477.0,2017.0,24384.0,14498.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,85033.93,14676.42,4457.37,99235.72,39833.01,9942.8,1.0,4.0
16132.0,2017.0,24237.0,7116.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,52697.6,0.0,23.16,53831.76,15630.11,6814.75,0.0,7.0
