RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
55796.0,2017.0,17016.0,889.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,122691.75,30659.45,1636.6,156991.8,57481.08,16817.0,0.0,7.0
83364.0,2017.0,17746.0,2122.0,66.0,39.0,567.0,1045.0,0.0,1.0,13.0,0.0,42771.42,0.0,0.0,42771.42,12686.0,5102.28,0.0,6.0
48975.0,2017.0,12806.0,12845.0,88.0,48.0,1436.0,716.0,0.0,1.0,77.0,11.0,48384.0,103.68,44148.81,92636.49,14350.69,8505.12,1.0,4.0
37538.0,2017.0,25207.0,61.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,116145.96,39367.52,1705.0,152212.48,54414.38,16819.0,1.0,7.0
80.0,2017.0,20844.0,9517.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,11012.4,10429.63,2125.0,120110.03,51643.74,16817.0,1.0,7.0
22533.0,2017.0,23539.0,9517.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,15806.4,0.0,100.0,15906.4,0.0,7208.51,1.0,7.0
115.0,2017.0,16204.0,12774.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,64327.4,631.16,24888.02,96909.58,1905.2,11668.0,1.0,7.0
30581.0,2017.0,5483.0,7411.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,115546.0,90406.3,5285.27,208095.57,54123.18,16848.0,1.0,7.0
47031.0,2017.0,30380.0,14362.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,117321.01,66247.5,9978.01,192331.0,54965.02,16034.66,1.0,5.0
53224.0,2017.0,13061.0,2708.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,119459.2,9866.77,3299.55,134881.52,55966.64,16817.0,0.0,5.0
76.0,2017.0,204.0,12456.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,99338.2,3548.59,1733.0,104723.79,46540.54,16817.0,1.0,7.0
78905.0,2017.0,16373.0,16343.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,40867.48,0.0,200.0,41067.48,12121.29,12916.11,1.0,2.0
60445.0,2017.0,3251.0,6937.0,38.0,25.0,899.0,810.0,0.0,1.0,43.0,14.0,23745.6,11576.16,459.0,35728.76,11124.81,5720.0,1.0,5.0
22320.0,2017.0,8350.0,16634.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,100592.8,30431.09,1525.0,123860.89,47127.73,16252.38,1.0,5.0
35939.0,2017.0,16097.0,15964.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,99151.6,12097.42,4593.81,124603.83,46452.52,15648.0,1.0,2.0
59333.0,2017.0,1281.0,420.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96073.6,17331.31,1525.0,112848.91,45010.48,7206.25,1.0,7.0
59982.0,2017.0,23546.0,955.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95149.6,8771.11,1525.0,105445.71,44577.59,15513.38,1.0,7.0
30657.0,2017.0,16097.0,11145.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,0.0,1770.0,66446.4,19017.52,14431.43,0.0,4.0
40446.0,2017.0,21787.0,15119.0,76.0,43.0,2169.0,475.0,0.0,1.0,81.0,15.0,6831.2,0.0,14986.85,15127.05,20365.18,929.75,1.0,5.0
82225.0,2017.0,2071.0,3676.0,88.0,48.0,36.0,825.0,1.0,1.0,1.0,26.0,2529.68,0.0,0.0,2529.68,0.0,0.0,1.0,4.0
18179.0,2017.0,13089.0,7321.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,120924.4,43422.61,13884.61,191397.62,56653.08,16848.0,1.0,7.0
70730.0,2017.0,25539.0,12998.0,82.0,45.0,1883.0,696.0,0.0,1.0,39.0,55.0,22656.6,0.0,0.0,22656.6,6719.95,1071.16,0.0,9.0
22240.0,2017.0,8399.0,14023.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,4.0
68294.0,2017.0,16711.0,10650.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96707.28,8289.71,1525.0,107381.99,28791.84,15513.38,1.0,7.0
69042.0,2017.0,26731.0,1636.0,88.0,48.0,1091.0,1021.0,1.0,1.0,1.0,26.0,940.8,0.0,0.0,940.8,0.0,0.0,1.0,5.0
75665.0,2017.0,1037.0,13494.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97692.8,3359.45,1525.0,102568.25,45769.08,16817.0,1.0,5.0
46605.0,2017.0,22333.0,9583.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,16008.62,0.0,0.0,16008.62,0.0,7317.3,0.0,7.0
80628.0,2017.0,17766.0,5321.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,125884.83,542.27,2241.0,128668.1,34241.06,16819.0,1.0,7.0
35229.0,2017.0,13309.0,423.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15806.4,0.0,100.0,15906.4,0.0,7208.51,1.0,7.0
73015.0,2017.0,12901.0,171.0,4.0,1.0,1331.0,55.0,0.0,0.0,59.0,18.0,97397.8,30092.31,3440.52,131464.63,28888.28,13050.97,0.0,4.0
66236.0,2017.0,22333.0,4561.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,82883.2,3371.88,1629.0,90037.08,38737.2,11644.01,1.0,7.0
55805.0,2017.0,10501.0,7583.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,97867.2,1782.04,1525.0,114956.24,45854.16,16817.0,1.0,7.0
51007.0,2017.0,16668.0,15521.0,4.0,1.0,2170.0,476.0,0.0,1.0,81.0,15.0,20077.18,0.0,0.0,20077.18,5954.94,3449.99,1.0,4.0
28651.0,2017.0,7572.0,6611.0,88.0,48.0,1037.0,175.0,1.0,0.0,57.0,4.0,6247.49,0.0,0.0,6247.49,0.0,0.0,1.0,5.0
39519.0,2017.0,16234.0,4577.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,9479.28,0.0,0.0,9479.28,0.0,0.0,1.0,7.0
36377.0,2017.0,26749.0,8241.0,84.0,46.0,1671.0,1700.0,0.0,0.0,35.0,3.0,96483.5,0.0,1500.0,96479.5,28618.28,18572.58,1.0,5.0
61590.0,2017.0,30545.0,8835.0,66.0,39.0,14.0,404.0,1.0,0.0,1.0,26.0,2700.0,0.0,0.0,2700.0,0.0,0.0,1.0,4.0
39323.0,2017.0,10377.0,15953.0,38.0,25.0,906.0,796.0,0.0,0.0,43.0,14.0,127963.6,80486.68,6731.82,219231.1,60790.4,16848.0,1.0,7.0
21615.0,2017.0,11109.0,12840.0,40.0,26.0,203.0,727.0,1.0,0.0,25.0,44.0,14625.31,0.0,1010.0,15291.31,0.0,0.0,1.0,7.0
43672.0,2017.0,8242.0,2285.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,109940.0,3242.19,2088.2,113370.39,50979.81,16817.0,0.0,5.0
14585.0,2017.0,11005.0,12774.0,66.0,39.0,193.0,1246.0,1.0,1.0,15.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
77199.0,2017.0,6602.0,7321.0,8.0,3.0,1848.0,241.0,0.0,0.0,81.0,15.0,97804.34,10467.45,2680.73,114809.5,29008.77,625.22,1.0,5.0
12149.0,2017.0,19625.0,14403.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,84313.6,76354.18,3718.56,151381.34,39502.98,15648.0,1.0,5.0
27928.0,2017.0,14337.0,1618.0,76.0,43.0,2468.0,1545.0,0.0,1.0,37.0,46.0,116619.2,0.0,2514.11,119638.31,34589.25,6838.21,1.0,2.0
38966.0,2017.0,11109.0,10070.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,3234.0,0.0,0.0,3234.0,0.0,0.0,0.0,7.0
13212.0,2017.0,34661.0,5039.0,76.0,43.0,2171.0,1499.0,0.0,0.0,81.0,15.0,98359.28,0.0,5655.02,101838.3,29203.63,10621.02,1.0,5.0
31585.0,2017.0,6608.0,5163.0,70.0,40.0,921.0,1264.0,0.0,1.0,57.0,4.0,43690.77,0.0,0.0,43690.77,12958.16,17230.07,0.0,7.0
678.0,2017.0,10377.0,10622.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,236.45,0.0,50.0,292.45,0.0,0.0,0.0,6.0
61589.0,2017.0,16234.0,5230.0,86.0,47.0,1160.0,1036.0,0.0,0.0,77.0,11.0,45499.56,397.5,1160.0,47057.06,13495.17,7208.51,1.0,5.0
81044.0,2017.0,11648.0,11514.0,4.0,1.0,1436.0,716.0,0.0,0.0,77.0,11.0,94258.86,33725.51,410.0,128405.39,27957.18,18572.58,1.0,7.0
60467.0,2017.0,12774.0,2720.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,4284.18,0.0,0.0,4284.18,0.0,0.0,1.0,5.0
19943.0,2017.0,8621.0,955.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,81688.4,47523.78,4009.78,136062.0,38247.0,13277.43,1.0,7.0
31174.0,2017.0,20136.0,14377.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,3429.74,0.0,0.0,3429.74,0.0,0.0,1.0,5.0
78959.0,2017.0,19642.0,7450.0,4.0,1.0,1334.0,57.0,0.0,1.0,75.0,19.0,122949.66,12162.23,4033.53,266968.4,36463.09,16777.89,1.0,7.0
20400.0,2017.0,25450.0,4587.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,9939.2,1304.2,32.0,11392.4,4656.52,1199.36,0.0,7.0
54474.0,2017.0,16444.0,16548.0,88.0,48.0,1088.0,1396.0,0.0,1.0,17.0,38.0,66353.61,142.66,438.11,66933.52,19680.48,18572.58,1.0,4.0
19290.0,2017.0,25373.0,3051.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,102381.0,0.0,1525.0,104419.0,49617.44,16817.0,1.0,6.0
69863.0,2017.0,26731.0,2229.0,87.0,53.0,1118.0,1398.0,1.0,1.0,95.0,37.0,64.1,0.0,0.0,64.1,0.0,0.0,0.0,5.0
52210.0,2017.0,24856.0,1529.0,70.0,40.0,419.0,14.0,0.0,0.0,57.0,4.0,52697.6,35.38,1200.0,53836.98,15630.11,625.22,0.0,7.0
75271.0,2017.0,10377.0,7463.0,4.0,1.0,1273.0,1454.0,0.0,0.0,31.0,39.0,65940.61,6479.65,2420.0,76410.26,19532.28,18572.58,1.0,7.0
32636.0,2017.0,21740.0,11381.0,88.0,48.0,1112.0,1395.0,1.0,1.0,95.0,37.0,1132.2,0.0,0.0,1132.2,0.0,0.0,0.0,7.0
74833.0,2017.0,19468.0,1893.0,44.0,31.0,419.0,14.0,1.0,0.0,57.0,4.0,602.35,0.0,0.0,602.35,0.0,0.0,0.0,7.0
70280.0,2017.0,16097.0,3377.0,8.0,3.0,1848.0,241.0,0.0,0.0,81.0,15.0,79452.24,0.0,2268.08,81631.32,23534.57,15490.81,1.0,2.0
16565.0,2017.0,19207.0,8227.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,125997.6,44795.64,6099.39,177192.63,59029.88,9942.8,1.0,5.0
58752.0,2017.0,14745.0,10583.0,8.0,3.0,1848.0,241.0,0.0,1.0,81.0,15.0,97000.66,0.0,1495.68,98355.32,28770.4,15810.74,1.0,5.0
11797.0,2017.0,24582.0,7528.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,4527.22,0.0,0.0,4527.22,0.0,2368.72,1.0,5.0
41890.0,2017.0,125.0,11892.0,6.0,2.0,1894.0,72.0,0.0,0.0,77.0,11.0,58268.24,0.0,585.11,59101.35,17282.36,18572.58,0.0,4.0
14988.0,2017.0,4520.0,11892.0,66.0,39.0,735.0,213.0,1.0,0.0,13.0,0.0,31421.56,0.0,0.0,31421.56,0.0,0.0,0.0,5.0
65700.0,2017.0,20141.0,6611.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,105032.8,12410.68,1531.6,118975.08,49207.87,10222.01,1.0,5.0
26631.0,2017.0,13011.0,7107.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,15806.4,0.0,100.0,15906.4,0.0,7208.51,1.0,4.0
31530.0,2017.0,27848.0,2229.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,173.8,0.0,0.0,173.8,0.0,0.0,0.0,5.0
81364.0,2017.0,16711.0,15838.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100217.05,2654.74,1611.06,104482.85,46951.69,16819.0,1.0,7.0
5630.0,2017.0,29585.0,2229.0,2.0,0.0,307.0,427.0,1.0,1.0,57.0,4.0,354.0,0.0,11136.75,11295.75,0.0,0.0,0.0,7.0
48945.0,2017.0,5955.0,12707.0,28.0,17.0,45.0,500.0,0.0,0.0,1.0,26.0,2672.0,0.0,0.0,2672.0,779.7,283.2,1.0,7.0
28555.0,2017.0,8995.0,11300.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,102734.98,15836.95,2125.0,118870.93,48149.24,16817.0,1.0,7.0
45862.0,2017.0,16097.0,12924.0,14.0,7.0,207.0,1512.0,1.0,1.0,1.0,26.0,32867.55,2856.44,0.0,34735.99,0.0,6163.85,1.0,2.0
43217.0,2017.0,11500.0,10650.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,103324.0,0.0,1525.0,104518.0,48407.29,16817.0,1.0,7.0
79987.0,2017.0,24028.0,447.0,8.0,3.0,1848.0,241.0,0.0,1.0,81.0,15.0,97000.66,0.0,1321.29,99442.95,28770.4,15810.74,1.0,7.0
49561.0,2017.0,21214.0,9418.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15241.38,368.64,100.0,15710.02,0.0,7317.3,1.0,7.0
18789.0,2017.0,4031.0,6937.0,82.0,45.0,1480.0,1402.0,0.0,0.0,77.0,11.0,74313.6,17616.78,1120.0,90821.38,22041.41,18252.65,1.0,4.0
54380.0,2017.0,16097.0,16376.0,44.0,31.0,2000.0,1543.0,0.0,0.0,27.0,51.0,111324.36,0.0,2280.37,113604.73,33018.81,14946.17,0.0,2.0
37169.0,2017.0,24538.0,8185.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,9771.0,24523.12,153.0,11907.12,4577.71,1332.0,1.0,5.0
13397.0,2017.0,8032.0,6611.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,103927.2,16246.99,1525.0,126739.19,48686.27,16817.0,1.0,6.0
46475.0,2017.0,24370.0,7321.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,113411.11,84342.1,6380.67,202235.88,47449.99,16848.0,1.0,5.0
3390.0,2017.0,11157.0,5321.0,88.0,48.0,325.0,1760.0,1.0,1.0,57.0,4.0,8994.06,0.0,204.0,9083.06,0.0,0.0,1.0,7.0
49766.0,2017.0,17873.0,2360.0,44.0,31.0,419.0,14.0,1.0,1.0,57.0,4.0,790.35,0.0,0.0,790.35,0.0,0.0,1.0,7.0
2982.0,2017.0,10377.0,4534.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,64809.52,5138.09,248.0,71488.61,28123.94,7206.25,1.0,7.0
5994.0,2017.0,14247.0,3498.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,121013.6,10458.24,1645.0,132910.84,56601.72,16252.38,0.0,7.0
23423.0,2017.0,21004.0,4363.0,4.0,1.0,1330.0,54.0,0.0,0.0,59.0,18.0,94325.6,23433.52,1764.0,128108.12,28045.71,14626.24,0.0,7.0
8735.0,2017.0,8680.0,11611.0,4.0,1.0,1232.0,519.0,0.0,0.0,25.0,44.0,49638.45,13434.77,2359.1,60221.24,14717.63,7208.51,1.0,7.0
58824.0,2017.0,31610.0,1526.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15318.48,184.32,100.0,15602.8,0.0,0.0,0.0,7.0
54808.0,2017.0,7949.0,5621.0,66.0,39.0,197.0,1351.0,1.0,0.0,1.0,26.0,11026.73,0.0,0.0,11026.73,0.0,0.0,0.0,4.0
27701.0,2017.0,29773.0,988.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,86000.64,0.0,1781.8,88310.44,40447.8,13572.83,1.0,7.0
11727.0,2017.0,14050.0,15002.0,4.0,1.0,1304.0,61.0,0.0,1.0,59.0,18.0,108560.0,0.0,1861.0,172600.0,32198.9,15168.4,1.0,5.0
54015.0,2017.0,13939.0,8011.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,89353.87,18597.89,1807.92,1010.76,41894.77,11843.0,1.0,5.0
80752.0,2017.0,25450.0,11721.0,86.0,47.0,1133.0,1039.0,0.0,1.0,77.0,11.0,52540.8,0.0,200.0,52740.8,15583.6,14111.5,1.0,7.0
20694.0,2017.0,11532.0,5352.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,15205.02,0.0,100.0,155205.02,0.0,0.0,1.0,4.0
71614.0,2017.0,27848.0,2636.0,8.0,3.0,2095.0,230.0,0.0,0.0,29.0,52.0,129332.8,0.0,3366.16,131392.96,38360.11,17061.02,1.0,2.0
23632.0,2017.0,27089.0,9452.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,100592.8,13893.09,1525.0,115436.89,47127.73,15513.38,1.0,7.0
10280.0,2017.0,5820.0,1850.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,115180.84,11039.51,13586.44,247795.79,53962.46,16848.0,1.0,4.0
64358.0,2017.0,24302.0,3220.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,59531.64,9266.01,1693.0,69666.65,27069.75,15071.9,1.0,7.0
16484.0,2017.0,16097.0,14258.0,12.0,6.0,157.0,1541.0,0.0,0.0,57.0,4.0,64999.45,0.0,550.0,65607.45,19278.73,14626.24,0.0,2.0
57155.0,2017.0,25801.0,8241.0,4.0,1.0,1745.0,647.0,0.0,0.0,35.0,3.0,101888.87,12497.6,1531.0,113414.47,29942.1,18572.58,1.0,5.0
32483.0,2017.0,19298.0,6990.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,118306.4,0.0,1705.0,119494.4,55426.55,11644.01,0.0,7.0
49487.0,2017.0,25450.0,4583.0,66.0,39.0,735.0,213.0,0.0,1.0,13.0,0.0,70938.4,0.0,0.0,70938.4,21071.79,16777.89,1.0,7.0
14464.0,2017.0,2876.0,5059.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,105975.12,162346.64,5496.7,287003.58,49647.32,16848.0,1.0,7.0
50944.0,2017.0,109.0,15328.0,70.0,40.0,938.0,1262.0,0.0,0.0,45.0,32.0,128524.0,10230.84,3825.0,142455.84,60213.49,11644.01,1.0,4.0
65707.0,2017.0,19089.0,12682.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,116145.96,41702.41,4394.0,174273.37,54414.38,16819.0,1.0,7.0
36083.0,2017.0,5320.0,2369.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,120813.92,132.99,2864.32,123346.15,56671.61,16817.0,1.0,2.0
14291.0,2017.0,11165.0,9906.0,4.0,1.0,1232.0,519.0,0.0,0.0,25.0,44.0,50858.5,3487.34,1285.0,55003.84,15037.63,7528.44,1.0,7.0
21851.0,2017.0,21740.0,16262.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,12512.22,0.0,0.0,12512.22,0.0,0.0,0.0,7.0
34160.0,2017.0,1037.0,6937.0,94.0,49.0,1682.0,1626.0,0.0,1.0,35.0,3.0,91732.7,10640.71,1670.0,105890.41,27207.92,18252.65,1.0,5.0
22967.0,2017.0,28246.0,14496.0,2.0,0.0,307.0,427.0,1.0,0.0,57.0,4.0,144.0,0.0,4290.0,4413.0,0.0,0.0,0.0,7.0
80863.0,2017.0,16689.0,696.0,32.0,30.0,486.0,534.0,0.0,0.0,39.0,55.0,137609.6,0.0,40.0,137649.6,40815.01,6838.21,0.0,2.0
9901.0,2017.0,13986.0,13352.0,40.0,26.0,1529.0,714.0,0.0,1.0,23.0,43.0,33102.4,0.0,200.0,33206.4,9831.09,9926.28,0.0,7.0
29452.0,2017.0,20553.0,6041.0,94.0,49.0,2148.0,1821.0,0.0,0.0,97.0,34.0,116896.0,35792.1,2697.6,150363.7,34671.35,15810.74,1.0,2.0
38122.0,2017.0,16689.0,14285.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,9487.65,0.0,2720.25,12961.9,0.0,0.0,0.0,7.0
1039.0,2017.0,8032.0,5451.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,119459.2,107100.74,4438.6,220388.54,56385.72,16819.0,0.0,5.0
77657.0,2017.0,16097.0,15939.0,40.0,26.0,388.0,1630.0,0.0,1.0,57.0,4.0,10675.64,0.0,0.0,10675.64,3166.15,15490.81,0.0,6.0
41593.0,2017.0,12534.0,13152.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,40376.82,29.02,0.0,40859.84,16155.49,2939.12,1.0,5.0
35411.0,2017.0,16013.0,12682.0,46.0,35.0,22.0,1068.0,0.0,1.0,1.0,26.0,42601.6,0.0,0.0,42601.6,12658.77,4599.32,1.0,7.0
41800.0,2017.0,24685.0,15673.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,101603.2,21952.99,1525.0,121795.19,47541.68,16817.0,1.0,7.0
1889.0,2017.0,19732.0,12774.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,95797.2,56709.18,3718.97,154634.15,45467.19,16848.0,1.0,7.0
75765.0,2017.0,5900.0,2819.0,6.0,2.0,1897.0,77.0,0.0,1.0,31.0,39.0,68702.4,0.0,4517.93,73220.33,20377.13,14431.43,1.0,4.0
20576.0,2017.0,8330.0,5254.0,4.0,1.0,1152.0,1866.0,0.0,1.0,25.0,44.0,10131.17,0.0,340.0,10985.17,3001.18,4123.32,0.0,4.0
15026.0,2017.0,22677.0,10060.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,11055.57,14950.03,1754.06,130962.68,51757.08,16819.0,1.0,7.0
70853.0,2017.0,2869.0,12727.0,4.0,1.0,426.0,1461.0,0.0,1.0,57.0,4.0,15991.2,4767.39,0.0,20758.59,4742.99,2197.15,0.0,4.0
36631.0,2017.0,13011.0,10060.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,113104.0,8375.08,3806.12,125752.2,52989.22,16252.38,1.0,2.0
75829.0,2017.0,27305.0,7321.0,38.0,25.0,899.0,810.0,0.0,1.0,43.0,14.0,35344.8,24233.76,2287.78,41625.34,16559.04,7554.0,1.0,5.0
8812.0,2017.0,24340.0,3220.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,99378.6,17735.99,3133.62,120314.31,46581.78,16529.52,1.0,5.0
68166.0,2017.0,28566.0,8185.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,0.0,0.0,142.08,142.08,0.0,0.0,1.0,5.0
34437.0,2017.0,14050.0,12774.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96449.0,5629.55,1450.6,103421.15,45179.16,16819.0,1.0,5.0
27038.0,2017.0,16358.0,2842.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,90300.0,54092.74,4564.38,150515.12,16216.86,16629.88,0.0,7.0
59532.0,2017.0,8933.0,9260.0,12.0,6.0,148.0,1311.0,0.0,0.0,37.0,46.0,93000.0,0.0,0.0,93000.0,27583.8,14292.28,0.0,7.0
19658.0,2017.0,14050.0,3526.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,8236.69,0.0,1971.73,11327.42,0.0,0.0,0.0,4.0
53273.0,2017.0,15712.0,5361.0,12.0,6.0,173.0,557.0,0.0,1.0,55.0,10.0,14186.4,0.0,0.0,14186.4,4207.69,1254.36,1.0,2.0
30702.0,2017.0,21431.0,11892.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,883.57,0.0,0.0,883.57,0.0,0.0,0.0,7.0
71690.0,2017.0,20510.0,12396.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,56708.8,12067.01,1272.06,68409.87,16819.83,18252.65,1.0,4.0
61608.0,2017.0,27309.0,6474.0,28.0,17.0,42.0,497.0,0.0,1.0,1.0,26.0,17520.96,0.0,0.0,17520.96,5196.72,2677.9,1.0,2.0
29271.0,2017.0,13237.0,5065.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,118496.0,22100.01,1525.0,142603.01,49326.29,16819.0,1.0,7.0
76396.0,2017.0,28773.0,5739.0,8.0,3.0,419.0,14.0,0.0,1.0,57.0,4.0,50473.6,0.0,1550.0,52498.6,15007.27,7528.44,0.0,4.0
60574.0,2017.0,11165.0,10351.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,99301.02,8063.6,1525.0,108240.62,46514.34,7206.25,0.0,7.0
5145.0,2017.0,14206.0,11092.0,4.0,1.0,2474.0,1042.0,0.0,1.0,13.0,0.0,16079.19,2642.62,0.0,17476.81,4769.09,1720.38,0.0,5.0
70893.0,2017.0,15059.0,12868.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,77634.4,4426.31,5784.09,87844.8,36371.72,11099.0,1.0,5.0
36975.0,2017.0,16550.0,14554.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,51195.2,0.0,1978.84,51779.04,15184.5,12549.8,1.0,2.0
38228.0,2017.0,24391.0,12774.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,120488.91,85002.42,4069.58,2074484.87,56458.02,16848.0,1.0,7.0
26907.0,2017.0,6049.0,12924.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,117722.02,90845.31,3330.1,2258467.45,56484.39,16629.88,1.0,4.0
70964.0,2017.0,26990.0,8364.0,4.0,1.0,1232.0,519.0,0.0,1.0,25.0,44.0,47032.51,8582.16,1285.0,56354.67,13949.9,7208.51,0.0,4.0
15997.0,2017.0,5824.0,5080.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,108326.4,16703.07,19881.48,126476.95,50750.07,16819.0,1.0,7.0
20504.0,2017.0,14703.0,5680.0,88.0,48.0,1063.0,1394.0,1.0,1.0,1.0,26.0,6411.65,0.0,0.0,6411.65,0.0,0.0,0.0,4.0
24017.0,2017.0,16341.0,6093.0,44.0,31.0,304.0,1101.0,2.0,1.0,57.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
37933.0,2017.0,227.0,2285.0,44.0,31.0,2000.0,1543.0,0.0,0.0,27.0,51.0,103166.4,0.0,895.02,102262.42,30284.7,15810.74,0.0,5.0
42331.0,2017.0,11109.0,11759.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,114084.75,26058.31,1705.0,147587.06,53448.71,16817.0,1.0,7.0
45661.0,2017.0,6279.0,451.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,117321.51,10225.75,5762.77,226602.77,23802.99,16848.0,1.0,7.0
