RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
5413.0,2017.0,11109.0,12483.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,119459.2,24407.41,1525.0,142331.61,55966.64,16817.0,1.0,7.0
14546.0,2017.0,11165.0,705.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,103241.73,4940.01,1705.0,110399.74,48631.01,11644.01,0.0,7.0
1395.0,2017.0,11165.0,9939.0,4.0,1.0,1152.0,1866.0,0.0,1.0,25.0,44.0,11605.34,2106.77,690.0,15011.11,3439.33,2368.72,0.0,7.0
40643.0,2017.0,16097.0,5819.0,94.0,49.0,1316.0,1808.0,1.0,1.0,31.0,39.0,0.0,0.0,100.0,100.0,0.0,0.0,1.0,2.0
75876.0,2017.0,3899.0,12774.0,70.0,40.0,2474.0,1042.0,0.0,0.0,13.0,0.0,46118.4,0.0,250.0,46368.4,13678.72,2975.78,1.0,7.0
10091.0,2017.0,17855.0,12483.0,40.0,26.0,1529.0,714.0,0.0,1.0,23.0,43.0,67280.45,5207.52,1150.0,72130.97,19955.49,13728.78,1.0,7.0
59832.0,2017.0,4408.0,15841.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,96073.6,14713.81,1629.0,112312.41,45010.48,10471.55,1.0,6.0
27488.0,2017.0,9772.0,9922.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,0.0,0.0,306.08,30.08,0.0,0.0,0.0,7.0
30099.0,2017.0,28402.0,5321.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,97723.16,56798.31,3385.0,148148.49,42616.92,16848.0,1.0,4.0
22300.0,2017.0,11452.0,7409.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102770.4,478.4,1705.0,104611.8,48147.93,16817.0,1.0,5.0
75194.0,2017.0,11165.0,5159.0,87.0,53.0,1141.0,1871.0,0.0,1.0,77.0,11.0,16999.2,0.0,455.0,1757.2,5041.96,3449.99,1.0,7.0
49579.0,2017.0,6353.0,7657.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,6353.57,0.0,74.0,64386.57,0.0,0.0,1.0,7.0
59449.0,2017.0,25386.0,9740.0,70.0,40.0,922.0,1265.0,0.0,1.0,57.0,4.0,76318.4,0.0,689.0,77007.4,22636.04,7134.68,0.0,7.0
66638.0,2017.0,5841.0,10583.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,101618.63,15083.11,1525.0,115925.74,47608.91,15513.38,1.0,5.0
18694.0,2017.0,7569.0,3941.0,70.0,40.0,936.0,1249.0,0.0,0.0,45.0,32.0,133105.6,0.0,2657.0,139738.6,62359.97,16817.0,1.0,5.0
58592.0,2017.0,6608.0,9939.0,42.0,27.0,389.0,4.0,0.0,1.0,57.0,4.0,57739.2,0.0,0.0,57739.2,17125.45,17230.07,0.0,7.0
28782.0,2017.0,13049.0,7266.0,8.0,3.0,1848.0,241.0,0.0,1.0,81.0,15.0,45008.32,0.0,2157.59,46106.91,13597.41,2421.9,0.0,5.0
14468.0,2017.0,3714.0,3501.0,40.0,26.0,426.0,1461.0,0.0,0.0,57.0,4.0,65054.4,0.0,0.0,65054.4,19295.14,8330.18,0.0,4.0
30523.0,2017.0,316.0,12542.0,82.0,45.0,419.0,14.0,0.0,1.0,57.0,4.0,52697.6,1476.47,0.0,54503.07,15630.11,7208.51,0.0,7.0
73174.0,2017.0,6608.0,12880.0,82.0,45.0,1140.0,1870.0,0.0,1.0,77.0,11.0,5367.42,278.96,140.0,5598.38,0.0,1384.74,1.0,7.0
53028.0,2017.0,2961.0,14257.0,4.0,1.0,2469.0,1546.0,0.0,0.0,37.0,46.0,144446.4,0.0,0.0,144446.4,42842.8,11645.44,0.0,5.0
20898.0,2017.0,28166.0,4370.0,88.0,48.0,1037.0,175.0,1.0,0.0,57.0,4.0,11200.44,0.0,0.0,11200.44,0.0,0.0,0.0,7.0
39183.0,2017.0,20553.0,3031.0,39.0,37.0,540.0,1772.0,0.0,0.0,13.0,0.0,84961.6,0.0,5287.76,90332.36,25199.61,16411.14,0.0,2.0
1436.0,2017.0,13206.0,13352.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,105670.4,369.97,1525.0,107283.37,49506.58,15513.38,0.0,7.0
53741.0,2017.0,19848.0,8880.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,8661.95,1778.0,74558.35,19017.52,17550.0,0.0,4.0
9413.0,2017.0,4199.0,7321.0,8.0,3.0,1848.0,241.0,0.0,1.0,81.0,15.0,69625.76,1103.35,2946.12,74707.25,20627.21,13487.63,1.0,5.0
35780.0,2017.0,16771.0,9859.0,39.0,37.0,540.0,1772.0,0.0,0.0,13.0,0.0,100648.0,0.0,1430.87,101934.87,29852.2,16777.89,0.0,2.0
70571.0,2017.0,9786.0,12021.0,70.0,40.0,957.0,1243.0,0.0,1.0,47.0,31.0,50926.4,46106.58,4365.12,101398.1,23859.02,4104.0,1.0,5.0
73211.0,2017.0,7971.0,6673.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,404.2,0.0,0.0,404.2,0.0,0.0,0.0,5.0
24800.0,2017.0,5868.0,9939.0,4.0,1.0,1152.0,1866.0,0.0,1.0,25.0,44.0,12519.64,4667.39,315.0,18786.03,3772.47,134.9,0.0,7.0
27424.0,2017.0,8995.0,13554.0,66.0,39.0,342.0,391.0,1.0,1.0,57.0,4.0,18492.16,0.0,0.0,18492.16,0.0,0.0,0.0,7.0
44689.0,2017.0,19780.0,12774.0,38.0,25.0,907.0,679.0,0.0,0.0,43.0,14.0,116974.0,35621.55,4159.55,155515.55,54802.32,16848.0,1.0,5.0
39504.0,2017.0,21651.0,9902.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,103718.85,3495.75,1525.0,110659.6,48442.07,16135.0,1.0,7.0
47397.0,2017.0,17901.0,13084.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96147.08,8453.16,1525.0,103756.24,450450.98,16817.0,1.0,7.0
17491.0,2017.0,1607.0,12682.0,19.0,41.0,1140.0,1870.0,0.0,1.0,77.0,11.0,9494.0,0.0,0.0,9494.0,2819.93,1635.6,1.0,7.0
70636.0,2017.0,29693.0,13437.0,88.0,48.0,1022.0,1120.0,1.0,1.0,57.0,4.0,1218.14,0.0,51.25,1269.39,0.0,0.0,0.0,2.0
72228.0,2017.0,25932.0,12774.0,40.0,26.0,1416.0,1227.0,0.0,0.0,35.0,3.0,89561.72,0.0,1500.0,91061.72,26564.92,15810.74,1.0,5.0
82161.0,2017.0,16367.0,13494.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,96077.98,23107.31,3196.88,124091.13,42828.55,9942.8,1.0,2.0
80616.0,2017.0,10812.0,867.0,16.0,8.0,2664.0,402.0,0.0,1.0,13.0,0.0,11808.0,0.0,0.0,11808.0,3502.25,3151.17,0.0,5.0
61882.0,2017.0,5134.0,5065.0,32.0,30.0,457.0,1361.0,0.0,0.0,97.0,34.0,107473.6,465.03,2942.16,110880.79,31876.67,14946.17,1.0,7.0
43668.0,2017.0,20080.0,2285.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,4477.57,0.0,0.0,4477.57,0.0,0.0,0.0,5.0
64461.0,2017.0,7651.0,15953.0,40.0,26.0,2379.0,1062.0,0.0,1.0,97.0,34.0,105040.0,1666.5,5050.25,111756.75,31154.86,15810.74,1.0,2.0
7369.0,2017.0,16575.0,13352.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,73848.8,21454.04,14977.11,99375.95,34598.16,7206.25,0.0,9.0
83213.0,2017.0,21354.0,11063.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,1270.67,0.0,0.0,1270.67,0.0,0.0,0.0,7.0
4966.0,2017.0,13595.0,12682.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,118306.4,8964.62,3989.2,131260.42,55426.55,15069.9,1.0,5.0
19913.0,2017.0,44.0,4899.0,32.0,30.0,519.0,1739.0,1.0,1.0,1.0,26.0,16575.65,0.0,0.0,16575.65,0.0,0.0,0.0,7.0
19665.0,2017.0,14050.0,15018.0,4.0,1.0,232.0,36.0,1.0,0.0,57.0,4.0,21364.14,361.33,880.0,21808.47,0.0,7317.3,0.0,4.0
40769.0,2017.0,16010.0,5597.0,4.0,1.0,2133.0,63.0,0.0,1.0,13.0,0.0,91914.4,6119.47,8000.0,104266.87,27273.81,16777.89,1.0,5.0
71316.0,2017.0,13023.0,3377.0,70.0,40.0,936.0,1249.0,0.0,0.0,45.0,32.0,133105.6,25840.59,4412.43,163358.62,62359.97,16275.1,1.0,5.0
20857.0,2017.0,29625.0,5159.0,4.0,1.0,1232.0,519.0,0.0,0.0,25.0,44.0,51851.15,7531.45,2048.41,60026.09,15385.13,11658.14,1.0,7.0
37939.0,2017.0,22691.0,10583.0,70.0,40.0,938.0,1262.0,0.0,0.0,45.0,32.0,118306.4,275.8,3294.68,120569.88,55426.55,16819.0,1.0,7.0
19282.0,2017.0,10377.0,5641.0,95.0,41.0,516.0,1742.0,1.0,1.0,1.0,26.0,2104.4,0.0,0.0,2113.4,0.0,0.0,1.0,7.0
56268.0,2017.0,13986.0,13352.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,64118.4,61806.22,1782.0,140759.62,19017.52,15490.81,0.0,7.0
5911.0,2017.0,13179.0,12423.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,70879.12,0.0,1897.28,73161.4,21022.75,7528.44,0.0,4.0
14320.0,2017.0,12515.0,13503.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,103497.2,34730.23,3193.48,137957.91,48455.83,16848.0,1.0,5.0
52096.0,2017.0,16396.0,13503.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100346.6,4809.62,1645.0,110258.22,47012.38,16817.0,1.0,5.0
12974.0,2017.0,5410.0,7409.0,8.0,3.0,519.0,1739.0,1.0,1.0,1.0,26.0,647.0,0.0,0.0,647.0,0.0,0.0,1.0,2.0
72305.0,2017.0,31384.0,11995.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95149.61,17933.25,1525.0,114402.86,44577.59,16817.0,1.0,2.0
55447.0,2017.0,25948.0,2229.0,64.0,38.0,567.0,1045.0,0.0,1.0,13.0,0.0,9800.4,0.0,0.0,9800.4,2892.01,1672.48,0.0,4.0
48637.0,2017.0,30770.0,14977.0,8.0,3.0,2251.0,1082.0,0.0,1.0,97.0,34.0,66129.6,20653.05,0.0,89458.65,19601.23,7208.51,0.0,5.0
35786.0,2017.0,4504.0,15222.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,110192.4,931.27,1525.0,117790.67,51625.96,16817.0,0.0,5.0
20574.0,2017.0,11157.0,10627.0,68.0,10.0,2362.0,1219.0,0.0,1.0,39.0,55.0,61364.8,4180.05,600.0,65557.85,18197.41,6838.21,0.0,7.0
42857.0,2017.0,10257.0,110.0,70.0,40.0,938.0,1262.0,0.0,1.0,45.0,32.0,124484.1,13937.94,3492.37,142000.21,67164.52,15513.38,1.0,7.0
81952.0,2017.0,5540.0,815.0,10.0,5.0,619.0,12.0,0.0,1.0,85.0,41.0,24055.2,0.0,250.0,24368.2,7214.77,1987.08,1.0,2.0
44629.0,2017.0,21266.0,6611.0,70.0,40.0,938.0,1262.0,0.0,0.0,45.0,32.0,128524.0,2762.4,1525.0,124489.4,60213.49,16817.0,1.0,5.0
14161.0,2017.0,23546.0,5163.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,125884.75,90.74,2241.0,127302.49,58977.01,16817.0,0.0,7.0
24721.0,2017.0,1653.0,7116.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,52697.6,0.0,594.01,53651.61,15630.11,7208.51,0.0,2.0
53543.0,2017.0,22190.0,13352.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,104757.08,5002.36,2725.0,112484.44,49078.69,947.0,0.0,7.0
29358.0,2017.0,16711.0,15673.0,70.0,40.0,1529.0,714.0,0.0,0.0,23.0,43.0,77670.4,6199.97,1150.0,82216.37,23037.04,18572.58,1.0,7.0
56612.0,2017.0,16711.0,12364.0,70.0,40.0,939.0,1250.0,0.0,1.0,45.0,32.0,78458.4,5179.87,4517.84,83582.11,36821.4,9977.0,1.0,7.0
44909.0,2017.0,11165.0,12483.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,17273.56,0.0,150.75,17443.31,0.0,7208.51,1.0,7.0
65475.0,2017.0,24076.0,3077.0,87.0,53.0,1891.0,78.0,0.0,0.0,77.0,11.0,64254.4,0.0,1354.88,65609.28,19057.86,14626.24,0.0,7.0
46254.0,2017.0,9679.0,14660.0,88.0,48.0,1063.0,1394.0,1.0,1.0,1.0,26.0,2161.51,0.0,0.0,2161.51,0.0,0.0,1.0,5.0
78107.0,2017.0,9971.0,1850.0,38.0,25.0,899.0,810.0,0.0,1.0,43.0,14.0,44343.76,11607.78,867.0,60510.54,20775.05,10740.0,1.0,5.0
74684.0,2017.0,5134.0,955.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,99690.4,4319.56,1525.0,105547.96,46704.95,11646.01,1.0,7.0
27483.0,2017.0,11109.0,9906.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,10623.27,0.0,0.0,10623.27,0.0,0.0,1.0,7.0
70637.0,2017.0,7320.0,10627.0,12.0,6.0,174.0,558.0,0.0,1.0,55.0,10.0,142063.2,0.0,0.0,142063.2,42135.95,8367.08,0.0,7.0
40601.0,2017.0,10377.0,10627.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,8409.28,224.31,0.0,83031.59,3834.97,1484.31,0.0,7.0
66567.0,2017.0,31079.0,10300.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,2333.6,0.0,0.0,2333.6,692.15,300.77,1.0,2.0
47921.0,2017.0,7691.0,7527.0,4.0,1.0,1369.0,257.0,0.0,0.0,35.0,3.0,76347.01,0.0,1500.0,77847.01,22644.52,17550.0,1.0,5.0
54749.0,2017.0,3503.0,7647.0,42.0,27.0,369.0,1913.0,0.0,0.0,57.0,4.0,78304.0,0.0,0.0,78304.0,23224.97,18572.58,0.0,5.0
53802.0,2017.0,11109.0,7463.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,93301.6,25386.98,1525.0,118009.58,43711.8,15513.38,1.0,7.0
49634.0,2017.0,1325.0,8635.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,123690.19,33106.9,17346.97,205100.06,57858.59,16848.0,1.0,7.0
46480.0,2017.0,22076.0,6611.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,113921.81,11900.78,13283.52,139106.11,53376.37,9942.8,1.0,5.0
16997.0,2017.0,10377.0,6813.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,99393.57,19065.6,1525.0,114052.17,46516.93,16817.0,1.0,7.0
49234.0,2017.0,2499.0,1657.0,88.0,48.0,231.0,1024.0,1.0,1.0,57.0,4.0,8340.79,0.0,0.0,8340.79,0.0,0.0,0.0,5.0
29186.0,2017.0,14050.0,10300.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,93472.0,33498.13,1941.0,127859.13,43782.76,16819.0,1.0,5.0
78186.0,2017.0,18792.0,2819.0,70.0,40.0,937.0,1261.0,0.0,0.0,45.0,32.0,121752.8,14392.75,4947.44,131098.99,57041.19,16817.0,1.0,7.0
37179.0,2017.0,13258.0,14873.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,116508.8,4093.32,1782.04,123518.16,54584.37,16819.0,0.0,7.0
17053.0,2017.0,18182.0,15472.0,88.0,48.0,1096.0,874.0,0.0,0.0,37.0,46.0,67072.0,3831.1,0.0,70949.1,19893.56,15857.66,1.0,7.0
40545.0,2017.0,19564.0,12707.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,125356.4,0.0,5253.1,125679.5,58705.83,16848.0,1.0,7.0
42000.0,2017.0,6608.0,705.0,39.0,37.0,414.0,1777.0,1.0,1.0,57.0,4.0,1859.45,0.0,0.0,1859.45,0.0,0.0,0.0,7.0
37522.0,2017.0,24710.0,955.0,43.0,28.0,1844.0,909.0,0.0,0.0,81.0,15.0,98105.72,0.0,5430.31,99950.03,29008.86,18572.58,1.0,5.0
7526.0,2017.0,10377.0,449.0,88.0,48.0,1034.0,1641.0,1.0,1.0,77.0,11.0,14468.75,0.0,100.0,14568.75,0.0,0.0,1.0,7.0
63685.0,2017.0,21682.0,10583.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,118294.4,6975.34,1525.0,126794.74,55420.93,16817.0,1.0,7.0
60311.0,2017.0,18824.0,988.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,109705.12,1330.55,1376.2,112997.87,51396.85,15515.38,1.0,7.0
19962.0,2017.0,24697.0,2720.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,94976.4,10956.27,3571.9,202805.57,44547.19,16848.0,1.0,7.0
41400.0,2017.0,24932.0,2285.0,88.0,48.0,419.0,14.0,1.0,0.0,57.0,4.0,19534.94,0.0,0.0,19534.94,0.0,0.0,0.0,7.0
13489.0,2017.0,8053.0,8364.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,15569.2,0.0,0.0,15569.2,0.0,3235.74,0.0,5.0
9853.0,2017.0,7732.0,10650.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,97921.6,18476.78,1525.0,115012.38,45876.27,16817.0,1.0,7.0
53403.0,2017.0,6146.0,7321.0,70.0,40.0,938.0,1262.0,0.0,0.0,45.0,32.0,128524.0,29985.64,1525.0,153346.64,60213.49,16817.0,1.0,7.0
31694.0,2017.0,11648.0,12774.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,64118.4,45275.74,1770.0,109134.14,19017.52,14431.43,1.0,7.0
15093.0,2017.0,13011.0,12774.0,8.0,3.0,1862.0,1438.0,0.0,0.0,81.0,15.0,97008.0,13989.28,4190.14,110855.42,28942.32,17230.07,1.0,5.0
16944.0,2017.0,16097.0,3377.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,106027.6,19361.65,2814.81,128150.06,49673.93,13653.78,1.0,2.0
42872.0,2017.0,11706.0,12924.0,44.0,31.0,419.0,14.0,0.0,1.0,57.0,4.0,11052.71,0.0,0.0,11052.71,3278.99,1967.4,1.0,7.0
615.0,2017.0,4031.0,5321.0,82.0,45.0,1480.0,1402.0,0.0,1.0,77.0,11.0,0.0,0.0,9628.8,977.8,0.0,0.0,1.0,4.0
66515.0,2017.0,22416.0,15164.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,10869.36,0.0,926.04,11795.4,0.0,5324.57,0.0,4.0
32821.0,2017.0,11623.0,9939.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,15563.04,0.0,100.0,15663.04,0.0,7208.51,0.0,7.0
25829.0,2017.0,13700.0,3377.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,23385.6,291.24,0.0,23824.84,11468.15,3575.0,1.0,2.0
49045.0,2017.0,9110.0,5768.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,64118.4,230.56,2325.0,66269.96,19017.52,7528.44,0.0,4.0
62110.0,2017.0,29670.0,6179.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,115453.23,119047.19,16468.38,250968.8,54089.84,16848.0,1.0,5.0
80822.0,2017.0,27543.0,13352.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,97663.2,0.0,1525.0,99107.2,45755.21,16817.0,0.0,5.0
31125.0,2017.0,13986.0,12919.0,70.0,40.0,935.0,1248.0,0.0,1.0,45.0,32.0,118306.4,28956.93,1525.0,140749.33,55426.55,16819.0,1.0,7.0
62352.0,2017.0,13808.0,11993.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,0.0,0.0,300.0,300.0,0.0,0.0,1.0,9.0
7428.0,2017.0,25948.0,3160.0,4.0,1.0,1285.0,1581.0,0.0,0.0,19.0,47.0,73097.57,17442.35,1370.0,94764.92,21681.51,18252.65,1.0,4.0
42579.0,2017.0,29403.0,3220.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,106065.6,28074.89,1525.0,133500.49,49691.73,16817.0,1.0,5.0
58285.0,2017.0,21933.0,4124.0,70.0,40.0,486.0,534.0,0.0,0.0,39.0,55.0,115381.6,0.0,0.0,115381.6,34222.18,9621.44,1.0,2.0
19048.0,2017.0,11992.0,1921.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,104944.46,106430.97,4612.25,221302.97,49186.56,16848.0,1.0,5.0
64521.0,2017.0,5824.0,9859.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,14946.24,736.56,1183.16,16865.96,0.0,7317.3,0.0,7.0
17936.0,2017.0,24028.0,3030.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,119757.79,0.0,2019.11,121312.9,56106.52,16817.0,1.0,7.0
29786.0,2017.0,29359.0,15002.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,115298.57,83016.99,5167.77,206819.38,54042.81,16629.88,1.0,5.0
31082.0,2017.0,13986.0,7700.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,73418.4,1895.44,1525.0,184867.84,34403.63,11646.01,1.0,7.0
53079.0,2017.0,21740.0,5455.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100359.63,25489.57,2357.0,127568.2,47018.22,15513.38,1.0,7.0
22915.0,2017.0,10377.0,5163.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,9953.2,0.0,0.0,9953.2,0.0,0.0,0.0,7.0
27806.0,2017.0,10377.0,12682.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,0.0,0.0,142.08,142.08,0.0,0.0,1.0,7.0
56751.0,2017.0,13986.0,13352.0,28.0,17.0,43.0,498.0,0.0,1.0,1.0,26.0,38869.4,0.0,0.0,38869.4,11528.72,6838.21,0.0,7.0
62471.0,2017.0,14050.0,348.0,82.0,45.0,1794.0,1883.0,0.0,0.0,77.0,11.0,76529.25,0.0,1113.75,77893.0,22717.65,15490.81,1.0,4.0
24686.0,2017.0,9055.0,7583.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,103299.54,7779.83,1525.0,116256.37,34652.75,15513.38,1.0,7.0
70511.0,2017.0,8032.0,4175.0,82.0,45.0,1139.0,1039.0,0.0,0.0,77.0,11.0,33900.8,30.06,770.0,34700.86,10095.59,13728.78,1.0,7.0
56793.0,2017.0,5410.0,10583.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,108600.0,14345.22,1525.0,124470.22,50879.1,16819.0,1.0,2.0
40394.0,2017.0,10377.0,2360.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,34403.2,8450.33,1621.0,42890.53,14530.86,7846.58,1.0,7.0
4393.0,2017.0,23802.0,14377.0,8.0,3.0,2213.0,633.0,0.0,1.0,97.0,34.0,15764.0,0.0,0.0,15764.0,4675.38,2238.35,1.0,5.0
9156.0,2017.0,17916.0,2189.0,88.0,48.0,1193.0,833.0,0.0,0.0,77.0,11.0,55628.8,0.0,200.0,55828.8,16499.5,18572.58,1.0,7.0
40364.0,2017.0,17685.0,1169.0,82.0,45.0,2047.0,864.0,0.0,1.0,39.0,55.0,100065.38,0.0,0.0,100065.38,29679.46,16777.89,1.0,7.0
51899.0,2017.0,24302.0,9517.0,70.0,40.0,936.0,1249.0,0.0,1.0,45.0,32.0,131493.74,24074.44,3669.48,159237.66,59438.33,15513.38,1.0,7.0
52840.0,2017.0,9529.0,2189.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,119459.2,12446.25,1629.0,133534.45,55966.64,16817.0,1.0,7.0
72921.0,2017.0,24722.0,528.0,12.0,6.0,146.0,1160.0,0.0,1.0,13.0,0.0,96771.2,0.0,441.0,97212.2,28702.34,15705.4,0.0,7.0
23010.0,2017.0,14050.0,13671.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,92179.4,7568.31,1525.0,106020.71,43159.01,10529.83,0.0,4.0
42434.0,2017.0,20081.0,955.0,88.0,48.0,1062.0,1397.0,0.0,0.0,17.0,38.0,73908.8,1015.26,1763.16,74965.22,21921.35,14431.43,1.0,7.0
22940.0,2017.0,5134.0,7528.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,102770.4,0.0,1705.0,104475.4,48147.93,16817.0,1.0,7.0
5764.0,2017.0,16341.0,15300.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,0.0,0.0,127.08,127.08,0.0,0.0,0.0,4.0
10374.0,2017.0,1640.0,5896.0,28.0,17.0,45.0,500.0,0.0,1.0,1.0,26.0,56554.4,0.0,0.0,56554.4,16774.04,4599.32,0.0,5.0
32260.0,2017.0,21800.0,2991.0,88.0,48.0,1022.0,1120.0,1.0,0.0,57.0,4.0,9283.31,0.0,255.21,9560.52,0.0,0.0,0.0,7.0
44037.0,2017.0,2410.0,4587.0,6.0,2.0,1894.0,72.0,0.0,0.0,77.0,11.0,56708.8,0.0,393.82,57409.62,16819.83,18572.58,0.0,5.0
8798.0,2017.0,25386.0,5521.0,70.0,40.0,934.0,1247.0,0.0,1.0,45.0,32.0,107376.0,0.0,1645.0,107904.0,50305.02,16817.0,0.0,7.0
15128.0,2017.0,16097.0,1850.0,88.0,48.0,1079.0,873.0,0.0,0.0,17.0,38.0,56614.2,16705.07,1240.24,76926.51,16888.03,7208.51,1.0,5.0
41067.0,2017.0,16522.0,3377.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,56923.2,11713.18,1525.0,64101.38,25753.24,5707.05,1.0,7.0
70605.0,2017.0,22024.0,2229.0,87.0,53.0,1891.0,78.0,0.0,0.0,77.0,11.0,54470.28,0.0,1110.0,54449.28,16160.42,7208.51,0.0,5.0
47389.0,2017.0,23788.0,12682.0,86.0,47.0,1141.0,1871.0,0.0,1.0,77.0,11.0,18960.0,2962.59,200.0,21184.59,5610.9,3261.67,1.0,7.0
3503.0,2017.0,24028.0,12882.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,111188.8,2136.94,1525.0,113654.74,52076.94,16817.0,1.0,7.0
18394.0,2017.0,14050.0,8241.0,88.0,48.0,1202.0,1527.0,0.0,0.0,77.0,11.0,62342.57,1741.7,1400.0,63384.27,18497.13,625.22,1.0,4.0
45623.0,2017.0,10837.0,14269.0,94.0,49.0,426.0,1461.0,0.0,0.0,57.0,4.0,65054.4,0.0,0.0,65054.4,19295.14,6749.66,0.0,4.0
18127.0,2017.0,5244.0,7463.0,94.0,49.0,1316.0,1808.0,0.0,1.0,31.0,39.0,22422.4,620.92,1085.0,24602.32,6650.48,5016.04,1.0,7.0
80884.0,2017.0,22333.0,1617.0,70.0,40.0,937.0,1261.0,0.0,1.0,45.0,32.0,124965.57,40034.75,1825.0,163907.32,58546.37,15513.38,1.0,7.0
