RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
42544.00995476921,2017.0,16537.22226449099,8024.367662400162,58.24475929850605,33.08240385225549,1068.4289052590805,1048.3022290034505,2.7755575615628914e-17,1.0,47.91616659867137,23.896202121758748,8249.918012963324,2326.5909991178396,69370.89021253547,20828.083117798767,8367.144647202556,1.0,6.0,59308.567144664354
42487.59121430417,2017.0,16487.008358576197,8009.536799104615,58.14420161042558,33.026595938477286,1065.9333071609888,1046.6086150076392,2.7755575615628914e-17,1.0,47.8341539180258,23.842739994725644,8190.406782061427,2302.6891874880835,69155.75063111857,20757.82659622243,8343.439902804526,1.0,6.0,59149.636061978505
44780.54368673617,2017.0,17354.56357431366,8445.249359212201,60.99061224967495,34.59389260646732,1126.3611647045034,1096.1865327518442,2.7755575615628914e-17,1.0,50.35292165965267,25.385887616356108,10017.414863423272,2982.7108307387857,74819.63077812898,22667.6462300357,9017.127208215938,1.0,6.0,63626.81050359779
41353.095765734266,2017.0,16069.90829242979,7795.464174059141,56.736114640524164,32.25961085965571,1036.4452744278808,1022.1220971315988,2.7755575615628914e-17,1.0,46.60074430974896,23.0869466228214,7290.984469479125,1972.618817010411,66352.70932581332,19816.748292929642,8019.328265548756,1.0,5.0,56933.69175395672
41285.910367289536,2017.0,16047.973744115798,7782.438229092483,56.66285997013698,32.212133094494575,1034.558241582365,1020.7492437036805,2.7755575615628914e-17,1.0,46.53350301294643,23.042023716067916,7224.569244298085,1950.6705675951098,66235.24326096335,19757.624972127556,7997.669872995145,1.0,5.0,56801.51743190263
40460.43243958144,2017.0,15744.376568489008,7627.688450160336,55.652818327852444,31.65613983633816,1013.0470524736448,1003.2412236471406,2.7755575615628914e-17,1.0,45.63077006403542,22.49538643637054,6571.898349919545,1709.3160275088812,64173.53117033689,19081.243775478753,7763.800523636663,1.0,5.0,55183.11423667405
40244.58887924452,2017.0,15659.629448467955,7587.822238015447,55.37997677856464,31.51024888730586,1007.6098705009952,998.5141882490083,2.7755575615628914e-17,1.0,45.40603612642365,22.351900552230774,6414.133805435228,1646.5455134639267,63637.808497756785,18910.834862007458,7701.357387032189,1.0,5.0,54770.87530448421
42697.40833354139,2017.0,16571.942889285587,8050.80718717731,58.40668800773551,33.176135978889086,1071.7534366149757,1051.3436516045795,2.7755575615628914e-17,1.0,48.0823035180609,23.989410298678102,8352.762257867907,2368.4411611230407,69670.70121492373,20932.04361335401,8411.559950047753,1.0,6.0,59577.59289608471
41384.45263710566,2017.0,16088.202956366622,7803.36449127233,56.79870151910315,32.28700480865313,1037.0771975997814,1023.2234900324845,2.7755575615628914e-17,1.0,46.66530296774768,23.113930532049988,7312.695503493383,1981.8382396362422,66489.84626214598,19846.29234269609,8029.825962845623,1.0,5.0,57011.92926845534
41116.56577626472,2017.0,15980.3741785841,7750.1752979318535,56.4565950485071,32.09629501566322,1030.053828169849,1017.1789157602682,2.7755575615628914e-17,1.0,46.34249889808613,22.927163165779138,7080.96077734849,1900.3161101618161,65777.1673921997,19621.34835606553,7947.625887791201,1.0,5.0,56447.982896338995
42594.37929865488,2017.0,16550.394645432436,8032.247364922851,58.291984860321016,33.109750119271624,1069.2528650543472,1049.2067757014618,2.7755575615628914e-17,1.0,47.96788908909258,23.925400634829497,8253.36632534622,2338.135174610101,69471.56910382272,20857.632764467307,8381.086064106688,1.0,6.0,59374.34780399479
41200.77741537914,2017.0,16026.836679110216,7767.8870278860495,56.5594202496299,32.1610184542432,1032.690756636779,1019.1925767695143,2.7755575615628914e-17,1.0,46.461878935179044,22.99070978511954,7162.437600408076,1928.6029085747782,66036.52202030805,19699.3422204611,7974.051441062914,1.0,5.0,56642.61580839399
42860.86641325561,2017.0,16638.809800273746,8083.175927875446,58.63152236873184,33.29259135007002,1076.4302314264382,1054.9718356701403,2.7755575615628914e-17,1.0,48.26654022504935,24.106354680609787,8489.383461924881,2417.9382009500428,70110.47370312,21075.073907781334,8457.042737216785,1.0,6.0,59912.033171347306
40316.25714212149,2017.0,15682.04331422453,7596.580753942905,55.44846410850002,31.54416503327,1008.4707818898207,999.5611754391066,2.7755575615628914e-17,1.0,45.46034776740724,22.38214915438543,6459.235433768319,1663.8217978659954,63789.951816980014,18941.359082620176,7709.106322840216,1.0,5.0,54893.71940010114
39238.76413985587,2017.0,15286.496389128934,7395.807160798913,54.134971804315505,30.82322022027537,980.8184968805043,976.7854034380904,2.7755575615628914e-17,0.0,44.294007126263494,21.673175207216282,5600.582302155901,1348.5755403790681,61203.55489289627,18074.54104659363,7406.117307157297,1.0,5.0,52789.67678674398
42662.83451173816,2017.0,16561.78876946951,8045.076098012129,58.37818468121163,33.15668409687442,1071.4333036457888,1050.7763025769648,2.7755575615628914e-17,1.0,48.04859293435808,23.972901242609627,8308.189788143036,2360.370915986769,69655.8781922115,20919.12496516516,8398.911642160414,1.0,6.0,59512.6808616366
42003.39289588854,2017.0,16327.895654077312,7922.436456993319,57.57595254443048,32.71561680739115,1053.894853843598,1036.7771039473018,2.7755575615628914e-17,1.0,47.34004714773337,23.536443218750474,7801.149706700448,2170.3239893857253,68038.39394637279,20374.48646609977,8211.31052090503,1.0,5.0,58254.06495441923
42510.50571484639,2017.0,16511.374314867142,8014.147906071902,58.16970733915449,33.04359054200954,1066.7285245444323,1047.0142613283408,2.7755575615628914e-17,1.0,47.864758120461296,23.859276022560213,8181.782109725642,2310.140346841981,69221.49264860955,20766.76445671465,8354.48248824337,1.0,6.0,59191.61134938834
40451.54167470523,2017.0,15734.15851491315,7623.043039527232,55.63404444323472,31.640987259916837,1012.3633086993201,1002.7175535412517,2.7755575615628914e-17,1.0,45.61500941604505,22.48157216331336,6545.479884285611,1703.2954123476256,64115.57456686985,19068.634703708485,7755.403267496432,1.0,5.0,55149.047980823656
42036.85597735368,2017.0,16333.083812824652,7923.082275658931,57.57617694999446,32.717877146275896,1054.5646853954684,1036.7633013629697,2.7755575615628914e-17,1.0,47.343380868814265,23.540254206700876,7807.466653810886,2170.2915979661148,67983.35251624804,20376.498570224332,8212.218054153242,1.0,5.0,58249.90944288185
42838.61367615047,2017.0,16645.719104468622,8082.07114804989,58.61305299993577,33.28768992635564,1076.1642037012127,1054.861614039623,2.7755575615628914e-17,1.0,48.26054933998534,24.0981046478699,8482.702825886849,2414.6193120779153,70096.21892796508,21076.22109446374,8455.943793677325,1.0,6.0,59876.35844442119
42134.06400474948,2017.0,16373.106971262258,7943.275001997789,57.70848084289395,32.78984573176347,1056.5595348251932,1039.0149130674417,2.7755575615628914e-17,1.0,47.46621769889226,23.610807326089123,7899.29760869236,2203.7823894714684,68249.5092154884,20462.497323618485,8244.553105863308,1.0,6.0,58448.404032223814
40548.42446958256,2017.0,15771.489379833693,7642.763970757396,55.75408070643328,31.709357246048523,1015.2942583153686,1004.8433224058929,2.7755575615628914e-17,1.0,45.72746822955555,22.547973440516685,6632.7262442489255,1731.6861820802244,64376.88373420643,19146.493244280366,7786.809308030422,1.0,5.0,55320.73522391814
41844.34761483344,2017.0,16253.605444226205,7888.494020662893,57.345784569987316,32.59021579958652,1049.1287359418288,1032.623897777931,2.7755575615628914e-17,1.0,47.1337549863121,23.41300628902814,7673.043475984955,2112.4516072832444,67600.06457460317,20224.851399421892,8162.101025209196,1.0,5.0,57871.39994293553
41836.69125621675,2017.0,16259.979754907185,7888.449200170318,57.34652840099303,32.591738628074246,1049.2968197941757,1032.737025734535,2.7755575615628914e-17,1.0,47.144702246690926,23.413145489904295,7679.818297158578,2115.9367112958766,67568.82820177937,20226.82628593003,8156.596185333933,1.0,5.0,57883.024534262964
42071.819593961925,2017.0,16354.405282652422,7934.47250350379,57.651599600867435,32.75847711100935,1055.6544890942278,1038.0059573910864,2.7755575615628914e-17,1.0,47.41342642614525,23.5765346181656,7850.059238343615,2189.039287961246,68184.25443331004,20431.146579598946,8228.93331726313,1.0,6.0,58378.32426890937
41484.78643191228,2017.0,16144.763803537891,7824.083018335338,56.9316123857431,32.36212950796396,1040.431357650855,1025.5531357239117,2.7755575615628914e-17,1.0,46.769267898381685,23.1879595283305,7398.112717527723,2016.8664940227795,66715.42097587828,19941.774467378327,8061.5884587098435,1.0,5.0,57237.367368570296
43397.13905794074,2017.0,16849.46012321461,8185.558638610579,59.2845452499898,33.66074238947729,1090.6892855295305,1066.5792128998141,2.7755575615628914e-17,1.0,48.877462776621186,24.465566237745698,8913.67224217879,2578.5500078674645,71441.89843183494,21529.418013276794,8615.752401133635,1.0,6.0,60961.70371985353
39972.327116461616,2017.0,15557.329387312726,7533.918917937022,55.041305364799946,31.318973565903875,999.7650782440597,992.544816983378,2.7755575615628914e-17,1.0,45.08164662380319,22.163790114607288,6204.45496520507,1565.5468893974564,62956.38820770659,18668.821536081585,7616.1453425531,1.0,5.0,54217.59475373069
39155.60002384063,2017.0,15244.512950016046,7378.461920881579,54.0259325435811,30.760718963163356,978.672943315314,974.9533486107082,2.7755575615628914e-17,0.0,44.20833148544065,21.610965470901228,5518.993524479934,1320.8156590770627,60910.82248061865,17996.860180926196,7381.908689319189,1.0,5.0,52612.42647262498
41512.471143896786,2017.0,16143.8067475768,7827.754233075135,56.9560091603879,32.37467784068945,1040.8679813636309,1025.9645409454806,2.7755575615628914e-17,1.0,46.787466564056025,23.200127356046917,7426.457183092038,2022.767561266721,66746.35054255112,19957.594931053645,8066.134208917338,1.0,5.0,57244.844907352664
41882.444374197046,2017.0,16277.479949845198,7894.472569479156,57.38836805441793,32.615204204459644,1050.2893515398687,1033.4736096935922,2.7755575615628914e-17,1.0,47.17858821752505,23.436612247265234,7697.544731727214,2125.9794641363374,67629.29467971524,20256.127779506704,8166.71813473621,1.0,5.0,57962.3511335008
41759.68550245251,2017.0,16238.072850429631,7873.624311372899,57.2591293338491,32.53989926311842,1047.4844228537718,1031.1038854790695,2.7755575615628914e-17,1.0,47.04748790184603,23.365328000360318,7606.53215441603,2094.3771193981065,67384.8238599082,20155.138918117776,8138.699119594065,1.0,5.0,57743.956743699244
41270.7233895927,2017.0,16037.66367388462,7777.6710028245625,56.62724141085436,32.197079106189655,1033.8022695680168,1020.3429073007065,2.7755575615628914e-17,1.0,46.52010702772465,23.027535878613914,7195.463971181918,1942.9774539527177,66136.62020061574,19746.534193732172,7988.596256242542,1.0,5.0,56764.77535690161
42463.929225955515,2017.0,16490.666734096245,8006.215568113828,58.12877083607751,33.017032151701606,1065.7705963836418,1046.2954077892427,2.7755575615628914e-17,1.0,47.825239180960075,23.832329360056235,8145.574313150558,2299.907266419537,69139.96538995895,20745.25631062713,8345.710401560278,1.0,6.0,59110.05100803849
42740.088757448844,2017.0,16605.10296294208,8062.91797155989,58.49082519124613,33.219802025168775,1073.5364686044268,1052.6731218603172,2.7755575615628914e-17,1.0,48.17029644912046,24.03169151943602,8403.725197651838,2387.7650996103566,69878.61898249619,20986.464538229964,8425.243581723209,1.0,6.0,59689.369936345196
40943.90873642589,2017.0,15930.784648483921,7719.452432071118,56.25109066321202,31.98683987401701,1026.1652952014779,1013.7050359685522,2.7755575615628914e-17,1.0,46.18485896737429,22.819918724156324,6948.419735351858,1853.7387240928472,65381.67849951733,19483.617472336562,7900.247933352202,1.0,5.0,56106.56500453129
41816.725929539425,2017.0,16253.597106325018,7885.053819138187,57.33683887971225,32.582121827631724,1048.8257788871674,1032.4723582928905,2.7755575615628914e-17,1.0,47.146548143981214,23.403996682899223,7647.578070943357,2109.6928370564897,67554.86328040867,20211.87624747631,8151.49572537226,1.0,5.0,57859.54024633169
41462.24351198833,2017.0,16128.750997293646,7818.759159085307,56.899246402454715,32.3436819424699,1039.5028623751357,1025.0246078143814,2.7755575615628914e-17,1.0,46.75707541716557,23.172257063802824,7347.411662354351,2008.4652083146357,66657.73331299539,19922.95592684801,8054.315083674008,1.0,5.0,57195.06830376064
40937.427041536204,2017.0,15909.787221159171,7713.511775894681,56.20981725588146,31.965293889305475,1025.0552676868517,1012.9933348740118,2.7755575615628914e-17,1.0,46.12869626887818,22.79725572688455,6933.699855608767,1844.5222126112756,65322.7349620028,19460.044461518828,7893.888137319493,1.0,5.0,56083.61765218923
40242.41492358482,2017.0,15660.961384909831,7583.093342588467,55.36850589352854,31.496933191181107,1006.7071208290657,998.1646104087595,2.7755575615628914e-17,1.0,45.36544028359117,22.337479706338666,6388.536110741574,1642.3791522973443,63594.91805935827,18891.097903711387,7691.608161081599,1.0,5.0,54741.07574752288
41463.98808360758,2017.0,16115.731269602327,7815.6760444428055,56.87548249346542,32.33362882379816,1039.3331184184435,1024.6756212385012,2.7755575615628914e-17,1.0,46.73290922640276,23.1597339618817,7358.523511009293,2004.8227246819154,66613.80376317147,19912.955795729245,8049.03201436208,1.0,5.0,57146.5802656221
42461.202635056965,2017.0,16493.64804670962,8005.021865525438,58.115204710023974,33.01120743681851,1065.3793483805775,1046.1290087673287,2.7755575615628914e-17,1.0,47.81668553860144,23.82823181168618,8138.350123847385,2297.4023387513853,69129.91670295027,20730.84667624173,8339.66361971361,1.0,6.0,59105.83228552373
42990.89207859079,2017.0,16697.525106229194,8108.749276540466,58.79266159648303,33.38614718352217,1079.9763330501992,1057.9915812379345,2.7755575615628914e-17,1.0,48.42579304545284,24.196314160845304,8569.24529401416,2459.117614241714,70453.27823119599,21203.852136659065,8501.444564697327,1.0,6.0,60192.37814868103
43217.905183509414,2017.0,16778.642322024178,8152.516547391414,59.080832558315365,33.542826269559384,1086.0573066848945,1062.9221862119366,2.7755575615628914e-17,1.0,48.671112281727645,24.349740483541634,8760.556207644318,2525.4372478346613,71022.96647561384,21383.243614541156,8570.368875804988,1.0,6.0,60632.23766874753
40783.97288812203,2017.0,15870.623656005802,7689.824923643184,56.05436935351514,31.879489986498786,1021.5123013082988,1010.2525590550372,2.7755575615628914e-17,1.0,45.994637514415246,22.712364428315865,6842.989273378593,1806.9074098433853,64977.93882129848,19357.49203245152,7851.610708590926,1.0,5.0,55843.81456287133
42445.112637212005,2017.0,16499.114332510206,8004.184606411763,58.1125353006587,33.0079867142064,1064.9297934939434,1045.8347126198537,2.7755575615628914e-17,1.0,47.835239039041156,23.8260892493145,8151.967538167882,2295.290850254006,69081.95491915841,20728.165011512167,8332.187497421977,1.0,6.0,59078.511507902
41913.42337685247,2017.0,16294.810558205663,7903.9903789228965,57.446641891414025,32.64690441020772,1051.1531310044272,1034.5415293792814,2.7755575615628914e-17,1.0,47.23324703149209,23.469249281040298,7733.139877240242,2139.367750722458,67783.10313327692,20283.191367826235,8183.173095379231,1.0,5.0,58047.55645884696
41236.16207673248,2017.0,16030.99328538794,7770.76922838614,56.574949265301356,32.170529382643835,1032.6773399337785,1019.3440118033267,2.7755575615628914e-17,1.0,46.44807409600377,23.000844075947363,7179.177484423001,1932.272860368435,66038.41498178053,19708.783089159933,7983.772714398347,1.0,5.0,56677.893930625774
41427.91224710885,2017.0,16107.633212892986,7811.880179655127,56.85194299004011,32.318508045224156,1038.4726603043257,1024.159299804646,2.7755575615628914e-17,1.0,46.691493210358075,23.143379059381136,7363.4655961989565,1997.7286217818457,66577.64695270476,19894.077409343023,8042.721999532439,1.0,5.0,57096.199180755975
42971.51227356703,2017.0,16675.504671200397,8100.008664869293,58.73417239255511,33.35418528888547,1078.5581563732703,1056.9877509481425,2.7755575615628914e-17,1.0,48.368722776257194,24.16393776657183,8550.634862213125,2445.235197142201,70343.25853303557,21149.74093079793,8484.469061738435,1.0,6.0,60081.08878405701
41359.36023543068,2017.0,16083.091801830744,7797.002520755638,56.75513310622409,32.26464281723078,1036.3283044347738,1022.4679119109672,2.7755575615628914e-17,1.0,46.61357138953464,23.09212639871094,7278.135619639839,1973.7004585876712,66396.18459445807,19823.50849507253,8020.6229525357585,1.0,5.0,56934.49649450905
