RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
39714.67014992362,2017.0,15471.879299898077,7487.448053085295,54.73082641317441,31.14908988394149,993.8902133001702,987.1480431261814,2.7755575615628914e-17,1.0,44.81422346084421,21.995366964537677,5987.891415403603,1490.6278937333377,62347.468489923696,18464.74565235346,7541.817986303219,1.0,5.0,53726.37324236602
42598.89453390023,2017.0,16543.530564324905,8033.444795427067,58.297316792474675,33.113657971179855,1069.6272653959804,1049.3214307584954,2.7755575615628914e-17,1.0,47.99186210385496,23.927321526647354,8285.205722352775,2342.8971216434065,69457.73090271352,20860.24669598691,8381.890803866901,1.0,6.0,59372.573688174074
42459.39121457018,2017.0,16491.841690022822,8004.635615824644,58.11425759049668,33.0107808428147,1065.4395848214679,1046.030992673599,2.7755575615628914e-17,1.0,47.82360047807249,23.827951235262248,8161.399757644288,2296.4575209543186,69119.31033060656,20736.67472681931,8334.283392521578,1.0,6.0,59080.04439514591
44206.853968884265,2017.0,17148.731519714893,8338.80905150736,60.294281838438856,34.2111454381772,1111.863471172635,1084.1367911912616,2.7755575615628914e-17,1.0,49.74471906483831,25.006968747173314,9557.487254349388,2816.0148640451425,73444.91572528097,22195.103423091463,8855.064357601757,1.0,6.0,62551.04383755105
43848.153078431314,2017.0,17007.9192544687,8269.27856479221,59.84234657182875,33.96293599719328,1102.0878907890087,1076.1949413363945,2.7755575615628914e-17,1.0,49.34497030533177,24.76388564685447,9254.738830003049,2709.258119428883,72522.08464964425,21893.846781634697,8746.538830195404,1.0,6.0,61847.503807515495
42970.709997486876,2017.0,16678.19877161453,8101.995712406944,58.747453478887245,33.36220556378294,1079.1702964447634,1057.1699871234823,2.7755575615628914e-17,1.0,48.372650732576936,24.172895311937943,8560.837919011308,2448.554691953857,70354.42766058102,21159.103728060014,8486.839323277494,1.0,6.0,60107.02902046555
41265.71636009658,2017.0,16046.876231459784,7780.386490244871,56.64279560557255,32.202424753226,1034.3929812775054,1020.473040856162,2.7755575615628914e-17,1.0,46.516200969116056,23.030095510892494,7244.293712346415,1946.4144878604234,66162.95900300783,19739.254656114168,7992.599579190174,1.0,5.0,56760.944569666186
42944.8198928937,2017.0,16683.88526244088,8098.28467480485,58.72741009686176,33.347154267202775,1078.321807294781,1056.6384266075038,2.7755575615628914e-17,1.0,48.35361528913459,24.1575944392014,8536.083585915683,2443.4729932655587,70341.21241934039,21142.013783609247,8481.668164614783,1.0,6.0,60061.991325331015
41033.38211222383,2017.0,15959.751167350702,7734.034174826479,56.34286247802241,32.03873280725331,1027.6710463787513,1015.2645336483656,2.7755575615628914e-17,1.0,46.24524869755195,22.868889555900687,7012.688813609631,1877.264181412033,65577.23962889625,19544.256662377593,7925.486214323386,1.0,5.0,56283.40364769103
42009.46349938564,2017.0,16330.42470204345,7921.738054193914,57.563091270281454,32.71175740652842,1053.6696927723165,1036.601765778022,2.7755575615628914e-17,1.0,47.33364436333884,23.534754681108076,7805.918883822178,2167.7391172175267,67984.17742580613,20367.38880997504,8210.904594330163,1.0,5.0,58244.093022933324
41968.88601262268,2017.0,16309.067735976098,7914.469524660395,57.52235124985125,32.687049177664456,1052.7004795555767,1035.661967611993,2.7755575615628914e-17,1.0,47.299899507059415,23.50377714070348,7796.526542366618,2156.4380947202194,67909.84906097765,20340.220163881953,8200.971472232184,1.0,5.0,58148.09053037851
40598.46069000364,2017.0,15803.301170540264,7653.00864255978,55.81173394448895,31.746612491355,1016.3658887810705,1006.1307323818602,2.7755575615628914e-17,1.0,45.779552104719755,22.58480980896957,6684.668709442998,1749.3422851862586,64512.47710737879,19192.322247121716,7799.148458992233,1.0,5.0,55464.96415711787
42170.71251769685,2017.0,16386.778309097586,7951.586467285366,57.76307326653089,32.82027949580627,1057.9434133353163,1040.0450134279506,2.7755575615628914e-17,1.0,47.50437820687292,23.63899938945942,7939.188922211979,2213.7997159037536,68409.66672646962,20508.078351613258,8254.279351057261,1.0,6.0,58546.206227998984
40746.42794575996,2017.0,15849.09929021296,7680.9034396523,55.99876992941284,31.847412673071144,1020.4163401523627,1009.172808448651,2.7755575615628914e-17,1.0,45.95056887828337,22.681812481363302,6817.305279617374,1790.8117327507987,64895.50321153396,19311.74038806576,7837.671821448561,1.0,5.0,55742.249756813704
41195.83521717909,2017.0,16020.98351469458,7767.270365626327,56.55918567560474,32.15798289863039,1032.4728707958202,1019.0984936752925,2.7755575615628914e-17,1.0,46.45242134756974,22.987475975449456,7154.397771274386,1925.9148422702517,66038.9858698934,19694.819388839485,7974.513110061645,1.0,5.0,56622.200598586816
42797.71167422778,2017.0,16630.396684886055,8072.846129628179,58.55795812519309,33.25563864279371,1075.062860336278,1053.6988470053313,2.7755575615628914e-17,1.0,48.21383267600149,24.06540400859882,8434.070167549038,2403.787484365118,69967.08414245701,21041.603007342816,8444.38846810865,1.0,6.0,59788.24974882274
41239.53088304246,2017.0,16027.975665964334,7772.986944990688,56.59157701279435,32.17749719316398,1033.1126731837371,1019.691960673858,2.7755575615628914e-17,1.0,46.48260741490265,23.006767852241932,7184.96902655585,1934.8310711973531,66071.06344450312,19717.230775106374,7982.212565232358,1.0,5.0,56707.00254362789
43067.83068645615,2017.0,16721.497023864376,8123.091799963272,58.88137727759492,33.43464277559159,1081.3342458842405,1059.5195172773897,2.7755575615628914e-17,1.0,48.486201047892784,24.24478896312942,8647.506770848899,2480.2381370876496,70639.06370701152,21258.515617724795,8519.842996031757,1.0,6.0,60326.84734063986
42380.38818275765,2017.0,16460.307367780846,7991.305811517063,58.016290707962504,32.961682422718795,1063.2878578146024,1044.5752129509701,2.7755575615628914e-17,1.0,47.717403684861885,23.780487377972932,8098.251189785727,2274.640918488016,68956.7011165956,20679.945382849743,8323.863153524331,1.0,6.0,58943.53839567472
42839.21132565021,2017.0,16641.283391698118,8081.583817108498,58.602869259160684,33.28636417796768,1076.2179824047043,1054.8262592939861,2.7755575615628914e-17,1.0,48.265082021175985,24.100822841440074,8499.066107107326,2415.6915089020804,70077.95684568671,21067.85140865593,8457.390642077484,1.0,6.0,59893.856185655546
40639.00392288679,2017.0,15818.946028371445,7660.224861568009,55.86148612680158,31.773269262723577,1017.707196004658,1006.9604215838649,2.7755575615628914e-17,1.0,45.8075117597342,22.61068174584139,6689.611862178989,1761.2378002246169,64625.9179093275,19230.688903976275,7809.135307218808,1.0,5.0,55541.39237312127
41417.429170005824,2017.0,16096.701637618233,7805.768424112624,56.8113017489471,32.296845872657464,1037.960832094991,1023.5001210126779,2.7755575615628914e-17,1.0,46.66150272390667,23.122080442324823,7322.834335327077,1987.3497338670593,66460.77427350107,19862.7455236751,8031.505687087562,1.0,5.0,57040.72031152712
41836.29066740446,2017.0,16259.469057404087,7887.28323464372,57.342767186734136,32.58780084182044,1048.827114163668,1032.6895008951117,2.7755575615628914e-17,1.0,47.143688063625056,23.412167500671316,7670.287630970519,2114.68262723219,67502.43417830861,20218.679183927325,8158.469452005443,1.0,5.0,57873.15131206299
43963.47692475209,2017.0,17057.620271806612,8293.719943786884,59.99240938627607,34.04836838282565,1105.4006507035003,1078.873553417622,2.7755575615628914e-17,1.0,49.4804406645653,24.84871138418219,9371.86684475781,2744.5055164565333,72846.37106717442,22001.04991549422,8785.734808715748,1.0,6.0,62052.67199469374
40840.21847612135,2017.0,15893.80124818072,7699.60509371348,56.12101678379167,31.91402919279412,1022.9618806743033,1011.139871535104,2.7755575615628914e-17,1.0,46.04671790914855,22.749794117242413,6861.94924050915,1823.499799278662,65096.41083219599,19403.128672976574,7872.565151100627,1.0,5.0,55955.58587963453
42509.19366571206,2017.0,16528.319328016085,8017.689220900704,58.2006421653328,33.0589898697261,1067.1574297424895,1047.631330079504,2.7755575615628914e-17,1.0,47.885863260152455,23.874496622183376,8197.091343914984,2315.0292513792347,69264.5256770085,20792.6223582478,8358.586964090924,1.0,6.0,59225.22864737805
40666.23360525592,2017.0,15823.898175965405,7668.412476257542,55.922333875710045,31.803198698118123,1018.5621588765376,1007.7493818484966,2.7755575615628914e-17,1.0,45.89182036463784,22.637502131440467,6747.439193717045,1774.9720255914667,64721.544255977,19264.720207604587,7818.814025452848,1.0,5.0,55618.217362157164
41679.10051527995,2017.0,16193.353038799027,7856.757758078378,57.15494994858082,32.482584319945694,1044.7927337070823,1029.3054526512037,2.7755575615628914e-17,1.0,46.9661162700478,23.307181266698535,7527.110949920753,2067.108201834495,67148.18151498494,20090.074023427343,8115.687993292137,1.0,5.0,57581.06782055511
41536.16959424512,2017.0,16142.98249855015,7829.2452390882545,56.96129039818945,32.37870832876048,1040.8647995921147,1025.9407305251482,2.7755575615628914e-17,1.0,46.78975857282932,23.207483058733075,7424.651342388113,2022.7578036644124,66788.62456965886,19965.922390552405,8071.019773757308,1.0,5.0,57271.275365512265
40602.362762866505,2017.0,15794.49823821893,7653.522718732149,55.82431970176116,31.74979807364839,1016.4499603927411,1006.0819064791597,2.7755575615628914e-17,1.0,45.785503448221455,22.586352687398964,6691.582277202104,1751.897611216114,64539.93656155209,19196.601132240296,7796.232795844699,1.0,5.0,55469.14298348978
42349.029069640186,2017.0,16451.34958269216,7985.004043420863,57.9843179993256,32.94055220595329,1062.5774530385106,1043.7911583732396,2.7755575615628914e-17,1.0,47.690346428239934,23.758339880040175,8066.438584748273,2266.6916373233926,68850.93429722603,20645.57548446974,8306.184915308118,1.0,6.0,58888.62808856603
41535.2970170085,2017.0,16148.631318950025,7832.428877066521,56.981822135358605,32.391741593447364,1041.4016755106168,1026.3301477069158,2.7755575615628914e-17,1.0,46.81874906380475,23.214774674284538,7435.049665462378,2029.8771946603738,66850.16247942024,19969.635739016863,8074.0110260611755,1.0,5.0,57302.09338935658
41745.57651318381,2017.0,16229.371201443671,7870.843069203338,57.24654757805467,32.53296065485387,1046.9543617549475,1030.9219779143355,2.7755575615628914e-17,1.0,47.05029092972187,23.354524651376362,7572.820182146272,2087.9183144559643,67369.1578134267,20147.270908133036,8132.063385413472,1.0,5.0,57729.97865870443
40208.687226414695,2017.0,15650.987346872493,7580.374341008974,55.34123892276115,31.48626005885563,1006.4745555097239,997.7418838476545,2.7755575615628914e-17,1.0,45.362360102234334,22.326457361355075,6375.366239390779,1636.878907465611,63583.64225336806,18875.947268009,7691.70659636616,1.0,5.0,54712.93617311285
43378.23557911992,2017.0,16837.832960116528,8180.784307071897,59.26431829764921,33.644614757949746,1089.732732035612,1066.1613291201515,2.7755575615628914e-17,1.0,48.83905022743533,24.45052124650439,8888.212846389903,2569.725157255873,71396.66381382922,21506.157858590966,8606.986250624193,1.0,6.0,60937.70374902518
40798.55060407453,2017.0,15877.858235446558,7691.825463500041,56.06356045879382,31.88394351904649,1022.0560345766623,1010.3250599435561,2.7755575615628914e-17,1.0,45.998836460952916,22.71558761274476,6841.469362905312,1809.508207683121,65029.28030496741,19356.774916003313,7856.390430452848,1.0,5.0,55830.329329911256
40836.586757833385,2017.0,15880.16677442294,7698.312703958875,56.115601459496034,31.91071494014179,1023.0664695315633,1011.1001885183449,2.7755575615628914e-17,1.0,46.03615277108023,22.74190219015887,6878.482296032537,1821.3713444744674,65111.23068624154,19390.23825884156,7868.054711107486,1.0,5.0,55937.28482872217
42297.14574013505,2017.0,16437.26995366719,7975.031603526735,57.915413385872064,32.90319065230888,1061.0833351509038,1042.734515664655,2.7755575615628914e-17,1.0,47.642241749072774,23.720684930162374,8042.058925976314,2250.8479915571215,68719.65823240028,20603.766019850933,8294.003674079517,1.0,6.0,58797.252538553046
41845.30375315446,2017.0,16266.177969115108,7891.001131696438,57.38582039757994,32.6039093650602,1049.6544238531228,1033.1811547043972,2.7755575615628914e-17,1.0,47.15252887778839,23.43063766538745,7677.461826390478,2123.3397280955564,67602.40674738814,20237.19427967701,8165.244573554631,1.0,5.0,57934.332972985416
43072.63546562268,2017.0,16729.00989922726,8124.230113930736,58.88783860835782,33.43890629011957,1081.4970411510797,1059.5921402212764,2.7755575615628914e-17,1.0,48.5121028981307,24.245932519307523,8658.772139553004,2482.234628800483,70652.20057656302,21258.179161916574,8518.924517180658,1.0,6.0,60328.956786066316
41792.69618274953,2017.0,16247.425573400893,7881.840952076772,57.30925827378896,32.56937468441197,1048.1640220759825,1032.1612201477014,2.7755575615628914e-17,1.0,47.10684472955685,23.392555421727124,7648.740585846823,2103.7847982148137,67493.03179367971,20196.394886551756,8148.553487202609,1.0,5.0,57810.97426762715
42513.039425913885,2017.0,16521.34382721837,8017.957682141805,58.20327552777219,33.05874453824172,1067.2196459776956,1047.5228378796605,2.7755575615628914e-17,1.0,47.89269389585254,23.87472214584664,8190.619740335099,2318.206271365959,69260.98395264205,20790.831634772643,8357.382146264483,1.0,6.0,59252.719951551284
41234.938262723095,2017.0,16042.782765258082,7777.943696447165,56.6313478013293,32.195219686395724,1033.5385184920792,1020.2312576223849,2.7755575615628914e-17,1.0,46.498835165724955,23.02354791034118,7207.812210667977,1943.423333237955,66166.03810203951,19740.24291929657,7992.315419316552,1.0,5.0,56742.87826631166
41187.462250807956,2017.0,16017.101151485751,7765.725777235901,56.551169646308544,32.153433055579534,1032.3082738476487,1018.9504010807851,2.7755575615628914e-17,1.0,46.44254388464239,22.983596828328242,7149.432200065537,1927.0715281409325,65996.79095383036,19687.666797516573,7972.018802531037,1.0,5.0,56624.57896421667
42890.52049915432,2017.0,16658.431722984344,8086.444061716502,58.649520114614006,33.30345461873279,1076.2769629207116,1055.33433447941,2.7755575615628914e-17,1.0,48.28101959107103,24.118276434745916,8505.696051913334,2423.896641446572,70138.63786876213,21091.208172288596,8464.090653497007,1.0,6.0,59922.79048449765
41940.58916945887,2017.0,16311.280154783259,7907.706760441027,57.481782102610005,32.66352294133916,1051.8966670789337,1035.1152140193765,2.7755575615628914e-17,1.0,47.23852331641488,23.48675535836718,7743.336494323487,2146.253726566876,67810.78048609533,20312.298645335606,8188.05552306414,1.0,5.0,58105.629334882855
40022.31231474235,2017.0,15572.397422807247,7543.445863339617,55.09771998744109,31.352486308108205,1001.2445714572784,993.5252182758622,2.7755575615628914e-17,1.0,45.15456919233654,22.19145637448983,6225.506427774366,1579.8992257743942,63155.337803607035,18712.60285703861,7626.753911042615,1.0,5.0,54312.95158529012
42249.586738780745,2017.0,16412.537332366705,7967.412598603932,57.86983689021428,32.87703785463584,1060.2647050441406,1041.774448796459,2.7755575615628914e-17,1.0,47.602795463566835,23.693902783755487,8014.761215412985,2239.527420923701,68539.5319952688,20576.10965899706,8288.66679097398,1.0,6.0,58684.09706130632
40824.05127254206,2017.0,15885.164786806008,7694.620596644946,56.08768284639084,31.895230601250155,1022.1062784224832,1010.7680439401788,2.7755575615628914e-17,1.0,46.0124277370203,22.728043956625775,6852.788728791356,1812.505606117259,65074.01110497158,19373.05263231946,7859.6832034335475,1.0,5.0,55885.20218178035
42949.986400204565,2017.0,16675.490047154977,8098.693873418668,58.72153197307887,33.34899783244213,1078.6672094726143,1056.717157953109,2.7755575615628914e-17,1.0,48.379817229859995,24.1604071507138,8543.440013215444,2443.515145580627,70312.16292822888,21141.987403306422,8483.181863848145,1.0,6.0,60082.64692202423
43457.302321355506,2017.0,16867.131171246805,8195.928469201652,59.362051735987244,33.69800781009491,1091.5915419655057,1067.7287341100284,2.7755575615628914e-17,1.0,48.924104998054986,24.502437109042226,8966.654084251253,2593.1006181964067,71609.71355395079,21577.643345788478,8631.032412672057,1.0,6.0,61073.29575648114
42187.76606283356,2017.0,16389.661019169136,7956.156131115013,57.79220074288641,32.83671800675277,1058.6878228484916,1040.477197402291,2.7755575615628914e-17,1.0,47.53902144938143,23.655027244700957,7963.166219329737,2221.7369046229915,68469.02124005207,20526.310135387746,8265.740900110566,1.0,6.0,58588.33478729939
