RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
40753.56449950886,2017.0,15853.806003769769,7683.919733968692,56.017147943462405,31.85951490418323,1020.5959259931384,1009.6710760158223,2.7755575615628914e-17,1.0,45.96284571160977,22.696131745279203,6813.5560569182835,1799.7305566797966,64939.17314193487,19322.760010941627,7842.736429551344,1.0,5.0,55793.43078459472
43304.044006877186,2017.0,16807.64521524874,8165.642026000587,59.161326957859046,33.59204519610179,1087.675933540156,1064.4732921157647,2.7755575615628914e-17,1.0,48.74591331616694,24.39775921778086,8821.823999934222,2549.1401795728843,71159.56896350041,21443.610873568716,8591.388841649145,1.0,6.0,60762.49436670336
42621.13642095444,2017.0,16549.973452659997,8035.239735595934,58.318612885876746,33.121234318549305,1069.3620871326757,1049.6426053757518,2.7755575615628914e-17,1.0,47.98261450224399,23.937446797696253,8272.01084975575,2344.329009441092,69540.81165301334,20867.696350909093,8387.660789700929,1.0,6.0,59414.38703427833
41678.416499711035,2017.0,16193.482711104794,7857.278465516155,57.15531616786237,32.480988446996,1044.901159058063,1029.3053967580604,2.7755575615628914e-17,1.0,46.98249644984648,23.30432076623003,7534.885803725082,2068.359946527024,67178.66837271338,20086.776819783856,8112.134622757879,1.0,5.0,57578.79382458166
42273.45837522099,2017.0,16421.906127434075,7969.745418884756,57.88281819524636,32.88572334049934,1060.4939387372926,1042.0073726883031,2.7755575615628914e-17,1.0,47.61496759392998,23.70782363031702,7989.81248557498,2241.373152247171,68644.77302721453,20585.07639522616,8283.003042610555,1.0,6.0,58757.90324219979
41593.882147240285,2017.0,16167.426104976044,7840.679419573724,57.03869456740883,32.42079722399745,1042.3893142871407,1027.4003186099767,2.7755575615628914e-17,1.0,46.875214571875006,23.24835245056797,7488.686085617949,2040.8287118959192,66960.5569516318,20016.953704970725,8082.44572455408,1.0,5.0,57384.44571964348
41182.67276034955,2017.0,16016.876944267418,7763.398788236254,56.5443918558172,32.14465152542742,1032.1416925381618,1018.6659820292336,2.7755575615628914e-17,1.0,46.42762182714446,22.978799940594417,7141.857270138601,1922.4417681331624,65965.98116275787,19675.587114255744,7969.229840372549,1.0,5.0,56568.82107449509
40156.91481850463,2017.0,15628.481751537702,7567.59133474043,55.25380102446982,31.441650429943724,1004.9102919338997,996.3495832440836,2.7755575615628914e-17,1.0,45.29219200473167,22.2801922005752,6333.967206088189,1617.6007832757352,63361.60321712997,18826.433435949497,7662.68208858702,1.0,5.0,54590.851619253495
41813.82920132361,2017.0,16253.361622886903,7884.8906501435185,57.33500146836732,32.58122400432026,1048.785944946002,1032.4684877293976,2.7755575615628914e-17,1.0,47.13532661839565,23.40171858302438,7669.059591106634,2111.175692930762,67533.88826493864,20218.870289614326,8155.187640282099,1.0,5.0,57833.27648503057
43426.78462520442,2017.0,16858.58627058143,8190.017465346514,59.318389762505035,33.676699643701966,1091.0964381086135,1067.1623258476338,2.7755575615628914e-17,1.0,48.88830083848016,24.48256417166977,8931.41141842939,2582.768031965203,71479.08463648258,21543.461460539704,8622.592526288996,1.0,6.0,61021.74993991717
40007.11076569612,2017.0,15568.455752846081,7538.8487275064135,55.067002196037436,31.336979607195566,1000.7830304802605,993.0965485572293,2.7755575615628914e-17,1.0,45.120118533671814,22.178609523804887,6222.083805377266,1569.7130134572667,63022.72825822162,18686.533699188494,7622.256946414129,1.0,5.0,54285.19127674441
39181.368625797324,2017.0,15263.180527111153,7381.777337691719,54.048231709947665,30.772628809904283,978.7126625106151,975.0913838429026,2.7755575615628914e-17,0.0,44.20614828847267,21.62572930191414,5548.379975523741,1328.927503279268,60975.05050917164,18009.47538433442,7382.826817510243,1.0,5.0,52657.15796065467
42048.945534518636,2017.0,16346.955564252448,7930.538808433719,57.62344383127074,32.74424643552527,1055.0937140669512,1037.6608758828127,2.7755575615628914e-17,1.0,47.38256563860865,23.563254175907506,7848.396689906307,2181.9186554478797,68112.24056824423,20413.560008122928,8226.910935537622,1.0,5.0,58327.291462874266
42237.72776761558,2017.0,16412.07355086152,7964.057576963268,57.84596828373577,32.867182296729,1059.728165941857,1041.4431116614955,2.7755575615628914e-17,1.0,47.56415228749376,23.685522971283934,8001.249660363715,2232.918267235898,68558.95222521739,20561.949710613015,8271.446164118817,1.0,6.0,58679.33586908549
41599.497777165656,2017.0,16172.781321489383,7844.460637756331,57.06222534155992,32.4332875441387,1042.892690978325,1027.7886196892937,2.7755575615628914e-17,1.0,46.89094927373632,23.25886643322208,7486.322787718905,2045.0385228785185,66996.43880104765,20029.214084393658,8092.2600699538925,1.0,5.0,57431.83547757107
42985.94633843197,2017.0,16692.838116558127,8104.7248204004445,58.76222507870405,33.3696360847456,1079.4091299710215,1057.352704009194,2.7755575615628914e-17,1.0,48.373411206731134,24.175883748593087,8566.124270672819,2454.3641767070126,70415.77621610292,21171.503539860558,8488.33877068467,1.0,6.0,60127.10132544998
40890.50308200593,2017.0,15903.673728470747,7709.024835885266,56.18675152742533,31.94996886502378,1024.2031249372096,1012.4067067315972,2.7755575615628914e-17,1.0,46.10644326373662,22.781139337696512,6917.472531578533,1838.362363084309,65268.91558099292,19444.938387138787,7888.081081709091,1.0,5.0,56019.972867375654
40479.99651613138,2017.0,15741.707393122273,7629.634507724427,55.6669934855493,31.664791749590762,1013.2731212360917,1003.3889463199946,2.7755575615628914e-17,1.0,45.65820475405401,22.5006836445274,6592.278015916593,1712.9936852726366,64195.71838564954,19092.51251397105,7762.082865491806,1.0,5.0,55233.748165449724
41754.86670676873,2017.0,16234.64567752147,7872.172631237886,57.24254713595108,32.53354293259716,1047.0480160734758,1030.89984810253,2.7755575615628914e-17,1.0,47.040876986474494,23.35898258588894,7596.018945277608,2091.1401673815435,67356.41138962364,20153.68698546413,8131.890920157429,1.0,5.0,57727.340799807884
43058.68543856715,2017.0,16717.521242388484,8120.010010611948,58.8714879379817,33.42650785096739,1080.9530498472402,1059.1191531374548,2.7755575615628914e-17,1.0,48.478163379416806,24.234996694145046,8637.155497296208,2474.414162476189,70593.89626473935,21247.452788190785,8517.102813190491,1.0,6.0,60294.51075933713
42012.46031035432,2017.0,16325.70655606314,7920.317983322252,57.55782293136122,32.706765233236744,1053.6582318868839,1036.4624668033264,2.7755575615628914e-17,1.0,47.322813310681006,23.529113787265057,7801.780144461785,2163.869297587452,68014.24828380968,20361.408680516568,8209.377156737111,1.0,5.0,58205.127790081824
41450.967125789386,2017.0,16111.844397594274,7813.091743748474,56.86491961435196,32.322808001564134,1038.9109141505123,1024.3018332465904,2.7755575615628914e-17,1.0,46.706988282134155,23.150455411632734,7352.258219366272,1998.7285669034634,66624.54427573782,19894.575676224937,8045.6383013822015,1.0,5.0,57116.50320321144
42031.51936635174,2017.0,16336.209744750962,7924.532263910128,57.58378882330968,32.72282811547332,1054.299889618378,1036.9762598132916,2.7755575615628914e-17,1.0,47.33048944939604,23.54369284416608,7818.451464452959,2173.7457957696124,68028.01561240754,20385.241608615266,8216.811876096077,1.0,5.0,58277.67370737421
40523.587716628324,2017.0,15767.377186072667,7638.992209168605,55.735212561794434,31.697987814815136,1014.6380946514753,1004.5723519781066,2.7755575615628914e-17,1.0,45.69924212821909,22.533498067287923,6623.172117869414,1728.595811446163,64281.35498249056,19132.32609478663,7777.334949462214,1.0,5.0,55316.422063698155
41000.78030959515,2017.0,15945.40124678874,7728.774461806975,56.310185563097576,32.01907242009838,1026.8032879158134,1014.7046760036762,2.7755575615628914e-17,1.0,46.20332231498553,22.85364037904916,6986.641406416644,1867.945516429412,65512.347025318995,19531.21160262952,7915.5780266594475,1.0,5.0,56257.61659900399
41766.33578225031,2017.0,16230.016818853132,7875.29928917703,57.2713084064754,32.54525158770271,1047.23172334593,1031.223607711645,2.7755575615628914e-17,1.0,47.05628019541871,23.370340516271796,7612.590738096937,2095.36504781678,67369.49791698331,20170.855233070517,8144.023460341141,1.0,5.0,57768.029689118
41786.16026002265,2017.0,16236.051916272654,7874.923797847999,57.261597337741165,32.543673142561545,1047.2577549580683,1031.3532760483713,2.7755575615628914e-17,1.0,47.06188986453442,23.368910771849375,7607.451165446092,2095.8210634165316,67399.68715109277,20167.475898453817,8137.014404708245,1.0,5.0,57737.55816832449
42380.14984031649,2017.0,16458.906211983092,7990.782141946627,58.01791615531303,32.96272456388802,1063.7760929041344,1044.372197318693,2.7755575615628914e-17,1.0,47.73938105921096,23.777912537588143,8106.186778186168,2276.424330248177,68929.07963793291,20664.481748419217,8318.408185648042,1.0,6.0,58956.71700068456
42316.04383876532,2017.0,16433.751908190403,7976.325412625439,57.92657835625057,32.90944376553876,1061.6393958928693,1042.7975131344533,2.7755575615628914e-17,1.0,47.64814702520422,23.7252810767323,8024.33803576118,2252.1905296194595,68721.5218308949,20605.98602928102,8298.987079334325,1.0,6.0,58793.54253394418
40688.29480757765,2017.0,15832.006888301377,7668.952134824756,55.93036577641391,31.805336814951577,1018.7491706586218,1007.9054756418119,2.7755575615628914e-17,1.0,45.8579218376658,22.64272992524692,6741.935200352817,1773.5545749616924,64743.74710337859,19261.904359821183,7823.284264776341,1.0,5.0,55609.649960071605
40298.32111123057,2017.0,15682.88799638624,7598.27729765459,55.462259213235,31.551127371602472,1008.935174958073,999.7848334507539,2.7755575615628914e-17,1.0,45.47083198545686,22.390243136192904,6451.016360162692,1665.231055139528,63790.95649556088,18952.429612350687,7716.817913353262,1.0,5.0,54895.69939348602
43243.69136075522,2017.0,16790.358310155658,8159.206172638352,59.117941738685424,33.56623906891306,1086.8431777037083,1063.724615755857,2.7755575615628914e-17,1.0,48.71907281304788,24.37326651894803,8811.223058289015,2536.460236296295,71117.62595643815,21416.339914679527,8579.51198586472,1.0,6.0,60709.77489651931
42434.78589947924,2017.0,16486.29931190275,8001.913792657484,58.08851545849562,32.99798444251098,1064.810562836047,1045.5718654462435,2.7755575615628914e-17,1.0,47.79480919342743,23.814837177275525,8158.159169114365,2290.089333610125,69000.75234321991,20716.895203548134,8335.579131488721,1.0,6.0,59061.02521366222
43237.81762739716,2017.0,16791.799234575774,8155.592556763155,59.097198508283945,33.55284989757645,1086.1406772621303,1063.2783888419988,2.7755575615628914e-17,1.0,48.702305643773585,24.361449732853977,8797.69359601104,2530.962415222679,71058.50117118974,21398.684504872755,8565.933827721905,1.0,6.0,60666.234569277876
41205.65307855611,2017.0,16024.801690840302,7767.731678109325,56.57126742153114,32.1592177199647,1032.6234002435517,1019.0477111311561,2.7755575615628914e-17,1.0,46.44037997506237,22.988503208588718,7155.292271785159,1928.4032514999358,66025.97141649784,19693.935577396656,7978.3879787199985,1.0,5.0,56620.07154176525
40654.18933136139,2017.0,15817.259467271513,7662.300729265306,55.88004954041324,31.77825469191368,1017.7721250376114,1006.9123918577179,2.7755575615628914e-17,1.0,45.82606061959936,22.61530214948667,6715.751112793044,1764.248634709183,64651.50890638394,19227.640838229876,7808.207235310713,1.0,5.0,55542.36233757321
41722.40004780132,2017.0,16219.376105456398,7865.102572073975,57.20750985352388,32.50928746625613,1046.0056824818892,1030.1862258095548,2.7755575615628914e-17,1.0,47.0138152161687,23.334572659582335,7559.7432691137155,2080.330137026046,67300.48345898227,20118.630994228537,8123.708862835549,1.0,5.0,57652.49116433647
39437.11921148541,2017.0,15348.666887562254,7430.28278955815,54.363302717122714,30.94875409871273,985.6473179738091,980.6937289840023,2.7755575615628914e-17,1.0,44.494395643005326,21.797267982870046,5761.944202265102,1402.7018528276974,61602.183723010516,18218.3864210802,7455.615126814808,1.0,5.0,53153.356557924584
40819.470578311746,2017.0,15881.630124630958,7696.812388844022,56.098941323571125,31.904924419036842,1022.720708844263,1010.912557495745,2.7755575615628914e-17,1.0,46.039655534756925,22.738242086471402,6863.215350452521,1819.8353404585625,65093.02268254113,19386.351299465256,7864.802865163675,1.0,5.0,55930.695231625476
39754.762791848596,2017.0,15484.867478659997,7493.135245186593,54.76380622987946,31.171654701260678,994.2654242842278,987.8532114418781,2.7755575615628914e-17,1.0,44.84168444745191,22.01596708874669,6030.187738612206,1500.9994708559798,62463.5532273472,18497.280836320882,7548.912490275371,1.0,5.0,53806.71229039779
41135.22683266654,2017.0,15998.280815597464,7755.540110816816,56.47485894982562,32.114428721614495,1031.026121827802,1017.6024122090781,2.7755575615628914e-17,1.0,46.35715218897476,22.944274095056624,7113.24506567742,1909.9298150047205,65870.74487897624,19635.114631903467,7957.012293305532,1.0,5.0,56483.00792215399
43075.59035594004,2017.0,16726.777655213027,8122.854547191819,58.889124568988436,33.434328760757,1081.7654505665835,1059.4854863630508,2.7755575615628914e-17,1.0,48.50689569009364,24.24572415949541,8639.79812213531,2480.647883935314,70612.8750994199,21242.50170443692,8519.58087764679,1.0,6.0,60319.85289027921
40905.059187526414,2017.0,15918.101176737713,7712.966029538318,56.20584251738808,31.96236842819289,1024.9144008684702,1012.8027595003837,2.7755575615628914e-17,1.0,46.138903599313046,22.79369989067381,6915.88505575387,1843.4822623081382,65276.13929603735,19460.620193803505,7892.002988908005,1.0,5.0,56088.514272456145
40122.570551498,2017.0,15619.721644365549,7563.612417315298,55.235877201686414,31.426956452429295,1004.1426432433888,996.0134953386475,2.7755575615628914e-17,1.0,45.285211420466474,22.267038268743796,6306.048459058593,1611.141309824221,63364.8741261178,18803.148754711852,7662.510565729853,1.0,5.0,54509.60792197412
42694.967968779856,2017.0,16591.07630808627,8053.490551249544,58.432633401357464,33.186049275770785,1071.968247723471,1051.727179614847,2.7755575615628914e-17,1.0,48.10328935631469,23.998240224389047,8355.84285219675,2373.07485973775,69740.3894898935,20947.64078915533,8409.69045610264,1.0,6.0,59618.02654266656
42433.61239025145,2017.0,16476.95603292387,7998.358711900975,58.070438194170976,32.99039295049239,1064.5360176566146,1045.4191309922069,2.7755575615628914e-17,1.0,47.787458233306054,23.806758783047155,8114.481647580985,2288.584206165008,69035.09646510326,20708.437678461716,8333.635297613691,1.0,6.0,59014.92395806131
43556.39933365178,2017.0,16900.34423595935,8213.080541517262,59.46886706279866,33.75789992812158,1094.1853191369541,1069.6791788887015,2.7755575615628914e-17,1.0,49.01791904649297,24.562065612313646,9025.269127230442,2618.5164619478383,71779.38931713902,21649.97585460109,8658.119498645592,1.0,6.0,61265.989076308564
39265.891239925266,2017.0,15297.567230572971,7402.873921163456,54.18505959964854,30.84916655378625,981.8649060910551,977.5862819399515,2.7755575615628914e-17,0.0,44.332016912249955,21.69815561629579,5644.070833552491,1361.7791734799914,61288.44896551278,18092.269180478466,7413.63190186549,1.0,5.0,52851.82521369339
43157.949864459224,2017.0,16760.649072159802,8139.406938075301,58.99701000528621,33.49615543023546,1083.5910492755704,1061.5066331218975,2.7755575615628914e-17,1.0,48.60542572241695,24.304384598209687,8715.684962695907,2505.942645161711,70903.64674075817,21329.076154466693,8540.675183420863,1.0,6.0,60507.14827881267
39847.45450796094,2017.0,15518.155656252493,7509.504797189263,54.87621431794407,31.230197998972955,996.280083074608,989.5785110111904,2.7755575615628914e-17,1.0,44.956800473284844,22.075173968436413,6064.6882186782195,1525.6907690017752,62670.28591358268,18560.699939894977,7580.401612193301,1.0,5.0,53955.43938745039
43407.958800467146,2017.0,16841.215268783722,8186.154352719442,59.30672196441111,33.663450797005076,1090.6402587890962,1066.7617927079589,2.7755575615628914e-17,1.0,48.88172572441618,24.468523557623076,8903.971620893686,2578.1986156309736,71490.21468380568,21527.89708187163,8616.47786667613,1.0,6.0,60980.16772210041
41161.6861165845,2017.0,15994.828730307076,7758.778925796933,56.50804907613258,32.130167679919865,1031.2542000700616,1018.1111840489864,2.7755575615628914e-17,1.0,46.38448328783441,22.956504973654823,7127.33578182737,1914.2667876665435,65885.69940135554,19656.746908010504,7965.70128608111,1.0,5.0,56545.332346644966
