RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
20776,2017,15124,7446,82,45,2362,795,0,1,39,55,12045.06341045202,5.6578017254639725,4.971190138197429,4077.988795529246,552.0532113704395,168.44170053533435,1,5
56958,2017,7508,6561,70,40,928,1253,0,0,45,32,114025.44936021841,38885.39372537287,2568.2982679927372,114967.66707980055,47352.4700214831,17226.841854873535,1,7
24970,2017,13321,7021,70,40,928,1253,0,0,45,32,114830.64245059325,32414.79154444075,1446.1939020411992,163197.40650811768,42445.13645501164,16049.437202683806,1,7
67548,2017,4888,7115,70,40,928,1253,0,0,45,32,89130.56438487147,3873.439276891746,961.3607244419092,76074.70328286637,30193.74699564363,15366.04537932919,1,7
23670,2017,6294,6985,88,48,426,1461,1,1,57,4,16307.711865771362,0.8907315909368805,-74.06518800667708,15942.85080141132,134.23988055029238,3662.7618390038388,0,7
19546,2017,4070,7306,38,25,938,1262,0,1,43,14,82040.38409591488,49202.60769257769,9169.305705385443,135619.56872883494,42291.60100785548,16407.933058879702,1,5
71675,2017,5840,7423,88,48,1112,1395,1,1,77,11,19017.58496935537,336.00862618373753,194.40260327538294,16331.921923156551,-290.92812237942087,457.9209180752364,1,7
76088,2017,6566,7602,88,48,1034,1641,0,0,77,11,51037.530422851705,-3.5712627667342076,1339.177490504642,55127.277284822296,18854.40715728426,7139.6984204073415,1,7
75201,2017,3609,6986,42,27,928,1253,0,0,77,11,63950.83117927189,6212.569660468416,1292.4191105558075,79844.02781690439,20742.699271599147,18740.03349340626,1,7
75111,2017,13822,7123,8,3,907,679,0,0,39,55,100947.04947337859,27091.382628533935,2521.388711176088,134229.4904480583,34996.37100636046,16747.150831113056,1,5
77384,2017,10529,10073,70,40,928,1253,0,0,45,32,123568.69057219043,1783.1662171503926,1210.8095521975072,106206.5872555717,49090.98849623819,16664.143825236075,1,7
7758,2017,11294,6964,4,1,2132,62,0,1,13,0,70532.76557758659,13918.978199574234,2854.879920180994,98712.6145749775,21228.544546103236,14751.08799179592,1,5
69637,2017,6283,9581,33,44,563,18,1,1,13,0,39135.507577061166,-0.3435587272917786,712.1558812077842,36053.59294955075,13625.890461270088,-70.27006733182887,0,2
71502,2017,6023,10319,66,39,567,1045,0,1,13,0,34639.73107367265,-0.6087281169237464,47.36669749169701,23131.634734970306,6424.5238887546875,2451.0615779074833,0,2
25630,2017,21801,7783,44,31,357,1016,1,1,57,4,2015.358391612568,-5.5631894868007485,103.98168980791887,1582.3540893653908,317.88786228034985,-83.32026144769598,1,7
69546,2017,8218,7988,70,40,1331,55,0,0,45,32,106881.8003642559,16733.277954447578,1698.050039860671,122038.21124270036,61053.498275912156,16983.814650352087,1,7
67094,2017,7621,7235,88,48,1048,95,0,1,39,55,58909.98047313512,1425.7023203209164,206.71053250671238,65377.42425163756,16381.436318188058,4401.070402398196,1,7
32744,2017,3039,6586,70,40,357,1016,0,0,57,4,90280.29901342982,21.596628092805513,1156.2594016555022,74397.1571910987,18340.93349161289,18761.577242882766,0,5
34905,2017,3004,7474,70,40,1032,1277,1,1,31,39,3461.2050158601587,-2.511431112988692,-52.855933805396546,2622.600025870264,78.30318698412658,1388.1090396171512,1,7
76146,2017,12650,9640,88,48,1043,558,1,1,55,10,7051.71536842917,-9.9147535826434,39.073284800578215,8767.399821065885,-72.26625365456195,-173.8920111117269,0,7
14364,2017,3019,8056,88,48,1112,1395,1,1,57,4,13406.325164734666,-2.5880955210629217,240.72872714347085,61900.39974805406,44.743894346156296,1456.9618540888966,1,5
17423,2017,5789,6777,70,40,932,1252,0,1,83,16,39904.190238521594,908.5470832301601,-11.67308679605749,46439.92684318913,11586.706514805597,6788.713380053883,0,5
74528,2017,6696,7374,38,25,938,1262,0,0,45,32,103940.50831553877,27817.485294793332,4092.849462839269,149320.8973658108,44013.68300001787,16911.525929328265,1,5
79931,2017,3707,9659,82,45,1193,833,1,1,57,4,16947.731781012037,-3.0987550458314956,73.45040105683671,48246.94677975923,143.96300770379688,-111.48946009064342,1,7
64901,2017,14021,9227,82,45,2363,375,0,0,37,46,86361.97338055151,120.50631059239097,2111.6437740398837,110694.05178844892,30228.856744802906,13204.401668970737,1,5
23344,2017,14315,7853,88,48,1480,1402,1,1,57,4,-949.0049474981092,-4.7678400941478145,302.3369840242813,-816.2440293203376,-104.13260921427184,100.0065170303839,1,7
19286,2017,5321,6965,82,45,1794,716,0,1,77,11,15051.279010567205,-1.260058777328254,760.6944774493253,23904.797140952734,3536.5928173178745,3562.6696800334935,1,7
60172,2017,2742,6299,4,1,976,929,0,1,21,49,94638.15434596658,23190.23213507205,2456.8354179568983,114602.40887238797,28905.49969819414,16650.0785573495,1,7
91,2017,4466,7629,70,40,932,1252,0,1,45,32,44584.73115892495,633.9041569112983,3.927997225160773,33370.98582245389,14668.213363006413,7431.775895633553,1,7
72362,2017,6445,8639,70,40,938,1262,0,1,45,32,23072.353837878924,1116.4144699357257,900.7586430490702,57715.42386927904,18047.675862233526,4675.9041722156235,1,7
75126,2017,5499,7184,88,48,201,1398,1,0,95,37,3188.344401589903,3.1683467775250485,-52.65327828102522,15911.069103132919,215.21352915803132,61.27223318905408,0,5
11254,2017,5186,10904,66,39,969,495,0,1,13,0,106997.44024331645,2300.1130327328465,819.2391761370865,96821.56029561325,32844.82875271006,17026.051764967095,0,4
14419,2017,8322,6860,82,45,2100,386,0,1,39,55,13994.715351503684,-1.2363715191868963,-239.0571275908269,19721.81284539259,1466.8932272900029,-80.50061744514146,1,2
71715,2017,7841,5240,4,1,1739,643,0,1,21,49,50513.38808478821,1896.3704676446355,1183.43919462503,48891.811211609835,7383.188283845634,275.0300928780075,1,7
51239,2017,7078,7273,70,40,937,1252,0,1,45,32,58974.3590718941,9.67222127034621,1414.5535905075453,59840.36976713703,22757.47450992967,16357.814466989877,0,7
69620,2017,1936,7306,70,40,928,1253,0,1,45,32,43117.912477078964,5580.617693540451,142.9908533418503,56918.54203582872,23893.028466752305,6556.917310675843,1,7
47242,2017,22274,7326,70,40,1436,1253,0,0,23,43,98810.52327825995,49124.50036744584,251.88949095365206,126786.61795663659,27460.436471024157,17402.925206325763,1,7
75124,2017,12030,7713,88,48,1380,271,0,0,19,47,66845.42028451132,-14.15331845571685,108.84677644969263,73833.63813245612,18189.1427801947,18716.8188427554,1,7
37240,2017,12648,7249,70,40,935,1248,0,1,45,32,115335.51042618272,94.23286417742554,2258.6804004785763,122859.40775184923,42012.13463748815,12172.826924025292,1,4
56153,2017,4272,7146,42,27,928,1253,0,0,45,32,80084.28852964105,12822.033919298623,2684.615757550674,94083.51629063296,21099.36679855269,11364.586414371232,1,7
77264,2017,5738,10002,12,6,2362,1219,0,1,13,0,45956.02770739565,20.767198967026914,-105.2778290220061,36120.18960853039,5276.11727337504,-61.178207169886406,0,2
114,2017,5612,6765,44,40,357,1016,0,1,57,4,12615.616428985886,567.6662860030481,14.914411074882299,20426.373872988857,55.23009949876154,2643.1244953785317,1,7
69472,2017,2220,6634,88,48,1545,1843,0,0,77,11,71140.05597210703,-2.0867675535881283,3627.1219478229455,76241.3149194468,21253.8609011783,12346.562191227964,1,7
67207,2017,2958,7027,82,45,174,164,0,1,1,26,102402.33904904663,87.48516490389623,1859.0103653274691,161277.00333533704,48397.30340001862,13267.986088872387,1,5
9800,2017,6941,7602,82,45,2476,1044,0,1,39,55,64176.18195176007,20237.376066815166,1337.099388391608,93976.60012181725,14916.612246855715,5272.116835342472,1,5
36836,2017,25388,11453,88,48,1112,1395,1,0,95,37,1479.1704576053335,5.003688180491448,-112.87439128003592,3245.1008188910964,120.36060107948231,-30.563290153679464,0,7
71048,2017,27239,7271,39,37,2474,1042,1,1,13,0,-663.7792823120926,-4.026388071562739,276.6613654683342,348.5601624350147,-187.26498517714063,-89.67250719949809,1,2
72952,2017,12105,9128,88,48,563,830,1,1,1,26,16761.694881803953,-1.9489871203574793,-55.907268928034696,16306.246014669669,-244.66868008790064,-49.29980681927336,0,7
58983,2017,22800,7744,70,40,928,1253,0,0,45,32,110407.44109143394,10039.911687000285,2052.244353917123,120654.52899978012,53676.971516699115,16850.915178291198,1,7
54120,2017,15459,2415,39,37,2474,1042,0,1,13,0,4600.1064056352025,-8.682376637586465,56.04279456595549,5952.735395654299,2434.6044801359517,5.252645960414455,1,7
65369,2017,6249,6378,70,40,937,1261,0,1,45,32,82053.68885494978,983.0298731034638,1240.5254769087464,78528.7730088686,29405.86413457079,10653.920794881235,0,5
48706,2017,4583,7500,70,40,1331,55,0,0,59,18,95187.29575098697,11938.096840595368,5601.898380883686,118252.83081057286,31808.766993428333,16938.406110721135,1,7
70671,2017,4981,3129,40,26,1392,268,0,1,35,3,13535.881362469489,-3.1073584011293747,647.2555718748409,11775.98844946464,113.76995556719316,36.705322368974706,1,7
70420,2017,5126,7715,88,48,1112,1395,1,1,95,10,5479.4850018273355,5.598466827512951,-15.123654589920129,4887.093268410925,-376.8632150067435,95.2232723538292,0,5
57250,2017,3690,9785,70,40,1739,643,0,0,31,39,50692.292906737144,1882.6863689353495,1355.0175341775175,66353.96938407446,18059.771096840166,18501.86676557733,1,4
78632,2017,11545,8929,70,40,938,1262,0,0,45,32,111192.53911253564,54958.865240097264,5063.821526948498,157776.0854292895,46248.055575635124,16844.959090283905,1,5
23386,2017,4990,10718,70,40,928,1253,0,0,45,32,69021.07288086382,10.228181487861121,472.6947867835843,66989.71896928451,26398.810393840784,11861.244139547967,0,7
21323,2017,6294,2905,94,49,2474,1042,0,1,13,0,58851.589818478365,-2.457096136364335,505.3955657640039,61419.31215084968,18030.126668859488,12439.261510524353,0,2
71249,2017,9106,9075,70,40,2442,16,0,0,39,55,108617.2599510707,25447.018763600303,1155.2982313368068,111171.71983519361,34845.97211669778,15052.1634795054,1,2
71679,2017,7100,7127,42,27,1273,1454,0,0,77,11,60399.95323718956,13971.421538568155,1190.4608147564932,90329.5131973609,20578.713031382755,18824.557673147414,1,7
39424,2017,3638,10524,74,42,565,1365,0,1,13,0,79197.32255970276,549.6247260138827,558.4358457544657,81935.13430983553,23692.787139213327,7223.599774112811,1,7
51794,2017,3194,7658,70,40,928,1253,0,0,45,32,79706.37979971463,5265.7043723811485,1344.7396500328307,92622.36483464559,37216.03565975919,8917.413341168723,1,7
51108,2017,4843,7644,70,40,928,1253,0,1,45,32,29801.096171447665,2616.8225259471533,886.810786950729,36988.13965532248,15022.91946005662,5641.357213876493,1,7
65678,2017,3956,7244,30,18,1066,759,1,1,39,55,3325.138725779573,4.3228590304706,-34.16644733264131,2342.6057057322028,5.4603348529750235,13.467738460896506,1,7
49035,2017,14904,10258,70,40,922,1265,0,0,57,4,93360.29468773039,-4.394486826885977,790.8517130118813,75924.73411720441,23928.93379770166,6801.024189754886,0,7
51992,2017,997,8127,42,27,210,620,1,1,1,26,551.3896361196839,-0.1879271700137899,0.38140836201883843,1446.552018750635,-5.480027780248623,55.20152772891453,1,7
39804,2017,3204,11719,88,48,1112,1395,1,0,77,11,4825.098778029733,-5.034084447282428,279.48035441285987,26641.68017810944,13924.425476427541,6998.948407733288,1,7
68478,2017,5158,7551,70,40,928,1253,0,0,45,32,69322.92820045895,23562.13001696384,3022.470686471873,119470.84076781318,45865.09794545944,13401.76533418694,1,7
70894,2017,10976,9052,26,16,2476,1044,0,1,13,0,15509.129757898285,-7.118021480890381,14.971694137051248,12567.049794207993,4241.473506133694,-69.55285099126581,0,2
77079,2017,6308,7722,82,45,1193,833,0,1,77,11,9717.456715259275,60.91776806870335,-86.76874142936589,2789.3624241514494,11324.865416545614,1211.6306069707507,1,7
55275,2017,7521,7226,70,40,1112,1395,0,1,43,14,41996.556749687865,5676.985068040625,290.7677967758085,45546.39921625547,14142.7919745187,3390.6638790351526,1,5
78920,2017,4712,8781,70,40,357,1016,0,1,57,4,13367.70818343198,950.8955075529691,146.87020959808316,4434.31005703385,16149.815122775513,4783.147618805768,0,7
14237,2017,10855,6872,70,40,938,1262,0,0,45,32,64474.879880043925,7434.517462824448,1728.2076526180317,119334.5317115354,22109.800572021803,5892.445700828274,1,5
65580,2017,5740,7728,40,26,2147,1820,0,0,97,34,87173.7449951328,1016.4199233519,828.8300876010555,96869.1971338722,25339.531878114503,18458.43003688103,1,2
58216,2017,3843,10684,4,1,233,37,0,1,57,4,29856.64358658259,-2.565401578541671,212.07179097224298,20417.069240756315,14375.589368260527,4949.81517025561,0,7
73946,2017,5770,8665,70,40,928,1253,0,0,45,32,95917.66556768275,14727.021428479004,1861.3202113631442,108437.11089270309,38160.77944991902,15066.013596786102,1,7
74790,2017,3791,5725,28,17,567,1045,1,1,13,0,1959.1913060957531,-2.7665111546281693,-2.225235928280803,1357.2285878688192,120.5700731205421,-71.4766239838488,1,7
36775,2017,7230,6494,66,39,390,6,1,1,15,35,2199.061114016717,-4.659533130238518,18.97350346115403,3624.820496118567,16.393656350477897,-75.30948024678072,0,5
73264,2017,5805,8640,70,40,928,1253,0,0,45,32,73964.182625908,12852.891267746918,2364.6050896552206,94074.65879637006,31415.068268463474,12610.343589361166,1,7
78223,2017,6773,9141,70,40,1273,511,0,0,31,39,5729.548457455994,803.1113338577316,542.4109756861776,13541.651518747198,12444.14559054387,3420.100490006646,1,7
8474,2017,6509,7379,70,40,938,1262,0,0,45,32,46874.994336468626,40722.62747554326,2112.1227040012136,50666.26134825472,20657.592863833313,5742.565471408836,1,5
50494,2017,6218,8228,70,40,357,1016,0,0,57,4,26410.019491762134,-2.078872747360922,-62.83793133445559,43086.50471356311,11022.684938868051,7488.493457280963,1,7
71908,2017,5071,6645,70,40,928,1253,0,1,77,11,38622.981582110304,3.3788208392901886,3676.3996736811905,52421.60763662115,13151.671077828172,16317.177169042567,1,7
80612,2017,3860,6887,88,48,1112,1395,1,1,95,37,1455.2661738843544,-1.096436621568973,-10.479210479948584,1987.5224657598435,63.4135033097711,4.463857528072193,1,5
70576,2017,3942,10217,44,31,357,1016,0,0,57,4,26508.3023878632,473.4965228209468,523.8209746523678,24845.399420246686,14040.80599109542,7441.93044765451,0,7
70251,2017,8690,8543,43,28,1844,909,0,1,81,15,38118.28291624502,-3.9144884747043953,1034.6741850480548,36672.66927020891,17681.897455993312,5834.256923102357,1,5
48433,2017,11704,7641,42,27,1420,1235,0,1,21,49,126957.11518566773,54653.30500496711,5377.123688186825,161102.6078772137,43911.34708155497,16751.49482224806,1,5
55656,2017,6898,8427,88,48,1112,1395,1,0,57,4,14893.220368479191,30.900758872198647,36.55015880206378,12424.028462493641,-137.52446122781313,-27.351095822102838,1,7
23321,2017,7792,10855,22,20,2461,1558,0,1,1,26,92601.89026530391,487.22974969812344,69.89549983974234,94974.43349367712,28087.177851633987,7360.303142162915,0,4
226,2017,5751,7669,4,1,928,1253,0,0,57,4,64463.73001963188,21510.105075261366,763.2121900653661,81624.30045748831,21939.506962635074,18572.297525666374,1,7
75888,2017,2969,6722,38,25,908,786,0,1,43,14,39813.17469487229,3.9331990412560103,52613.983349335555,54611.12122406959,8517.840581179611,757.1762329876551,1,5
51035,2017,3172,7279,70,40,1990,198,0,0,19,47,68304.62744222679,1775.20232046856,1999.6704214772544,63846.64311749308,21917.665383309628,18505.410221593535,1,5
7126,2017,7184,6966,66,39,2474,1042,0,1,13,0,4151.349107636792,3.662167793019009,109.78443037318601,4975.01884153328,2626.3086155220226,113.83284444590211,0,7
34269,2017,3497,7404,4,1,1618,24,0,0,35,3,89792.74293440297,1914.4477118426457,1616.6348324770684,105845.69636485974,28443.832121657735,17107.471095125875,1,5
67102,2017,969,7750,88,48,619,12,0,1,1,26,8302.190646747304,6.260256214429226,24.041496926823243,17588.223277270343,3516.90882064973,1028.2515826899923,0,7
48211,2017,4081,6746,88,48,226,542,1,1,95,37,11289.007403194235,832.2052306020314,6.307508382258547,8425.325170117294,-152.18110079146084,33.624604469392494,1,7
75161,2017,6726,8449,88,48,1507,412,0,0,35,3,79101.10260341672,5708.764435230618,1081.4536789895906,81457.28111987736,22991.78534437492,13457.155456184468,1,7
78317,2017,4667,11989,82,45,1883,696,0,1,39,55,8920.602539046158,667.5183611254781,26.35038483378935,5432.549358197546,-109.67335578662903,21.893638082132743,0,7
56517,2017,5020,6289,4,1,357,1016,0,0,57,4,37349.81160546396,-5.066457281687718,1588.2231856749097,39958.564015030315,20131.078569335532,7669.54651160068,0,7
73324,2017,7693,7062,70,40,1267,511,1,1,65,8,5537.452667249191,11.424505254497177,3348.604540515413,5918.251414246131,-65.6565310568694,-36.71608402532257,1,7
72401,2017,6457,7885,88,48,1112,1395,1,1,95,37,15852.138226324709,10.719774835477327,-228.270029907766,13233.092861066265,-244.19704955222997,103.71807159488229,1,5
2144,2017,4418,6752,82,45,1717,948,0,0,97,34,99807.70708650243,28558.445502804003,68.06719078885884,129842.43348282477,24256.682850466994,18532.299540748256,1,5
51158,2017,12627,11623,4,1,551,1458,0,1,13,0,82665.78578420253,29288.870700972006,3602.273099929768,141110.01068292352,26204.335824450307,13357.561712970204,1,5
68791,2017,8602,10520,82,45,1193,833,1,1,57,4,26264.527250313473,1.6665353322508807,499.94955933685003,42001.16053316884,7.573411160010225,-26.534938955019026,1,7
161,2017,4911,6615,70,40,922,1265,0,0,57,4,67154.06730889318,1711.2915619517169,862.812547072252,73375.93908239441,16081.817990569314,18302.483074224165,1,7
43670,2017,8442,7381,70,40,928,1253,0,0,45,32,117481.64836858612,29076.308066926045,2224.1814103049583,129030.21946044125,48970.51832414681,16903.862593433376,1,7
78878,2017,4652,6779,70,40,928,1253,0,1,45,32,72470.00227140362,2025.5715138373328,87.07103436464112,71015.24788074158,28003.176191160706,11432.875947135766,1,7
75810,2017,5115,7294,32,30,1513,414,0,0,21,49,101925.59524271116,2.5965365816998016,1253.486111385695,120709.59452947749,31473.80213744547,17125.7465802152,1,5
32657,2017,2937,10749,40,26,210,620,1,1,67,7,1294.4345515596556,3.326335248997463,18.161069284833143,1529.1848986526734,197.97244445079227,-1.6550622430588113,0,7
78069,2017,4012,7641,70,40,928,1253,0,0,45,32,90062.9227848021,16317.699744090753,149.03492760814987,119389.77395613011,38944.545079994066,16661.74150800894,1,7
76404,2017,5456,9586,82,45,2474,1042,0,0,57,4,70220.11386955269,16242.532552072342,149.17870967507912,86893.86440863275,16492.3815795903,18634.016704570284,1,7
71150,2017,4243,8466,70,40,937,1261,0,0,45,32,130975.30104768566,13182.984556035815,4409.112655114914,130312.92779488524,48759.97359077912,17284.821103334096,1,5
7797,2017,6258,9024,70,40,735,213,0,1,39,55,12660.700340312203,-3.421969825098145,124.08890993071755,14359.031015507942,1609.1011104103613,1285.5873818424043,0,7
32195,2017,6496,6924,40,26,1273,1454,0,0,77,11,58987.53161644332,1351.77617755938,897.5839832887063,46243.73578441079,18257.22039217322,7499.108874935936,1,7
