RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
68889,2017,5725,7014,44,31,357,1016,1,0,57,4,23105.62267268737,1.586127441509717,796.8655228016547,23947.258159726018,-453.1108734073148,83.86434109846843,0,7
50715,2017,6500,6355,70,40,928,1253,0,0,45,32,79166.86350846484,9080.78034456112,1074.3184393280346,85502.21752351297,38852.31340060307,12135.879890727723,1,7
70885,2017,3601,9016,70,40,928,1253,0,0,45,32,71402.707673151,30156.596775149625,910.9748854332561,103686.40652627824,35004.74996955511,15148.61072173891,1,5
70492,2017,5047,7494,88,48,1193,833,1,1,77,11,1071.0981919412782,3.5091239503653746,-458.87001636964783,1479.9374940709026,-64.80606972779071,14.052652021494742,1,7
55077,2017,8210,7865,70,40,928,1253,0,0,45,32,103120.88174556565,27468.135910206933,3149.10519185896,121651.31605762955,48964.27122519949,17001.53493009966,1,7
70923,2017,3307,6998,38,25,459,1363,0,1,1,26,64989.07370572626,0.5166268005272379,90.98829321732228,61859.545162026094,12420.097026472024,2588.8708219697237,1,2
744,2017,7114,7724,88,48,41,830,1,1,1,26,21630.18192060331,673.801161144453,-37.05108003455342,14610.94519698667,-144.3696514805857,-74.70543129123531,0,7
22938,2017,11701,7499,38,25,928,1253,0,0,57,4,95631.51060895063,6070.597979893224,2394.127447416443,96304.32021546326,29215.97231972767,16619.7806307003,1,7
73262,2017,5119,7482,70,40,928,1253,0,0,45,32,107583.08906758798,11369.073142679052,2371.0497081051562,109872.36508992428,48130.12980360163,17041.481739995084,1,7
72222,2017,9482,11081,82,45,907,811,0,1,43,14,75309.9534184747,32778.42827811625,3665.9239522515454,120469.3165516589,24665.59957223425,10052.361196605902,1,5
72946,2017,4223,7756,70,40,938,1262,0,1,45,32,59438.10396805704,5034.436656070456,1104.4624071693906,64206.540582653695,20725.92663078733,5637.578493304823,1,5
75077,2017,4273,7235,28,17,550,1457,0,1,1,26,2264.7076087027554,6.05539980255773,69.70181914888707,3938.8376312624896,-517.025007114341,1946.5677634769108,1,5
80985,2017,6153,7277,78,44,536,1,0,1,13,0,21407.521157630683,-2.777209839256578,1038.3156058349848,55107.043694308246,8369.537152732031,6930.044426400846,1,2
67178,2017,23358,6945,70,40,928,1253,0,0,45,32,117041.65778320296,32245.44238966276,1743.8085057028568,149081.9351059815,53730.5614059876,16759.887111099906,1,7
53761,2017,3018,6757,4,1,1436,716,0,0,77,11,61874.82088984274,4769.365377228434,525.7900616539291,55157.61545692208,14434.184959612934,18685.982201939547,1,7
12360,2017,3852,7113,70,40,937,1261,0,1,45,32,28934.751389738754,3.3077334141744856,2685.505492775016,36705.18687932074,16975.9064913914,3435.3619552189566,1,5
71366,2017,7942,6292,70,40,928,1253,0,0,45,32,130789.14745302536,27433.51227897282,1310.9816049098315,134829.1572272767,43273.57664195267,16796.436277896053,1,7
55200,2017,6289,9556,40,26,357,1016,0,1,57,4,31156.364549189813,81.74184689645892,-52.627246616929455,41246.458510006494,13057.798060664081,7455.371454403945,0,7
44118,2017,5078,8665,82,45,2474,1042,0,1,57,4,41445.93885561336,1929.4161197388582,963.7221902136425,55044.45370606795,8248.793986878678,6156.943212834428,1,7
1893,2017,5034,11373,70,40,1226,518,0,1,57,4,33209.61678117462,-9.268294705075892,1118.378707854542,33663.12624486169,16053.615174426142,5523.651907810801,0,7
75328,2017,4297,8346,88,48,1112,1395,1,0,95,37,1766.6587050214246,-1.1444922023498805,9.11250580688123,3937.132591118083,131.2720966130362,28.940776061131174,0,5
43544,2017,5804,7336,82,45,1193,833,0,0,57,4,46425.01142367168,2208.94003953999,150.50832374077163,55533.34612430104,18391.010666722552,18251.11348903645,1,7
66300,2017,4568,7288,70,40,938,1262,0,1,45,32,123771.5297709352,59863.712307516806,9341.142020420908,130655.88950942222,61569.876787790214,17026.840693509632,1,5
72340,2017,4631,7662,8,3,1830,237,0,0,33,54,107015.73381701781,7966.781929637899,2821.4688256431964,107801.95761001829,30329.605551020853,15503.86796843346,1,5
67584,2017,5145,9558,4,1,357,1016,0,0,57,4,61745.695990553904,11761.442925778672,1827.8444495410354,80393.39788213419,22466.348151581195,18579.989251819094,0,7
67094,2017,7941,8125,82,45,2291,975,0,1,39,55,34118.3593594664,160.08155099616252,87.72645144482749,37553.74183399396,7696.177952674504,3387.061750388175,1,5
82502,2017,4915,8476,14,7,567,1045,1,1,13,0,5780.986629827794,14.28698288403399,561.3303530500573,1977.8181427911422,-40.01616746398763,46.636544921003185,1,2
51746,2017,7402,7130,4,1,1717,948,0,1,99,30,55211.1929235796,13184.880350271116,1107.9799460998015,63551.02514555387,19840.45797173553,15652.491631873872,1,5
72351,2017,6948,10372,70,40,922,1016,0,0,57,4,55103.78202771816,1.4970736347084177,1064.2895792133538,53549.268776994955,16160.456559749196,7398.327984997353,0,4
497,2017,5813,10575,70,40,928,1253,0,0,37,46,99975.95987561786,176.7652629331919,6595.290926347534,113552.60094166844,29569.1390146989,13382.833149840011,1,5
66475,2017,6121,7278,40,26,357,1016,0,1,57,4,35341.722124957596,-1.3687161978253712,2137.9581045289497,17528.992962133514,10397.988884216538,7006.646518268883,0,7
73782,2017,5143,7099,94,49,536,1,1,1,57,4,25986.360438027936,-0.964227417114305,46.77225716855194,49743.444426301954,14246.268205282902,-5.183610825171904,1,2
12251,2017,12025,10140,94,49,1100,1748,0,1,33,54,37896.18724347725,1868.8227888390843,488.7071486797056,52103.877388997644,7633.812957556593,3072.056995989535,1,5
33811,2017,4062,10879,88,48,426,557,1,0,57,4,2424.559510062019,2.042960866395667,222.44590270485878,2220.175244889412,22.57794158397644,101.59237943800916,0,7
74641,2017,12668,8436,88,48,1112,1395,1,0,95,37,5347.110811583303,10.630040658281134,159.38355468483857,3848.231681355882,-334.7613977593125,87.67867008411471,0,5
74737,2017,8092,11558,26,16,2474,1042,0,1,57,4,15216.415654727847,499.64930647941173,18.602700170207402,14355.043280919068,12434.544375738174,57.09250832260382,0,2
1129,2017,6516,7983,76,43,519,1739,1,1,1,26,35822.927893119704,1.5220810308628607,3290.9984660116997,53861.42980372782,4.817837337664525,4257.09863413669,1,7
76559,2017,4484,6033,70,40,928,1253,0,0,45,32,109632.0216951864,7236.3652454296325,2783.2838625561053,112604.99681531804,45866.21572909661,12986.12118051279,1,5
52167,2017,6801,6903,42,27,1568,717,0,1,77,11,11536.353429958792,4510.718421606403,-51.742072397409956,7951.90486494236,168.8513407681603,3094.4919924305577,1,7
9086,2017,13463,10204,16,8,551,1458,0,1,13,0,75666.06724970238,1.7595287289716204,498.0561955616031,78140.59699220948,19055.979674775142,12095.328085563799,0,4
81487,2017,5900,10295,42,27,932,1252,0,0,57,4,57826.05448457293,-5.0214232502524005,-12.930110653842291,71743.58400267866,13487.101722895406,10689.292280081287,0,4
48802,2017,3684,6885,42,27,1324,1289,0,0,99,30,115975.62434157466,51681.22710370123,7272.351028039887,154302.24800155277,36559.32840269418,17003.49089218942,1,5
68345,2017,4220,6921,38,25,900,811,0,1,57,4,48782.25007608399,310.07551014579406,933.1087138781984,38670.347103068234,17237.57326622066,5656.5362277548165,0,7
70039,2017,13176,7347,40,26,1420,1235,0,0,97,34,134691.86203335237,21609.591294171725,2155.1681247205925,137098.7667822372,35401.68518241857,18946.209029271293,1,5
70163,2017,18772,9909,82,45,1480,1402,0,1,57,4,1197.4384736574236,78.84419297912976,-15.049615676706864,3401.088676996642,15323.6934005984,374.59118962336686,0,7
61047,2017,5417,8250,4,1,2132,62,0,0,13,0,82845.73123958746,7346.789905162126,1101.3617037147565,109424.7517032669,25079.350100166925,18505.135136905694,1,5
67308,2017,6859,6708,82,45,1193,833,1,1,57,4,7512.554265076236,-16.745973776110404,751.3186769412338,826.648706500331,14398.356876377724,-46.65727255031953,1,7
14800,2017,4987,7509,4,1,1304,61,0,1,59,18,65576.25082401693,7649.032285560483,1478.618293705409,89016.70081236016,20085.58421927468,13229.02748591685,1,7
66044,2017,4038,7602,88,48,1048,95,0,1,37,46,127335.49923714467,2291.3981928628464,2607.4280248829036,120786.6619508195,31255.627000990113,16687.05256385423,1,5
25767,2017,6149,7277,40,26,1717,948,0,1,77,11,4114.666385030632,6.6815237941154795,-61.21005593686486,4083.560039562346,347.31175416173005,-1.5190333504842073,1,7
64576,2017,5468,7892,88,48,255,413,1,0,67,7,36976.39094626144,128.7141630830813,-17.14880755697525,22000.15458088214,14367.605390598605,53.18654742904924,1,7
8236,2017,4732,9571,88,48,1112,1395,1,1,57,37,1948.5453184806888,-0.5768576461243171,-8.748067826099721,-115.04424520054499,157.5134594152708,3.114579010087997,0,9
72842,2017,7601,7911,88,48,141,559,0,1,69,24,26757.353045573203,8.165699307743969,5.271510259972558,40531.08469044186,9409.357886463138,2806.405871740517,0,5
43230,2017,6438,7570,88,48,1112,1395,1,0,77,11,13070.352045050702,-2.4651752110666436,-37.423948301092935,36099.96083039006,-58.70060414616295,-185.5298118866314,1,7
54017,2017,7123,7268,70,40,928,1253,0,0,45,32,56626.15160976871,12585.145809362642,1926.489957525689,76790.98887533163,21994.81772216286,17269.233210228755,1,7
73837,2017,29210,10720,70,40,922,1265,0,1,57,4,68765.90812747751,-0.2967888890310171,159.16041988534394,72485.72567163693,16907.138872504634,814.2751652227944,0,4
42754,2017,6656,10766,2,0,233,37,1,1,57,4,7107.4746641794945,-0.0809547615951196,92.77542702057704,2635.403119560542,192.90926113427264,-174.7949107689729,0,7
22484,2017,11002,7031,12,6,168,557,0,0,57,4,163290.93690809616,-1.9773461051961547,233.75999183528967,124550.99646615647,51558.035768909176,13752.266133595502,0,7
38453,2017,4925,9802,14,7,519,1739,1,1,1,26,1927.6464442343809,-10.348831674130146,-24.873746972580776,1521.580908575273,-52.10842881991923,189.0260074293007,0,9
74846,2017,7316,6370,70,40,928,1253,0,0,45,32,96689.47496821785,5429.218478290905,960.4722031097812,103042.22115631735,45754.222290541955,14729.230727396342,1,7
69328,2017,7432,10280,22,20,2474,1042,1,1,57,4,17320.272315093163,-2.104094824932641,57.65324118156733,4505.312296836284,-61.67535166447154,116.33331743490534,0,2
31484,2017,4824,7875,35,22,794,1375,0,1,69,24,93925.84151677135,-5.754232777680542,-30.64600337396982,97458.6583938527,17984.09462213437,4183.623228564391,1,2
27974,2017,4131,6949,70,40,302,1101,1,1,57,4,17056.700994214316,63.96468876897182,4.4694721976887735,11684.895321537935,15.308866485343744,91.44074508977359,0,5
6303,2017,10805,7662,4,1,2476,1044,0,1,13,0,49250.97732753917,-4.452322357864638,897.2314990964024,59860.043861968414,12053.989102825033,3476.6929475078305,1,5
62426,2017,3463,6591,70,40,928,1253,0,0,45,32,62820.236960641174,7593.6654075686565,445.52786888120954,73827.56987109431,23387.163385984117,13281.897490454756,1,7
23673,2017,3792,7160,88,48,1112,1395,1,1,77,11,11823.802712847639,9.117725716187811,60.56575901213398,6018.672120879051,142.23398110000866,-41.151692123817625,1,7
24267,2017,7257,7555,70,40,928,1253,0,1,45,32,101125.56657600241,6083.659758261783,1654.4197849289155,108142.04161560533,45028.18152298239,16989.941502317703,1,7
68822,2017,11351,10859,12,6,2474,1042,0,1,13,0,11300.78670853651,-7.809953191463514,42.63040998294724,11369.009418354311,6688.210466169316,3839.212023477615,0,2
74190,2017,6034,7816,88,48,1193,833,1,0,57,4,24293.600446434946,-2.4982635085015303,-23.09818349025796,22528.922881069855,79.3092313422726,7034.868849749626,1,7
46636,2017,4906,7145,70,40,1273,1454,1,1,31,39,49586.543845825,180.94748042483562,945.1916190533054,48241.740024874234,-164.13885203803207,6823.5614670507575,1,7
11221,2017,14071,6808,42,27,516,1742,1,0,67,7,42791.47081117657,14.155539619445594,228.95710440900055,40646.60721312367,-158.87572227967303,6103.151221275704,1,5
8171,2017,6247,7690,70,40,2476,1765,0,1,13,0,29952.312622348367,53.20272424227062,1297.862520499876,50204.55239384646,9879.45185748551,2868.5734240639504,0,2
71161,2017,12291,7963,70,40,928,1253,0,0,45,32,128655.82968763796,19845.524468850417,1099.2413731142933,136610.80861326717,45604.39958596842,17039.19589834767,1,7
65630,2017,12419,9447,40,26,924,1564,0,0,57,4,112494.47774466978,25314.294181047437,3470.5583797633444,125980.27255621101,31520.34541031695,12343.79470874525,1,5
18927,2017,13910,11063,65,19,2474,1042,0,1,13,0,24711.137857197748,629.4640815807765,1217.740837286332,22217.046731411516,20879.387263749042,1272.648524387927,0,2
45927,2017,4124,7739,4,1,264,1153,1,0,67,7,48191.91253298117,926.2154176242636,2046.0454974152508,49023.71924493858,16947.909032882264,-36.43269200349239,1,7
67336,2017,5470,9504,40,26,264,1153,1,1,31,39,327.7829104722741,3.8595770511543854,81.7012014785827,58.16194768409923,64.40361351846784,-48.109873276283494,0,4
38411,2017,-596,6874,70,40,958,1244,0,1,47,31,58040.10378933307,0.21610175605032467,13014.67267213441,54590.63195665889,21359.327841770406,11771.423258871224,1,5
71768,2017,2800,7053,88,48,737,215,0,1,39,55,97342.06888871377,954.8177269207712,63.3227333409364,99988.93366625864,33906.08110749623,11093.471555016546,0,5
48936,2017,14882,9403,4,1,233,37,0,0,57,4,91801.17531733228,4656.279448708768,-67.9800451231007,83125.97604963309,20554.398637257207,18622.53005693416,0,4
71216,2017,6088,7224,88,48,563,18,1,1,1,26,6221.616455379883,0.12272363591189617,74.05161532666757,6066.469056610419,19.788386071222483,-10.941733557019091,0,7
69498,2017,13141,9314,70,40,928,1253,0,0,45,32,106786.88701083913,4249.333726382409,398.8576629988114,113111.8103001701,34751.14436308652,16892.479885476117,0,7
71257,2017,5279,7385,82,45,486,534,0,0,39,55,125578.49717404519,8106.378347268369,277.89179702699005,130948.16313761428,38760.670050450564,16968.413891583685,1,2
17679,2017,15095,7446,88,48,1088,1398,0,1,17,38,57185.07617134074,1.2997432774200526,-59.08042662955086,51996.7036581598,17275.54710454234,7133.249572033663,1,5
14592,2017,11052,8100,26,16,2495,777,1,1,1,26,85942.9744078235,-0.09289484875210263,-32.17994557871988,74267.1936370316,275.9544888831788,-43.0166518923657,1,5
74920,2017,4193,7906,88,48,519,1739,1,1,13,0,18647.96899092831,-2.720635481306015,-6.072295510321737,3605.4319088039447,21.003128001277062,138.09701343270922,1,2
10845,2017,4333,8211,70,40,1112,1395,1,0,45,32,11701.304522269093,3.7630472518926084,78.23378756508606,3631.047973333966,-110.6114948437345,2512.459939277588,1,5
77184,2017,4957,7113,82,45,1193,833,0,0,57,4,52915.983350516624,6735.163109273882,1541.9183969140563,51859.87831024324,18455.780234530816,18658.877652778396,1,7
72523,2017,6180,7253,70,40,939,1250,0,1,45,32,112475.44163293598,13805.875291790684,4240.315175849307,128052.60000703558,49943.02965199526,16906.79874105919,1,5
65509,2017,15707,10715,42,27,924,1564,0,0,39,55,112625.05818122679,1329.0645884081605,1962.775493045472,111013.71941862958,36395.883484406906,654.8610866800454,0,2
74308,2017,5686,7374,40,26,2219,1707,0,0,97,34,105994.94539018153,383.5671935408021,101.16127750987133,96108.56358585415,26423.812914226008,18319.783525337392,1,5
66115,2017,3869,7900,70,40,928,1253,0,0,45,32,112519.23358838816,23083.015025507448,1549.2023765408617,135675.9270833172,51296.57532297764,17049.647906892103,1,7
52426,2017,4239,7544,43,28,519,1739,0,1,13,0,3142.356078650014,-4.927667756716978,-59.47237029458762,882.379512150113,2419.6610559215933,-76.19790821066873,1,7
7619,2017,7157,7000,12,6,174,558,0,1,55,10,67162.70538602569,-0.8340311305939458,1295.547181629507,68168.3230481264,17965.428524938045,1062.2539019845942,1,5
77104,2017,4856,8266,40,26,264,1153,1,1,67,7,15557.80704104983,1.8787794131425315,-27.705633958472603,11191.96339729693,59.85962704098414,-30.473435282329543,1,7
79965,2017,893,6172,70,40,1112,1395,1,0,95,37,1343.7403422575344,-1.5204770493349216,13.448111795653979,2799.3995966491393,44.61880795739668,53.82941023268489,0,7
27395,2017,11873,6197,70,40,419,14,1,1,57,4,3993.0765048107446,-0.40589826050796773,-52.21204940455681,6565.187716150053,-68.85357562040662,140.3437343883471,0,7
356,2017,5081,7686,70,40,1112,1395,0,1,45,32,9170.49603297269,1494.5102893015182,41.74868244524216,6954.805698547261,-136.01969531172136,4755.127416172381,1,7
63384,2017,6231,6833,88,48,1112,1395,1,1,95,37,29712.506942309592,713.8474373056689,178.77941507669283,49932.42386489043,335.294016001726,5975.719199838453,1,7
53949,2017,14737,10929,70,40,361,1775,0,0,13,0,93676.1531108945,23.617536819255655,313.87929025871335,97571.09552942638,20746.02061759084,14933.505165636408,0,2
76273,2017,3946,7486,70,40,928,1253,0,0,57,4,52287.94143361901,16.589850590855082,1019.5356105850493,64589.886712937856,13277.714293208785,18153.315603256247,1,7
71365,2017,4726,6773,30,18,1080,116,1,0,57,4,52383.85113801271,5.242460512979957,41.46929623005968,42224.942113237405,14812.185512390924,6532.204353915255,0,5
770,2017,7013,6484,82,45,1614,721,0,1,99,30,12938.927650700216,1382.1478410162101,1506.0208680679598,19584.818138270057,6888.453082286418,4107.9505410848515,1,7
82245,2017,5932,7303,82,45,938,1262,0,1,77,11,57280.82608892759,19190.480355717023,1356.7186513611566,66653.87487548417,17437.68839532646,4173.943284365638,1,7
74104,2017,5762,8337,88,48,419,14,1,0,57,4,3813.1243033895666,2.426779605515108,145.64645516558775,2623.660435153086,401.3708217901161,-39.02802993438644,0,7
74808,2017,5822,7105,70,40,928,1253,0,0,45,32,60407.71599578806,1.0942908036429806,2037.9888738594277,46391.74107150832,12375.169197511455,7510.979733439752,1,7
60588,2017,10994,9169,82,45,929,1254,0,0,45,32,125230.53517236031,32051.242751814505,3720.4793136232424,149149.8751834001,49797.39716182898,16238.674574696677,1,5
69750,2017,3020,9348,38,25,929,1254,0,0,45,32,141452.03510491358,121.53438988127418,4438.309601689987,106556.32011904911,39316.75990167521,17080.571918296286,1,5
69613,2017,5302,4411,88,48,1112,1395,1,0,77,11,38283.44195317298,829.2195942111722,279.94776774514344,53231.52988360349,9548.42364001236,7606.221280935843,1,7
21011,2017,6123,7245,88,48,898,1395,0,1,17,38,35726.84635252902,562.7506087824596,860.6277338678015,30298.969320195676,4840.546270259003,1379.364192365574,1,7
74839,2017,12265,6618,40,26,1406,1623,0,1,19,47,75241.73897251133,27984.052387438387,640.6542758860437,83676.51513338578,20939.583898955476,11480.471790830432,1,4
77224,2017,7343,6707,40,26,209,619,1,1,23,43,141.00524792664623,976.0773193345453,1339.5800415662416,-179.70940503377687,-113.18264879445087,59.121170641647,1,7
72248,2017,1548,7875,70,40,928,1253,0,0,45,32,102669.24949799853,16691.08947116377,-51.559721220541576,117140.45716467786,44264.52346388931,17241.877129264354,1,7
